timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-01-25 06:30:00,2097000.0,985.58,1.23,275.53,-1.39,82.6,6.68,5.52,1.16,3.49,5.6,1248.63,3.94,6.21,212.4
2011-01-25 06:40:00,2097600.0,985.43,1.23,275.54,-1.37,82.7,6.68,5.52,1.16,3.49,5.6,1248.44,3.5,5.99,218.7
2011-01-25 06:50:00,2098200.0,985.29,1.13,275.45,-1.39,83.2,6.63,5.51,1.11,3.49,5.6,1248.73,3.92,6.35,215.8
2011-01-25 07:00:00,2098800.0,985.05,1.11,275.45,-1.41,83.2,6.62,5.51,1.11,3.48,5.59,1248.52,4.33,6.89,215.3
2011-01-25 07:10:00,2099400.0,984.89,1.11,275.47,-1.44,83.0,6.62,5.49,1.13,3.48,5.58,1248.31,4.55,6.33,213.5
2011-01-25 07:20:00,2100000.0,984.76,1.13,275.49,-1.41,83.1,6.63,5.51,1.12,3.49,5.59,1248.06,4.65,6.67,213.1
2011-01-25 07:30:00,2100600.0,984.66,1.11,275.48,-1.36,83.5,6.62,5.53,1.09,3.5,5.61,1248.01,5.0,6.81,214.9
2011-01-25 07:40:00,2101200.0,984.53,1.11,275.5,-1.31,83.8,6.62,5.55,1.07,3.51,5.64,1247.82,4.92,7.17,208.8
2011-01-25 07:50:00,2101800.0,984.43,1.16,275.56,-1.21,84.1,6.65,5.59,1.06,3.54,5.68,1247.44,5.58,8.29,212.2
2011-01-25 08:00:00,2102400.0,984.14,1.26,275.68,-1.23,83.4,6.69,5.58,1.11,3.54,5.67,1246.62,6.15,8.85,211.9
2011-01-25 08:10:00,2103000.0,983.97,1.24,275.67,-1.28,83.2,6.68,5.56,1.12,3.52,5.65,1246.51,5.33,7.73,211.8
2011-01-25 08:20:00,2103600.0,983.97,1.27,275.7,-1.25,83.2,6.7,5.57,1.12,3.53,5.66,1246.38,4.45,6.41,208.9
2011-01-25 08:30:00,2104200.0,983.93,1.31,275.74,-1.2,83.3,6.72,5.59,1.12,3.54,5.69,1246.13,3.12,5.41,207.2
2011-01-25 08:40:00,2104800.0,983.79,1.38,275.82,-1.15,83.2,6.75,5.61,1.13,3.56,5.71,1245.65,3.13,5.73,207.5
2011-01-25 08:50:00,2105400.0,983.65,1.44,275.9,-1.13,82.9,6.78,5.62,1.16,3.56,5.71,1245.17,4.5,6.65,207.0
2011-01-25 09:00:00,2106000.0,983.5,1.32,275.79,-1.1,83.8,6.72,5.63,1.09,3.57,5.73,1245.52,5.22,6.65,207.9
2011-01-25 09:10:00,2106600.0,983.21,1.24,275.73,-0.96,85.2,6.68,5.69,0.99,3.61,5.79,1245.48,4.91,7.69,207.2
2011-01-25 09:20:00,2107200.0,982.93,1.24,275.76,-0.92,85.4,6.68,5.71,0.98,3.62,5.81,1245.12,5.97,9.13,207.6
2011-01-25 09:30:00,2107800.0,982.77,1.29,275.82,-0.94,85.0,6.71,5.7,1.01,3.62,5.8,1244.69,5.89,8.37,206.8
2011-01-25 09:40:00,2108400.0,982.7,1.25,275.78,-0.98,85.0,6.69,5.68,1.0,3.61,5.78,1244.81,5.68,7.93,215.8
2011-01-25 09:50:00,2109000.0,982.43,1.0,275.55,-0.99,86.5,6.57,5.68,0.89,3.61,5.78,1245.59,5.97,9.33,206.3
2011-01-25 10:00:00,2109600.0,982.27,0.72,275.28,-0.91,88.8,6.43,5.71,0.72,3.63,5.82,1246.67,5.69,8.69,208.3
2011-01-25 10:10:00,2110200.0,982.08,0.67,275.25,-0.75,90.1,6.41,5.78,0.64,3.67,5.89,1246.58,5.27,7.05,205.3
2011-01-25 10:20:00,2110800.0,981.99,0.77,275.36,-0.71,89.8,6.46,5.8,0.66,3.68,5.91,1246.03,4.13,5.49,203.0
2011-01-25 10:30:00,2111400.0,981.82,0.96,275.56,-0.64,89.0,6.55,5.83,0.72,3.7,5.94,1244.93,4.31,6.33,200.6
2011-01-25 10:40:00,2112000.0,981.65,1.15,275.76,-0.61,88.0,6.64,5.84,0.8,3.71,5.95,1243.87,3.43,5.29,200.4
2011-01-25 10:50:00,2112600.0,981.5,1.31,275.93,-0.67,86.6,6.71,5.81,0.9,3.69,5.92,1242.96,3.72,5.37,205.7
2011-01-25 11:00:00,2113200.0,981.32,1.51,276.15,-0.73,85.0,6.81,5.79,1.02,3.68,5.9,1241.82,4.64,7.01,210.2
2011-01-25 11:10:00,2113800.0,981.24,1.68,276.33,-0.86,83.1,6.9,5.73,1.17,3.64,5.84,1240.97,5.28,8.33,211.0
2011-01-25 11:20:00,2114400.0,981.07,1.66,276.33,-0.85,83.3,6.89,5.74,1.15,3.65,5.85,1240.85,4.44,7.37,209.8
2011-01-25 11:30:00,2115000.0,980.94,1.7,276.38,-0.85,83.1,6.91,5.74,1.17,3.65,5.85,1240.5,5.2,7.61,208.6
2011-01-25 11:40:00,2115600.0,980.75,1.71,276.4,-0.85,83.0,6.91,5.74,1.18,3.65,5.85,1240.22,5.64,7.49,209.7
2011-01-25 11:50:00,2116200.0,980.56,1.75,276.46,-0.91,82.4,6.93,5.71,1.22,3.63,5.83,1239.81,5.43,8.85,208.9
2011-01-25 12:00:00,2116800.0,980.38,1.85,276.58,-0.91,81.8,6.98,5.71,1.27,3.63,5.83,1239.12,5.68,8.37,214.3
2011-01-25 12:10:00,2117400.0,980.22,1.84,276.58,-0.92,81.8,6.98,5.71,1.27,3.63,5.82,1238.97,4.95,7.57,217.4
2011-01-25 12:20:00,2118000.0,980.09,1.7,276.44,-0.9,82.8,6.91,5.72,1.19,3.64,5.84,1239.45,6.25,9.25,215.9
2011-01-25 12:30:00,2118600.0,979.96,1.2,275.95,-0.62,87.6,6.66,5.84,0.83,3.71,5.96,1241.49,5.89,8.57,213.0
2011-01-25 12:40:00,2119200.0,979.87,1.11,275.87,-0.46,89.2,6.62,5.91,0.72,3.76,6.03,1241.72,5.03,8.21,209.9
2011-01-25 12:50:00,2119800.0,979.66,0.99,275.77,-0.42,90.2,6.56,5.92,0.64,3.77,6.04,1241.99,5.83,9.05,211.9
2011-01-25 13:00:00,2120400.0,979.37,0.94,275.74,-0.43,90.5,6.54,5.92,0.62,3.77,6.04,1241.86,6.98,10.77,212.8
2011-01-25 13:10:00,2121000.0,979.24,1.05,275.86,-0.43,89.8,6.59,5.92,0.67,3.77,6.04,1241.2,6.69,9.33,208.3
2011-01-25 13:20:00,2121600.0,979.1,1.23,276.05,-0.36,89.1,6.68,5.95,0.73,3.79,6.07,1240.22,6.33,9.21,208.6
2011-01-25 13:30:00,2122200.0,979.02,1.41,276.24,-0.38,87.8,6.76,5.94,0.83,3.78,6.07,1239.29,5.9,8.57,209.4
2011-01-25 13:40:00,2122800.0,978.85,1.73,276.58,-0.33,86.1,6.92,5.96,0.96,3.8,6.09,1237.61,5.51,7.33,208.8
2011-01-25 13:50:00,2123400.0,978.75,1.69,276.54,-0.46,85.6,6.9,5.91,0.99,3.76,6.04,1237.71,5.68,9.61,210.0
2011-01-25 14:00:00,2124000.0,978.89,1.68,276.53,-0.38,86.1,6.9,5.94,0.96,3.78,6.07,1237.89,3.26,6.71,223.9
2011-01-25 14:10:00,2124600.0,978.87,1.69,276.53,-0.36,86.2,6.9,5.95,0.95,3.79,6.08,1237.83,3.17,6.73,241.6
2011-01-25 14:20:00,2125200.0,978.93,1.6,276.43,-0.28,87.3,6.86,5.99,0.87,3.81,6.11,1238.31,2.06,4.37,233.4
2011-01-25 14:30:00,2125800.0,978.93,1.58,276.41,-0.28,87.4,6.85,5.98,0.86,3.81,6.11,1238.4,2.4,4.45,250.3
2011-01-25 14:40:00,2126400.0,978.91,1.36,276.2,-0.48,87.5,6.74,5.9,0.84,3.76,6.03,1239.38,2.86,7.01,249.7
2011-01-25 14:50:00,2127000.0,978.85,1.21,276.05,-0.45,88.6,6.67,5.91,0.76,3.76,6.04,1239.99,2.54,3.93,245.4
2011-01-25 15:00:00,2127600.0,978.86,1.28,276.13,-0.62,87.1,6.7,5.84,0.86,3.72,5.96,1239.7,2.27,4.57,251.7
2011-01-25 15:10:00,2128200.0,978.89,1.31,276.15,-0.75,86.1,6.72,5.78,0.93,3.68,5.91,1239.66,1.99,3.53,248.3
2011-01-25 15:20:00,2128800.0,978.9,1.31,276.15,-0.84,85.5,6.72,5.74,0.97,3.66,5.87,1239.66,2.06,4.53,250.5
2011-01-25 15:30:00,2129400.0,978.9,1.35,276.18,-0.97,84.5,6.73,5.69,1.04,3.62,5.81,1239.54,2.81,4.25,250.0
2011-01-25 15:40:00,2130000.0,978.66,1.33,276.19,-1.06,84.0,6.73,5.65,1.08,3.6,5.77,1239.33,2.58,4.87,227.0
2011-01-25 15:50:00,2130600.0,978.65,1.32,276.18,-1.09,83.9,6.72,5.64,1.08,3.59,5.76,1239.35,3.19,5.41,242.6
2011-01-25 16:00:00,2131200.0,978.56,1.53,276.4,-1.04,82.9,6.83,5.66,1.17,3.6,5.78,1238.28,3.21,6.57,237.2
2011-01-25 16:10:00,2131800.0,978.47,1.18,276.06,-1.29,83.5,6.66,5.56,1.1,3.54,5.68,1239.79,3.54,5.61,243.1
2011-01-25 16:20:00,2132400.0,978.51,0.94,275.81,-1.35,84.6,6.54,5.53,1.01,3.52,5.65,1240.97,2.27,4.29,249.0
2011-01-25 16:30:00,2133000.0,978.53,0.91,275.77,-1.38,84.6,6.52,5.52,1.0,3.52,5.64,1241.15,2.49,5.93,247.4
2011-01-25 16:40:00,2133600.0,978.5,0.95,275.82,-1.39,84.3,6.54,5.52,1.03,3.51,5.64,1240.92,3.44,5.49,243.7
2011-01-25 16:50:00,2134200.0,978.54,0.97,275.84,-1.45,83.8,6.56,5.49,1.06,3.5,5.61,1240.86,3.34,5.49,252.7
2011-01-25 17:00:00,2134800.0,978.53,0.82,275.69,-1.3,85.6,6.48,5.55,0.93,3.54,5.67,1241.5,2.72,5.49,256.0
2011-01-25 17:10:00,2135400.0,978.52,0.58,275.45,-1.2,87.8,6.37,5.6,0.78,3.56,5.72,1242.56,1.74,2.84,234.9
2011-01-25 17:20:00,2136000.0,978.5,0.43,275.29,-1.14,89.2,6.3,5.62,0.68,3.58,5.74,1243.24,2.07,4.75,242.8
2011-01-25 17:30:00,2136600.0,978.42,0.49,275.36,-1.32,87.6,6.33,5.55,0.78,3.53,5.67,1242.87,2.55,4.55,244.7
2011-01-25 17:40:00,2137200.0,978.42,0.61,275.49,-1.37,86.5,6.39,5.52,0.86,3.52,5.65,1242.33,2.13,3.89,245.8
2011-01-25 17:50:00,2137800.0,978.4,0.69,275.57,-1.38,85.9,6.42,5.52,0.91,3.52,5.64,1241.94,2.39,4.09,245.3
2011-01-25 18:00:00,2138400.0,978.36,0.68,275.56,-1.38,86.0,6.42,5.52,0.9,3.52,5.64,1241.94,2.61,4.21,248.6
2011-01-25 18:10:00,2139000.0,978.31,0.64,275.53,-1.42,86.0,6.4,5.5,0.9,3.51,5.63,1242.06,2.16,4.73,249.0
2011-01-25 18:20:00,2139600.0,978.21,0.69,275.58,-1.42,85.7,6.42,5.5,0.92,3.51,5.63,1241.72,2.88,4.77,239.3
2011-01-25 18:30:00,2140200.0,978.2,0.79,275.68,-1.41,85.2,6.47,5.51,0.96,3.51,5.63,1241.27,2.33,3.89,249.8
2011-01-25 18:40:00,2140800.0,978.27,0.91,275.79,-1.41,84.4,6.52,5.51,1.02,3.51,5.63,1240.82,2.65,4.21,257.5
2011-01-25 18:50:00,2141400.0,978.23,0.78,275.67,-1.28,86.0,6.46,5.56,0.91,3.54,5.68,1241.31,2.51,4.21,248.8
2011-01-25 19:00:00,2142000.0,978.15,0.6,275.49,-1.15,88.0,6.38,5.61,0.77,3.58,5.74,1242.0,1.49,3.36,245.1
2011-01-25 19:10:00,2142600.0,978.13,0.59,275.49,-1.09,88.4,6.38,5.64,0.74,3.59,5.76,1241.99,1.34,3.89,250.8
2011-01-25 19:20:00,2143200.0,978.15,0.68,275.57,-1.11,87.8,6.42,5.63,0.78,3.59,5.76,1241.65,2.04,3.65,258.9
2011-01-25 19:30:00,2143800.0,978.21,0.76,275.65,-1.13,87.1,6.45,5.62,0.83,3.58,5.75,1241.36,2.22,4.25,245.0
2011-01-25 19:40:00,2144400.0,978.18,0.71,275.6,-1.07,87.8,6.43,5.65,0.78,3.6,5.77,1241.54,1.45,3.55,241.2
2011-01-25 19:50:00,2145000.0,978.11,0.64,275.54,-1.04,88.4,6.4,5.66,0.74,3.61,5.78,1241.73,2.27,4.45,244.6
2011-01-25 20:00:00,2145600.0,978.06,0.56,275.46,-1.02,89.1,6.36,5.67,0.69,3.61,5.8,1242.04,2.1,4.01,244.4
2011-01-25 20:10:00,2146200.0,978.01,0.47,275.37,-1.01,89.8,6.32,5.67,0.64,3.62,5.8,1242.4,2.67,5.17,244.0
2011-01-25 20:20:00,2146800.0,978.0,0.28,275.19,-1.02,90.9,6.23,5.67,0.57,3.61,5.79,1243.24,1.87,3.67,261.7
2011-01-25 20:30:00,2147400.0,977.98,0.16,275.06,-0.94,92.3,6.18,5.7,0.48,3.64,5.83,1243.75,1.26,2.64,245.9
2011-01-25 20:40:00,2148000.0,977.98,0.22,275.12,-0.84,92.6,6.2,5.75,0.46,3.66,5.87,1243.47,1.5,3.08,253.4
2011-01-25 20:50:00,2148600.0,978.06,0.36,275.26,-0.83,91.7,6.27,5.75,0.52,3.66,5.88,1242.92,1.66,3.65,259.7
2011-01-25 21:00:00,2149200.0,978.05,0.37,275.27,-0.87,91.3,6.28,5.73,0.55,3.65,5.86,1242.86,1.73,3.77,224.0
2011-01-25 21:10:00,2149800.0,978.03,0.31,275.21,-0.92,91.4,6.25,5.71,0.54,3.64,5.84,1243.13,1.72,4.09,247.5
2011-01-25 21:20:00,2150400.0,978.02,0.15,275.05,-0.91,92.5,6.18,5.71,0.46,3.64,5.84,1243.83,2.08,4.13,248.3
2011-01-25 21:30:00,2151000.0,978.02,0.06,274.96,-0.83,93.7,6.13,5.75,0.39,3.66,5.88,1244.25,1.66,3.32,247.2
2011-01-25 21:40:00,2151600.0,977.99,0.22,275.12,-0.68,93.7,6.2,5.81,0.39,3.71,5.94,1243.45,1.3,3.04,259.6
2011-01-25 21:50:00,2152200.0,977.98,0.31,275.21,-0.67,93.1,6.25,5.81,0.43,3.71,5.95,1243.02,2.3,4.49,250.3
2011-01-25 22:00:00,2152800.0,978.04,0.34,275.25,-0.74,92.4,6.26,5.79,0.48,3.69,5.92,1242.94,2.8,4.97,262.8
2011-01-25 22:10:00,2153400.0,978.07,0.21,275.11,-0.77,93.1,6.2,5.77,0.43,3.68,5.9,1243.61,2.32,4.05,259.9
2011-01-25 22:20:00,2154000.0,978.08,0.17,275.07,-0.72,93.7,6.18,5.8,0.39,3.69,5.93,1243.77,3.05,4.85,258.6
2011-01-25 22:30:00,2154600.0,978.08,0.17,275.07,-0.66,94.1,6.18,5.82,0.36,3.71,5.95,1243.78,2.61,4.69,254.5
2011-01-25 22:40:00,2155200.0,978.05,0.21,275.11,-0.6,94.3,6.2,5.85,0.35,3.73,5.98,1243.55,2.52,4.61,257.9
2011-01-25 22:50:00,2155800.0,978.07,0.25,275.14,-0.59,94.1,6.22,5.85,0.37,3.73,5.98,1243.4,2.45,4.01,255.5
2011-01-25 23:00:00,2156400.0,978.09,0.37,275.27,-0.49,93.9,6.27,5.89,0.38,3.76,6.02,1242.83,2.56,4.57,261.4
2011-01-25 23:10:00,2157000.0,978.12,0.47,275.37,-0.5,93.2,6.32,5.89,0.43,3.75,6.02,1242.42,2.56,5.21,259.2
2011-01-25 23:20:00,2157600.0,978.18,0.55,275.45,-0.49,92.7,6.36,5.89,0.46,3.76,6.03,1242.11,3.08,4.43,256.9
2011-01-25 23:30:00,2158200.0,978.21,0.6,275.49,-0.48,92.4,6.38,5.9,0.48,3.76,6.03,1241.94,2.92,5.73,253.3
2011-01-25 23:40:00,2158800.0,978.25,0.69,275.58,-0.42,92.2,6.42,5.92,0.5,3.77,6.05,1241.57,3.26,6.29,258.8
2011-01-25 23:50:00,2159400.0,978.24,0.73,275.61,-0.45,91.8,6.44,5.91,0.53,3.77,6.04,1241.4,3.82,5.45,255.5
2011-01-26 00:00:00,2160000.0,978.28,0.79,275.67,-0.45,91.4,6.47,5.91,0.56,3.77,6.04,1241.16,4.06,6.57,257.1
2011-01-26 00:10:00,2160600.0,978.31,0.84,275.72,-0.42,91.2,6.49,5.92,0.57,3.77,6.05,1240.96,3.67,6.67,254.5
2011-01-26 00:20:00,2161200.0,978.31,0.84,275.73,-0.44,91.1,6.49,5.92,0.58,3.77,6.05,1240.96,3.66,5.31,258.2
2011-01-26 00:30:00,2161800.0,978.35,0.87,275.75,-0.41,91.1,6.51,5.93,0.58,3.78,6.06,1240.89,3.36,6.77,256.7
2011-01-26 00:40:00,2162400.0,978.43,0.91,275.78,-0.4,90.9,6.52,5.93,0.59,3.78,6.06,1240.81,2.9,5.81,261.6
2011-01-26 00:50:00,2163000.0,978.47,0.95,275.82,-0.4,90.7,6.54,5.93,0.61,3.78,6.06,1240.69,2.69,4.61,256.1
2011-01-26 01:00:00,2163600.0,978.54,0.94,275.81,-0.4,90.7,6.54,5.93,0.61,3.78,6.06,1240.79,2.69,4.07,256.7
2011-01-26 01:10:00,2164200.0,978.55,0.96,275.83,-0.37,90.8,6.55,5.95,0.6,3.79,6.08,1240.72,3.06,5.21,260.6
2011-01-26 01:20:00,2164800.0,978.57,0.98,275.84,-0.37,90.7,6.56,5.95,0.61,3.79,6.08,1240.67,3.01,4.77,261.9
2011-01-26 01:30:00,2165400.0,978.63,0.95,275.81,-0.36,90.9,6.54,5.95,0.6,3.79,6.08,1240.86,2.68,4.53,259.0
2011-01-26 01:40:00,2166000.0,978.64,0.91,275.77,-0.34,91.3,6.52,5.96,0.57,3.79,6.09,1241.06,3.33,5.19,262.1
2011-01-26 01:50:00,2166600.0,978.7,0.87,275.73,-0.35,91.5,6.51,5.95,0.55,3.79,6.08,1241.3,3.22,5.33,261.1
2011-01-26 02:00:00,2167200.0,978.76,0.84,275.68,-0.32,91.9,6.49,5.96,0.53,3.8,6.09,1241.54,2.98,5.33,260.7
2011-01-26 02:10:00,2167800.0,978.8,0.8,275.65,-0.33,92.1,6.47,5.96,0.51,3.8,6.09,1241.75,2.5,4.49,257.3
2011-01-26 02:20:00,2168400.0,978.79,0.79,275.64,-0.35,92.0,6.47,5.95,0.52,3.79,6.08,1241.77,2.76,6.25,268.5
2011-01-26 02:30:00,2169000.0,978.8,0.72,275.56,-0.38,92.3,6.44,5.94,0.5,3.78,6.07,1242.13,2.34,4.61,266.3
2011-01-26 02:40:00,2169600.0,978.82,0.57,275.41,-0.43,93.0,6.37,5.92,0.45,3.77,6.05,1242.84,2.35,4.53,257.2
2011-01-26 02:50:00,2170200.0,978.83,0.46,275.3,-0.44,93.6,6.32,5.91,0.4,3.77,6.04,1243.34,2.15,3.85,263.1
2011-01-26 03:00:00,2170800.0,978.84,0.38,275.21,-0.47,94.0,6.28,5.9,0.38,3.76,6.03,1243.76,2.12,4.09,268.5
2011-01-26 03:10:00,2171400.0,978.87,0.33,275.16,-0.52,94.0,6.25,5.88,0.38,3.74,6.01,1244.03,2.28,4.81,262.4
2011-01-26 03:20:00,2172000.0,978.93,0.31,275.14,-0.53,94.1,6.25,5.88,0.37,3.74,6.0,1244.2,2.31,4.17,255.6
2011-01-26 03:30:00,2172600.0,979.0,0.26,275.08,-0.59,94.0,6.22,5.85,0.37,3.72,5.97,1244.54,2.2,3.79,255.9
2011-01-26 03:40:00,2173200.0,979.11,0.18,274.99,-0.64,94.2,6.19,5.83,0.36,3.71,5.95,1245.03,2.34,4.13,257.9
2011-01-26 03:50:00,2173800.0,979.2,0.24,275.05,-0.61,94.0,6.21,5.84,0.37,3.72,5.97,1244.87,2.76,4.69,258.4
2011-01-26 04:00:00,2174400.0,979.34,0.3,275.1,-0.72,92.8,6.24,5.79,0.45,3.69,5.92,1244.79,2.8,4.93,261.6
2011-01-26 04:10:00,2175000.0,979.43,0.24,275.03,-0.85,92.3,6.22,5.74,0.48,3.65,5.86,1245.2,2.62,3.93,253.5
2011-01-26 04:20:00,2175600.0,979.43,0.23,275.02,-0.88,92.2,6.21,5.72,0.48,3.64,5.85,1245.28,2.3,4.17,256.8
2011-01-26 04:30:00,2176200.0,979.58,0.2,274.98,-0.94,92.0,6.2,5.7,0.5,3.63,5.82,1245.59,2.46,4.21,255.4
2011-01-26 04:40:00,2176800.0,979.64,0.24,275.01,-0.92,91.9,6.21,5.71,0.5,3.63,5.83,1245.51,2.44,4.89,260.1
2011-01-26 04:50:00,2177400.0,979.67,0.24,275.01,-0.9,92.0,6.21,5.72,0.5,3.64,5.84,1245.54,1.92,3.61,256.0
2011-01-26 05:00:00,2178000.0,979.71,0.24,275.01,-0.93,91.8,6.22,5.71,0.51,3.63,5.82,1245.58,2.27,4.01,270.3
2011-01-26 05:10:00,2178600.0,979.75,0.24,275.0,-0.99,91.4,6.22,5.68,0.53,3.61,5.8,1245.64,2.23,5.17,265.4
2011-01-26 05:20:00,2179200.0,979.76,0.2,274.97,-1.04,91.3,6.2,5.66,0.54,3.6,5.78,1245.84,2.02,4.17,252.4
2011-01-26 05:30:00,2179800.0,979.67,0.23,275.0,-1.06,91.0,6.21,5.65,0.56,3.6,5.77,1245.6,1.65,4.13,257.5
2011-01-26 05:40:00,2180400.0,979.65,0.26,275.03,-1.24,89.6,6.22,5.58,0.65,3.55,5.69,1245.48,1.71,3.73,282.7
2011-01-26 05:50:00,2181000.0,979.54,0.31,275.09,-1.31,88.8,6.25,5.55,0.7,3.53,5.66,1245.13,1.17,2.66,271.8
2011-01-26 06:00:00,2181600.0,979.58,0.27,275.04,-1.22,89.7,6.23,5.59,0.64,3.55,5.7,1245.35,0.97,2.04,217.5
2011-01-26 06:10:00,2182200.0,979.74,0.2,274.97,-1.16,90.5,6.2,5.61,0.59,3.57,5.73,1245.83,0.8,2.16,311.5
2011-01-26 06:20:00,2182800.0,979.82,0.2,274.96,-1.24,90.0,6.2,5.58,0.62,3.55,5.69,1245.96,1.25,2.16,91.2
2011-01-26 06:30:00,2183400.0,979.9,0.26,275.01,-1.37,88.8,6.22,5.53,0.7,3.51,5.64,1245.84,1.43,3.02,297.8
2011-01-26 06:40:00,2184000.0,979.9,0.2,274.95,-1.3,89.6,6.2,5.55,0.64,3.53,5.66,1246.1,2.27,4.05,249.1
2011-01-26 06:50:00,2184600.0,980.0,0.22,274.96,-1.35,89.1,6.21,5.53,0.68,3.52,5.64,1246.12,0.9,1.76,297.6
2011-01-26 07:00:00,2185200.0,980.05,0.17,274.91,-1.42,89.0,6.18,5.5,0.68,3.5,5.62,1246.43,0.77,1.44,356.4
2011-01-26 07:10:00,2185800.0,980.05,0.11,274.85,-1.5,88.9,6.16,5.47,0.68,3.48,5.58,1246.73,0.6,1.6,282.4
2011-01-26 07:20:00,2186400.0,980.11,0.08,274.81,-1.6,88.4,6.14,5.43,0.71,3.45,5.54,1246.96,0.87,1.88,258.9
2011-01-26 07:30:00,2187000.0,980.16,0.04,274.77,-1.81,87.3,6.12,5.35,0.78,3.4,5.45,1247.26,1.17,1.98,263.1
2011-01-26 07:40:00,2187600.0,980.26,0.0,274.72,-2.05,86.0,6.11,5.25,0.85,3.34,5.36,1247.6,1.06,2.0,259.9
2011-01-26 07:50:00,2188200.0,980.28,-0.1,274.62,-2.3,85.0,6.06,5.16,0.91,3.28,5.26,1248.11,1.08,2.32,252.1
2011-01-26 08:00:00,2188800.0,980.32,-0.15,274.56,-2.33,85.2,6.04,5.15,0.89,3.27,5.25,1248.42,0.79,1.44,250.6
2011-01-26 08:10:00,2189400.0,980.39,-0.18,274.53,-2.48,84.4,6.03,5.09,0.94,3.23,5.19,1248.67,1.12,1.8,243.7
2011-01-26 08:20:00,2190000.0,980.48,-0.22,274.48,-2.6,83.9,6.01,5.04,0.97,3.2,5.14,1248.99,1.47,2.38,252.1
2011-01-26 08:30:00,2190600.0,980.6,-0.19,274.5,-2.7,83.1,6.02,5.0,1.02,3.18,5.1,1249.03,1.51,2.14,259.7
2011-01-26 08:40:00,2191200.0,980.72,-0.21,274.47,-2.73,83.0,6.01,4.99,1.02,3.17,5.09,1249.27,1.58,2.16,254.8
2011-01-26 08:50:00,2191800.0,980.78,-0.31,274.36,-2.66,84.1,5.97,5.02,0.95,3.19,5.12,1249.8,1.81,2.64,255.2
2011-01-26 09:00:00,2192400.0,980.87,-0.42,274.25,-2.48,85.9,5.92,5.09,0.83,3.23,5.19,1250.39,1.67,2.16,252.2
2011-01-26 09:10:00,2193000.0,980.95,-0.44,274.23,-2.39,86.6,5.92,5.12,0.79,3.25,5.22,1250.54,1.71,2.24,251.9
2011-01-26 09:20:00,2193600.0,981.0,-0.38,274.28,-2.25,87.1,5.94,5.18,0.77,3.29,5.28,1250.29,1.89,2.56,252.8
2011-01-26 09:30:00,2194200.0,981.02,-0.32,274.34,-2.02,88.2,5.97,5.26,0.7,3.34,5.37,1250.0,2.2,3.08,253.9
2011-01-26 09:40:00,2194800.0,981.07,-0.23,274.43,-1.84,88.8,6.01,5.33,0.67,3.39,5.44,1249.62,1.75,2.62,258.6
2011-01-26 09:50:00,2195400.0,981.16,0.05,274.7,-1.63,88.4,6.13,5.42,0.71,3.44,5.52,1248.42,1.07,1.5,251.8
2011-01-26 10:00:00,2196000.0,981.24,0.12,274.77,-2.01,85.5,6.16,5.27,0.89,3.35,5.37,1248.27,1.39,3.0,283.2
2011-01-26 10:10:00,2196600.0,981.3,0.16,274.8,-2.11,84.6,6.18,5.23,0.95,3.32,5.33,1248.2,1.2,2.08,295.5
2011-01-26 10:20:00,2197200.0,981.36,0.21,274.84,-2.08,84.5,6.2,5.24,0.96,3.33,5.34,1248.06,1.35,2.08,272.0
2011-01-26 10:30:00,2197800.0,981.38,0.17,274.8,-2.41,82.7,6.18,5.11,1.07,3.25,5.21,1248.33,1.52,3.24,261.7
2011-01-26 10:40:00,2198400.0,981.47,0.14,274.77,-2.5,82.3,6.17,5.08,1.09,3.23,5.18,1248.57,1.76,2.58,247.8
2011-01-26 10:50:00,2199000.0,981.58,0.1,274.72,-2.69,81.4,6.15,5.01,1.14,3.18,5.1,1248.94,1.48,2.58,247.6
2011-01-26 11:00:00,2199600.0,981.66,0.04,274.65,-2.84,80.8,6.13,4.95,1.18,3.14,5.04,1249.33,1.58,3.2,249.0
2011-01-26 11:10:00,2200200.0,981.76,0.01,274.61,-3.11,79.4,6.11,4.85,1.26,3.08,4.94,1249.65,1.66,2.88,272.3
2011-01-26 11:20:00,2200800.0,981.82,0.06,274.66,-3.3,78.0,6.13,4.78,1.35,3.04,4.87,1249.54,1.4,2.88,264.3
2011-01-26 11:30:00,2201400.0,981.82,0.12,274.71,-3.43,76.9,6.16,4.74,1.42,3.01,4.82,1249.31,1.51,3.0,245.3
2011-01-26 11:40:00,2202000.0,981.69,0.16,274.77,-3.24,77.8,6.18,4.81,1.37,3.05,4.9,1248.91,2.38,3.74,231.6
2011-01-26 11:50:00,2202600.0,981.67,0.23,274.84,-3.25,77.3,6.21,4.8,1.41,3.05,4.89,1248.54,2.62,3.92,246.1
2011-01-26 12:00:00,2203200.0,981.71,0.37,274.98,-3.4,75.7,6.28,4.75,1.52,3.02,4.84,1247.98,2.21,3.44,248.3
2011-01-26 12:10:00,2203800.0,981.67,0.62,275.23,-3.19,75.5,6.39,4.82,1.57,3.06,4.91,1246.78,1.72,2.88,223.9
2011-01-26 12:20:00,2204400.0,981.65,0.85,275.47,-3.11,74.7,6.5,4.85,1.64,3.08,4.94,1245.68,2.21,4.08,231.8
