timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2009-06-25 19:20:00,15189000.0,985.99,14.55,288.87,13.35,92.5,16.59,15.35,1.24,9.74,15.56,1186.82,0.78,-1.75,50.54
2009-06-25 19:30:00,15189600.0,986.12,14.52,288.83,13.35,92.7,16.56,15.35,1.21,9.74,15.56,1187.1,0.68,-1.38,51.89
2009-06-25 19:40:00,15190200.0,986.22,14.52,288.82,13.4,93.0,16.56,15.4,1.16,9.77,15.61,1187.19,0.87,-2.38,51.74
2009-06-25 19:50:00,15190800.0,986.18,14.53,288.84,13.38,92.8,16.57,15.38,1.19,9.75,15.59,1187.12,1.35,-2.38,32.05
2009-06-25 20:00:00,15191400.0,986.17,14.46,288.77,13.38,93.2,16.49,15.37,1.12,9.75,15.59,1187.39,1.41,-1.88,15.9
2009-06-25 20:10:00,15192000.0,986.22,14.49,288.79,13.39,93.1,16.53,15.38,1.14,9.76,15.6,1187.32,1.85,-2.25,27.24
2009-06-25 20:20:00,15192600.0,986.28,14.5,288.8,13.42,93.2,16.54,15.41,1.12,9.78,15.63,1187.34,1.65,-2.5,23.21
2009-06-25 20:30:00,15193200.0,986.38,14.5,288.79,13.47,93.5,16.54,15.46,1.07,9.81,15.67,1187.44,2.27,-2.75,27.38
2009-06-25 20:40:00,15193800.0,986.43,14.48,288.77,13.53,94.0,16.51,15.52,0.99,9.85,15.74,1187.56,1.75,-2.38,24.53
2009-06-25 20:50:00,15194400.0,986.53,14.43,288.71,13.56,94.5,16.46,15.56,0.91,9.87,15.77,1187.87,1.9,-2.38,19.68
2009-06-25 21:00:00,15195000.0,986.5,14.38,288.66,13.59,95.0,16.41,15.59,0.82,9.89,15.8,1188.02,1.83,-2.63,17.83
2009-06-25 21:10:00,15195600.0,986.42,14.36,288.65,13.63,95.4,16.39,15.63,0.75,9.92,15.85,1187.99,1.23,-1.88,7.59
2009-06-25 21:20:00,15196200.0,986.33,14.34,288.63,13.68,95.8,16.37,15.68,0.69,9.95,15.9,1187.94,0.92,-1.25,337.6
2009-06-25 21:30:00,15196800.0,986.29,14.3,288.6,13.69,96.1,16.32,15.69,0.64,9.95,15.9,1188.06,0.9,-1.5,347.4
2009-06-25 21:40:00,15197400.0,986.31,14.28,288.58,13.7,96.3,16.3,15.7,0.6,9.96,15.92,1188.16,1.16,-1.5,3.64
2009-06-25 21:50:00,15198000.0,986.4,14.23,288.52,13.7,96.6,16.25,15.7,0.55,9.96,15.91,1188.47,1.11,-1.5,8.52
2009-06-25 22:00:00,15198600.0,986.26,14.23,288.53,13.73,96.8,16.25,15.73,0.52,9.98,15.95,1188.29,1.37,-2.0,359.5
2009-06-25 22:10:00,15199200.0,986.12,14.23,288.54,13.75,96.9,16.25,15.75,0.5,9.99,15.97,1188.11,1.02,-1.88,339.8
2009-06-25 22:20:00,15199800.0,986.04,14.2,288.52,13.72,96.9,16.22,15.72,0.5,9.97,15.94,1188.15,1.46,-2.5,351.2
2009-06-25 22:30:00,15200400.0,985.9,14.24,288.57,13.76,96.9,16.26,15.76,0.5,10.0,15.98,1187.8,1.45,-2.38,332.7
2009-06-25 22:40:00,15201000.0,985.92,14.33,288.66,13.8,96.6,16.35,15.8,0.56,10.03,16.02,1187.43,1.11,-1.88,3.09
2009-06-25 22:50:00,15201600.0,985.97,14.41,288.73,13.8,96.1,16.44,15.8,0.64,10.03,16.02,1187.16,0.72,-1.75,331.7
2009-06-25 23:00:00,15202200.0,986.08,14.49,288.81,13.78,95.5,16.53,15.78,0.74,10.02,16.0,1186.97,1.19,-1.75,13.54
2009-06-25 23:10:00,15202800.0,986.15,14.5,288.81,13.73,95.1,16.54,15.73,0.81,9.98,15.95,1187.04,1.38,-2.0,40.71
2009-06-25 23:20:00,15203400.0,986.29,14.41,288.71,13.73,95.7,16.44,15.73,0.71,9.98,15.95,1187.58,1.53,-2.63,35.74
2009-06-25 23:30:00,15204000.0,986.3,14.34,288.64,13.79,96.5,16.37,15.79,0.57,10.02,16.01,1187.85,1.91,-2.75,15.09
2009-06-25 23:40:00,15204600.0,986.41,14.36,288.65,13.86,96.8,16.39,15.86,0.52,10.06,16.08,1187.87,1.13,-1.88,24.97
2009-06-25 23:50:00,15205200.0,986.37,14.42,288.71,13.93,96.9,16.45,15.94,0.51,10.11,16.16,1187.54,0.76,-1.63,23.07
2009-06-26 00:00:00,15205800.0,986.41,14.41,288.7,13.94,97.0,16.44,15.95,0.49,10.12,16.17,1187.63,1.14,-1.75,31.98
2009-06-26 00:10:00,15206400.0,986.37,14.36,288.65,13.94,97.3,16.39,15.94,0.44,10.12,16.16,1187.79,1.1,-2.13,352.4
2009-06-26 00:20:00,15207000.0,986.27,14.35,288.65,13.98,97.6,16.38,15.98,0.39,10.14,16.21,1187.69,0.69,-1.5,331.1
2009-06-26 00:30:00,15207600.0,986.29,14.3,288.6,13.94,97.7,16.32,15.95,0.38,10.12,16.17,1187.94,0.78,-1.63,358.6
2009-06-26 00:40:00,15208200.0,986.26,14.3,288.6,13.97,97.9,16.32,15.98,0.34,10.14,16.2,1187.88,1.23,-2.13,359.8
2009-06-26 00:50:00,15208800.0,986.08,14.3,288.61,14.0,98.1,16.32,16.01,0.31,10.16,16.24,1187.65,1.26,-2.0,356.6
2009-06-26 01:00:00,15209400.0,986.04,14.3,288.62,14.04,98.3,16.32,16.05,0.28,10.18,16.27,1187.59,1.29,-1.88,5.2
2009-06-26 01:10:00,15210000.0,986.04,14.3,288.62,14.05,98.4,16.32,16.06,0.26,10.19,16.29,1187.58,0.93,-1.63,351.4
2009-06-26 01:20:00,15210600.0,985.97,14.31,288.63,14.08,98.5,16.33,16.09,0.25,10.21,16.32,1187.44,0.87,-1.63,297.7
2009-06-26 01:30:00,15211200.0,985.85,14.3,288.63,14.08,98.6,16.32,16.09,0.23,10.22,16.33,1187.34,0.89,-1.75,264.4
2009-06-26 01:40:00,15211800.0,985.92,14.35,288.68,14.15,98.7,16.38,16.16,0.21,10.26,16.39,1187.18,0.16,-0.75,264.1
2009-06-26 01:50:00,15212400.0,985.92,14.36,288.69,14.17,98.8,16.39,16.19,0.2,10.28,16.42,1187.13,0.35,-0.88,344.0
2009-06-26 02:00:00,15213000.0,985.94,14.37,288.7,14.18,98.8,16.4,16.2,0.2,10.28,16.43,1187.11,0.63,-1.38,16.81
2009-06-26 02:10:00,15213600.0,986.04,14.42,288.74,14.25,98.9,16.45,16.27,0.18,10.33,16.5,1186.99,0.5,-1.13,44.9
2009-06-26 02:20:00,15214200.0,986.06,14.43,288.75,14.26,98.9,16.46,16.28,0.18,10.33,16.51,1186.97,0.6,-1.0,18.2
2009-06-26 02:30:00,15214800.0,986.04,14.47,288.79,14.31,99.0,16.5,16.34,0.17,10.37,16.57,1186.75,0.63,-1.5,350.9
2009-06-26 02:40:00,15215400.0,986.0,14.5,288.82,14.33,98.9,16.54,16.35,0.18,10.38,16.59,1186.57,0.51,-1.38,38.41
2009-06-26 02:50:00,15216000.0,985.9,14.51,288.84,14.34,98.9,16.55,16.36,0.18,10.39,16.6,1186.41,0.11,-0.75,344.5
2009-06-26 03:00:00,15216600.0,985.84,14.57,288.91,14.4,98.9,16.61,16.43,0.18,10.43,16.66,1186.06,0.24,-1.0,335.3
2009-06-26 03:10:00,15217200.0,985.89,14.62,288.95,14.45,98.9,16.66,16.48,0.18,10.46,16.72,1185.89,0.12,-0.63,16.68
2009-06-26 03:20:00,15217800.0,985.73,14.6,288.95,14.41,98.8,16.64,16.44,0.2,10.44,16.68,1185.79,0.64,-1.75,335.6
2009-06-26 03:30:00,15218400.0,985.67,14.63,288.98,14.43,98.7,16.68,16.46,0.22,10.45,16.7,1185.59,0.38,-1.0,266.7
2009-06-26 03:40:00,15219000.0,985.63,14.63,288.98,14.43,98.7,16.68,16.46,0.22,10.45,16.7,1185.54,0.79,-1.38,353.3
2009-06-26 03:50:00,15219600.0,985.68,14.68,289.03,14.46,98.6,16.73,16.5,0.23,10.48,16.73,1185.38,0.47,-1.0,333.7
2009-06-26 04:00:00,15220200.0,985.7,14.72,289.07,14.47,98.4,16.77,16.5,0.27,10.48,16.74,1185.23,0.24,-1.0,305.1
2009-06-26 04:10:00,15220800.0,985.8,14.72,289.06,14.42,98.1,16.77,16.45,0.32,10.45,16.69,1185.38,0.62,-1.5,27.42
2009-06-26 04:20:00,15221400.0,985.81,14.7,289.04,14.37,97.9,16.75,16.4,0.35,10.41,16.64,1185.5,1.01,-2.0,351.6
2009-06-26 04:30:00,15222000.0,985.71,14.7,289.05,14.36,97.8,16.75,16.38,0.37,10.4,16.62,1185.38,0.55,-1.75,313.1
2009-06-26 04:40:00,15222600.0,985.87,14.73,289.06,14.4,97.9,16.78,16.43,0.35,10.43,16.67,1185.43,0.09,-0.88,234.1
2009-06-26 04:50:00,15223200.0,985.86,14.7,289.03,14.34,97.7,16.75,16.37,0.39,10.39,16.6,1185.57,0.28,-1.13,45.09
2009-06-26 05:00:00,15223800.0,985.91,14.63,288.96,14.29,97.8,16.68,16.31,0.37,10.35,16.54,1185.95,0.25,-0.63,11.18
2009-06-26 05:10:00,15224400.0,985.92,14.63,288.96,14.32,98.0,16.68,16.34,0.33,10.37,16.58,1185.95,0.56,-1.13,235.5
2009-06-26 05:20:00,15225000.0,985.92,14.62,288.95,14.32,98.1,16.66,16.35,0.32,10.38,16.58,1185.98,0.78,-1.38,233.3
2009-06-26 05:30:00,15225600.0,986.03,14.63,288.95,14.35,98.2,16.68,16.38,0.3,10.4,16.61,1186.06,0.29,-1.0,134.0
2009-06-26 05:40:00,15226200.0,986.16,14.73,289.04,14.46,98.3,16.78,16.5,0.29,10.47,16.73,1185.75,1.01,-2.0,41.35
2009-06-26 05:50:00,15226800.0,986.14,14.76,289.07,14.48,98.2,16.82,16.51,0.3,10.48,16.75,1185.6,1.09,-2.0,8.31
2009-06-26 06:00:00,15227400.0,986.05,14.77,289.09,14.5,98.3,16.83,16.54,0.29,10.5,16.77,1185.44,0.75,-1.88,356.1
2009-06-26 06:10:00,15228000.0,986.07,14.84,289.16,14.57,98.3,16.9,16.62,0.29,10.55,16.85,1185.14,0.52,-1.25,23.5
2009-06-26 06:20:00,15228600.0,986.12,14.94,289.25,14.67,98.3,17.01,16.72,0.29,10.62,16.96,1184.74,0.3,-0.88,36.87
2009-06-26 06:30:00,15229200.0,986.03,14.9,289.22,14.62,98.2,16.97,16.66,0.31,10.58,16.9,1184.82,0.77,-1.88,22.71
2009-06-26 06:40:00,15229800.0,985.92,14.9,289.23,14.63,98.3,16.97,16.68,0.29,10.59,16.92,1184.68,1.33,-2.5,4.0
2009-06-26 06:50:00,15230400.0,985.92,14.93,289.26,14.66,98.3,17.0,16.71,0.29,10.61,16.95,1184.54,0.71,-1.38,13.09
2009-06-26 07:00:00,15231000.0,985.92,15.0,289.33,14.73,98.3,17.08,16.79,0.29,10.66,17.03,1184.22,0.56,-1.63,12.66
2009-06-26 07:10:00,15231600.0,986.0,15.03,289.35,14.76,98.3,17.11,16.82,0.29,10.68,17.06,1184.18,0.74,-1.5,11.41
2009-06-26 07:20:00,15232200.0,986.01,15.03,289.35,14.76,98.3,17.11,16.82,0.29,10.68,17.06,1184.19,0.79,-1.38,6.28
2009-06-26 07:30:00,15232800.0,986.02,15.12,289.44,14.87,98.4,17.21,16.94,0.28,10.75,17.18,1183.78,0.15,-0.88,43.23
2009-06-26 07:40:00,15233400.0,986.02,15.18,289.5,14.93,98.4,17.28,17.0,0.28,10.79,17.24,1183.5,0.49,-1.0,355.0
2009-06-26 07:50:00,15234000.0,985.93,15.41,289.74,15.14,98.3,17.53,17.24,0.3,10.95,17.48,1182.34,0.36,-1.25,356.8
2009-06-26 08:00:00,15234600.0,985.94,15.71,290.04,15.41,98.1,17.88,17.54,0.34,11.14,17.79,1180.99,0.47,-1.38,245.4
2009-06-26 08:10:00,15235200.0,986.05,16.2,290.52,15.8,97.5,18.44,17.98,0.46,11.42,18.24,1178.92,0.6,-1.38,77.3
2009-06-26 08:20:00,15235800.0,986.06,16.14,290.46,15.6,96.6,18.37,17.75,0.62,11.27,18.0,1179.28,0.36,-1.13,51.84
2009-06-26 08:30:00,15236400.0,986.05,16.42,290.75,15.7,95.5,18.7,17.86,0.84,11.35,18.12,1178.08,0.25,-1.13,50.13
2009-06-26 08:40:00,15237000.0,986.09,16.58,290.9,15.54,93.6,18.9,17.69,1.21,11.23,17.94,1177.56,0.73,-1.63,61.46
2009-06-26 08:50:00,15237600.0,986.04,16.55,290.88,15.58,94.0,18.86,17.73,1.13,11.26,17.98,1177.6,0.47,-1.63,55.54
2009-06-26 09:00:00,15238200.0,986.07,16.93,291.26,15.67,92.3,19.32,17.83,1.49,11.33,18.09,1176.05,0.4,-1.13,125.3
2009-06-26 09:10:00,15238800.0,986.05,17.01,291.34,15.72,92.1,19.42,17.89,1.53,11.36,18.14,1175.67,0.43,-1.38,41.37
2009-06-26 09:20:00,15239400.0,986.04,17.11,291.44,15.77,91.8,19.54,17.94,1.6,11.4,18.19,1175.23,0.98,-2.0,33.89
2009-06-26 09:30:00,15240000.0,986.06,17.22,291.55,15.81,91.4,19.68,17.99,1.69,11.42,18.24,1174.79,1.17,-2.38,27.57
2009-06-26 09:40:00,15240600.0,986.17,17.26,291.58,15.8,91.1,19.73,17.97,1.76,11.41,18.23,1174.77,1.24,-2.38,40.06
2009-06-26 09:50:00,15241200.0,986.16,17.17,291.49,15.81,91.7,19.62,17.99,1.63,11.42,18.24,1175.11,1.38,-2.5,41.74
2009-06-26 10:00:00,15241800.0,986.21,17.34,291.66,15.68,90.0,19.83,17.85,1.98,11.33,18.1,1174.55,2.43,-3.88,29.92
2009-06-26 10:10:00,15242400.0,986.27,17.51,291.82,15.68,89.0,20.04,17.84,2.2,11.33,18.09,1173.94,2.81,-4.0,26.3
2009-06-26 10:20:00,15243000.0,986.36,17.43,291.73,15.7,89.6,19.94,17.87,2.07,11.35,18.12,1174.35,2.72,-3.88,23.52
2009-06-26 10:30:00,15243600.0,986.41,17.22,291.52,15.65,90.5,19.68,17.81,1.87,11.31,18.06,1175.29,2.41,-3.75,23.08
2009-06-26 10:40:00,15244200.0,986.46,17.07,291.36,15.64,91.3,19.49,17.8,1.7,11.3,18.04,1175.96,3.41,-5.5,18.14
2009-06-26 10:50:00,15244800.0,986.42,16.77,291.07,15.65,93.1,19.13,17.81,1.32,11.3,18.05,1177.13,3.09,-4.13,16.18
2009-06-26 11:00:00,15245400.0,986.43,16.74,291.04,15.8,94.2,19.09,17.98,1.11,11.42,18.23,1177.18,2.83,-4.25,18.51
2009-06-26 11:10:00,15246000.0,986.46,16.72,291.01,15.8,94.3,19.07,17.98,1.09,11.41,18.23,1177.3,3.11,-4.63,29.06
2009-06-26 11:20:00,15246600.0,986.56,16.72,291.0,15.88,94.8,19.07,18.07,0.99,11.47,18.32,1177.38,2.69,-4.0,28.15
2009-06-26 11:30:00,15247200.0,986.58,16.66,290.94,15.89,95.2,18.99,18.08,0.91,11.48,18.33,1177.64,2.46,-3.38,46.59
2009-06-26 11:40:00,15247800.0,986.53,16.75,291.04,16.01,95.4,19.1,18.22,0.88,11.57,18.47,1177.15,2.92,-4.88,31.31
2009-06-26 11:50:00,15248400.0,986.53,16.75,291.04,15.99,95.3,19.1,18.2,0.9,11.56,18.45,1177.16,2.96,-4.38,42.86
2009-06-26 12:00:00,15249000.0,986.58,16.78,291.06,16.02,95.3,19.14,18.24,0.9,11.58,18.49,1177.08,2.92,-3.88,42.74
2009-06-26 12:10:00,15249600.0,986.55,16.78,291.07,16.14,96.0,19.14,18.37,0.77,11.67,18.62,1176.99,2.6,-3.5,36.27
2009-06-26 12:20:00,15250200.0,986.53,17.07,291.36,16.36,95.6,19.49,18.64,0.86,11.83,18.89,1175.67,2.94,-4.25,31.76
2009-06-26 12:30:00,15250800.0,986.42,17.45,291.75,16.34,93.2,19.97,18.61,1.36,11.82,18.87,1174.01,2.43,-3.75,34.89
2009-06-26 12:40:00,15251400.0,986.35,17.99,292.3,16.29,89.8,20.66,18.55,2.11,11.78,18.81,1171.77,1.85,-2.75,31.98
2009-06-26 12:50:00,15252000.0,986.29,18.39,292.7,16.13,86.7,21.18,18.37,2.82,11.67,18.62,1170.18,2.58,-4.5,17.36
2009-06-26 13:00:00,15252600.0,986.29,18.39,292.7,16.17,86.9,21.18,18.41,2.78,11.69,18.67,1170.16,2.82,-4.0,24.63
2009-06-26 13:10:00,15253200.0,986.24,18.43,292.75,16.19,86.8,21.24,18.43,2.8,11.71,18.69,1169.93,3.34,-5.38,26.88
2009-06-26 13:20:00,15253800.0,986.13,18.68,293.01,16.2,85.5,21.57,18.44,3.13,11.72,18.7,1168.79,3.23,-4.88,36.06
2009-06-26 13:30:00,15254400.0,986.04,19.22,293.56,16.15,82.4,22.31,18.39,3.93,11.68,18.65,1166.55,3.22,-4.88,25.36
2009-06-26 13:40:00,15255000.0,986.01,19.32,293.66,15.88,80.5,22.45,18.07,4.38,11.48,18.33,1166.26,3.99,-6.25,33.82
2009-06-26 13:50:00,15255600.0,985.9,19.29,293.64,15.79,80.2,22.41,17.97,4.44,11.42,18.23,1166.29,3.61,-5.63,20.55
2009-06-26 14:00:00,15256200.0,985.81,19.42,293.78,15.76,79.4,22.59,17.94,4.65,11.4,18.2,1165.68,4.0,-6.0,27.83
2009-06-26 14:10:00,15256800.0,985.75,19.58,293.94,15.72,78.4,22.82,17.89,4.93,11.37,18.15,1164.99,4.14,-6.38,31.15
2009-06-26 14:20:00,15257400.0,985.6,19.69,294.07,15.38,76.2,22.97,17.51,5.47,11.12,17.76,1164.55,4.74,-7.25,32.18
2009-06-26 14:30:00,15258000.0,985.61,19.87,294.25,15.46,75.7,23.23,17.59,5.65,11.17,17.84,1163.81,3.7,-6.0,34.26
2009-06-26 14:40:00,15258600.0,985.61,19.96,294.34,15.5,75.5,23.36,17.64,5.72,11.21,17.9,1163.43,4.74,-6.75,34.84
2009-06-26 14:50:00,15259200.0,985.47,20.2,294.59,15.75,75.6,23.71,17.93,5.79,11.39,18.19,1162.18,2.94,-5.0,37.38
2009-06-26 15:00:00,15259800.0,985.31,20.68,295.09,15.65,72.9,24.42,17.81,6.62,11.32,18.07,1160.15,3.68,-5.88,18.64
2009-06-26 15:10:00,15260400.0,985.27,20.82,295.23,15.44,71.3,24.64,17.57,7.07,11.16,17.83,1159.66,3.31,-5.0,34.47
2009-06-26 15:20:00,15261000.0,985.21,20.86,295.28,15.39,70.9,24.7,17.51,7.19,11.13,17.77,1159.45,3.45,-5.38,40.09
2009-06-26 15:30:00,15261600.0,985.2,20.72,295.14,15.36,71.4,24.48,17.48,7.0,11.11,17.74,1160.0,2.91,-4.63,45.22
2009-06-26 15:40:00,15262200.0,985.18,20.87,295.29,15.24,70.2,24.71,17.35,7.36,11.03,17.61,1159.45,2.28,-4.5,60.07
2009-06-26 15:50:00,15262800.0,985.02,20.99,295.42,15.19,69.45,24.89,17.29,7.61,10.99,17.55,1158.81,1.77,-3.0,69.69
2009-06-26 16:00:00,15263400.0,984.97,21.23,295.67,15.37,69.24,25.26,17.49,7.77,11.12,17.76,1157.72,1.8,-3.25,72.2
2009-06-26 16:10:00,15264000.0,984.95,21.4,295.84,15.44,68.83,25.53,17.57,7.96,11.17,17.84,1156.99,2.94,-4.75,31.02
2009-06-26 16:20:00,15264600.0,984.91,21.57,296.01,15.53,68.5,25.8,17.67,8.13,11.24,17.94,1156.23,1.78,-3.25,34.58
2009-06-26 16:30:00,15265200.0,984.83,21.5,295.95,15.56,68.95,25.69,17.71,7.98,11.26,17.98,1156.39,2.18,-3.63,88.4
2009-06-26 16:40:00,15265800.0,984.71,21.24,295.7,15.38,69.22,25.28,17.5,7.78,11.13,17.77,1157.37,1.79,-3.25,75.5
2009-06-26 16:50:00,15266400.0,984.78,21.19,295.64,15.62,70.5,25.2,17.77,7.43,11.3,18.04,1157.53,1.63,-3.0,56.26
2009-06-26 17:00:00,15267000.0,984.76,21.09,295.55,15.67,71.2,25.05,17.83,7.21,11.34,18.11,1157.87,2.42,-4.38,44.63
2009-06-26 17:10:00,15267600.0,984.69,20.91,295.37,15.65,71.9,24.77,17.81,6.96,11.33,18.09,1158.5,2.24,-4.25,39.33
2009-06-26 17:20:00,15268200.0,984.65,20.94,295.4,15.81,72.5,24.82,17.99,6.82,11.45,18.27,1158.26,2.72,-3.75,40.59
2009-06-26 17:30:00,15268800.0,984.6,20.89,295.36,15.98,73.5,24.74,18.19,6.56,11.57,18.47,1158.31,2.27,-4.25,48.65
2009-06-26 17:40:00,15269400.0,984.72,20.86,295.32,15.99,73.7,24.7,18.2,6.5,11.58,18.48,1158.56,2.18,-4.5,63.13
2009-06-26 17:50:00,15270000.0,984.81,20.64,295.09,15.72,73.4,24.36,17.88,6.48,11.37,18.16,1159.68,2.0,-3.88,53.26
2009-06-26 18:00:00,15270600.0,984.82,20.66,295.11,15.61,72.8,24.39,17.76,6.64,11.29,18.03,1159.67,1.14,-1.88,53.85
2009-06-26 18:10:00,15271200.0,984.86,20.95,295.4,15.67,71.8,24.83,17.83,7.0,11.34,18.1,1158.54,1.14,-2.0,52.82
2009-06-26 18:20:00,15271800.0,985.0,20.94,295.37,15.77,72.3,24.82,17.94,6.87,11.41,18.22,1158.69,2.67,-4.5,45.54
2009-06-26 18:30:00,15272400.0,985.13,20.8,295.22,15.83,73.2,24.61,18.01,6.59,11.45,18.28,1159.37,2.14,-3.0,50.5
2009-06-26 18:40:00,15273000.0,985.22,20.57,294.98,15.97,74.9,24.26,18.17,6.09,11.55,18.44,1160.31,1.88,-3.75,43.21
2009-06-26 18:50:00,15273600.0,985.22,20.44,294.85,15.82,74.8,24.07,18.0,6.06,11.44,18.27,1160.9,1.88,-2.75,56.49
2009-06-26 19:00:00,15274200.0,985.31,20.43,294.84,15.83,74.9,24.05,18.01,6.04,11.45,18.28,1161.04,1.54,-2.5,45.54
2009-06-26 19:10:00,15274800.0,985.32,20.34,294.74,15.79,75.1,23.92,17.96,5.96,11.42,18.23,1161.43,1.96,-2.63,43.24
2009-06-26 19:20:00,15275400.0,985.34,20.17,294.57,15.62,75.1,23.67,17.77,5.89,11.3,18.04,1162.21,2.19,-3.63,42.95
2009-06-26 19:30:00,15276000.0,985.51,20.0,294.39,15.64,76.0,23.42,17.8,5.62,11.31,18.06,1163.08,1.9,-2.75,43.34
2009-06-26 19:40:00,15276600.0,985.66,19.89,294.26,15.6,76.3,23.26,17.75,5.51,11.28,18.01,1163.72,1.99,-3.13,58.75
2009-06-26 19:50:00,15277200.0,985.84,19.72,294.08,15.62,77.2,23.02,17.77,5.25,11.29,18.02,1164.6,2.14,-4.13,53.36
2009-06-26 20:00:00,15277800.0,985.83,19.49,293.85,15.65,78.5,22.69,17.81,4.88,11.32,18.07,1165.48,3.14,-5.25,39.52
2009-06-26 20:10:00,15278400.0,985.94,19.28,293.63,15.65,79.5,22.4,17.8,4.59,11.31,18.06,1166.45,2.47,-3.25,41.49
2009-06-26 20:20:00,15279000.0,986.09,19.14,293.47,15.67,80.3,22.2,17.83,4.37,11.32,18.08,1167.18,2.63,-3.63,32.76
2009-06-26 20:30:00,15279600.0,986.13,19.02,293.35,15.73,81.2,22.04,17.89,4.14,11.36,18.14,1167.68,2.45,-3.5,21.41
2009-06-26 20:40:00,15280200.0,986.13,18.86,293.19,15.76,82.2,21.82,17.93,3.88,11.39,18.19,1168.3,2.52,-3.88,28.55
2009-06-26 20:50:00,15280800.0,986.14,18.7,293.03,15.81,83.3,21.6,17.99,3.61,11.43,18.25,1168.92,3.32,-4.5,29.63
2009-06-26 21:00:00,15281400.0,986.15,18.59,292.92,15.8,83.8,21.45,17.98,3.48,11.42,18.23,1169.38,3.72,-4.88,30.13
2009-06-26 21:10:00,15282000.0,986.19,18.41,292.73,15.79,84.7,21.21,17.97,3.25,11.41,18.22,1170.16,3.14,-4.25,28.26
2009-06-26 21:20:00,15282600.0,986.28,18.23,292.54,15.78,85.6,20.97,17.95,3.02,11.4,18.2,1171.0,3.04,-4.25,44.55
2009-06-26 21:30:00,15283200.0,986.36,18.0,292.31,15.73,86.6,20.67,17.9,2.77,11.37,18.15,1172.04,2.24,-3.5,35.16
2009-06-26 21:40:00,15283800.0,986.51,17.88,292.17,15.72,87.2,20.52,17.89,2.63,11.36,18.14,1172.71,2.5,-4.38,30.81
2009-06-26 21:50:00,15284400.0,986.53,17.87,292.16,15.7,87.1,20.5,17.86,2.64,11.34,18.1,1172.79,2.66,-4.0,37.22
2009-06-26 22:00:00,15285000.0,986.55,17.78,292.07,15.71,87.7,20.39,17.88,2.51,11.35,18.12,1173.16,2.07,-3.63,35.58
2009-06-26 22:10:00,15285600.0,986.42,17.72,292.02,15.73,88.1,20.31,17.89,2.42,11.36,18.14,1173.24,1.35,-2.5,22.79
2009-06-26 22:20:00,15286200.0,986.53,17.69,291.98,15.75,88.4,20.27,17.92,2.35,11.38,18.17,1173.48,1.6,-4.13,33.05
2009-06-26 22:30:00,15286800.0,986.53,17.58,291.87,15.75,89.0,20.13,17.92,2.21,11.38,18.16,1173.93,2.42,-3.5,35.39
2009-06-26 22:40:00,15287400.0,986.53,17.57,291.86,15.75,89.1,20.12,17.93,2.19,11.38,18.17,1173.97,3.01,-4.25,29.55
2009-06-26 22:50:00,15288000.0,986.55,17.57,291.86,15.7,88.8,20.12,17.87,2.25,11.34,18.11,1174.02,2.64,-3.75,30.52
2009-06-26 23:00:00,15288600.0,986.63,17.61,291.89,15.72,88.7,20.17,17.89,2.28,11.36,18.13,1173.94,2.34,-3.0,28.22
2009-06-26 23:10:00,15289200.0,986.63,17.63,291.91,15.71,88.5,20.2,17.87,2.32,11.35,18.12,1173.87,1.89,-3.0,36.32
2009-06-26 23:20:00,15289800.0,986.76,17.63,291.9,15.69,88.4,20.2,17.85,2.34,11.33,18.09,1174.03,2.24,-3.75,35.38
2009-06-26 23:30:00,15290400.0,986.74,17.52,291.79,15.76,89.4,20.06,17.93,2.13,11.38,18.17,1174.42,3.58,-4.75,28.12
2009-06-26 23:40:00,15291000.0,986.66,17.5,291.78,15.79,89.7,20.03,17.97,2.06,11.41,18.21,1174.39,2.8,-3.63,27.25
2009-06-26 23:50:00,15291600.0,986.65,17.53,291.81,15.77,89.4,20.07,17.94,2.13,11.39,18.18,1174.26,2.65,-4.0,34.23
2009-06-27 00:00:00,15292200.0,986.62,17.48,291.76,15.79,89.8,20.01,17.96,2.04,11.4,18.21,1174.42,3.14,-4.5,36.72
2009-06-27 00:10:00,15292800.0,986.75,17.41,291.68,15.81,90.3,19.92,17.99,1.93,11.42,18.23,1174.85,3.15,-5.13,42.94
2009-06-27 00:20:00,15293400.0,986.84,17.32,291.58,15.79,90.7,19.8,17.96,1.84,11.4,18.2,1175.33,3.51,-4.88,30.34
2009-06-27 00:30:00,15294000.0,986.8,17.3,291.57,15.78,90.8,19.78,17.96,1.82,11.4,18.2,1175.37,3.44,-4.75,29.19
2009-06-27 00:40:00,15294600.0,986.81,17.29,291.56,15.79,90.9,19.77,17.97,1.8,11.4,18.21,1175.41,4.02,-5.75,31.99
2009-06-27 00:50:00,15295200.0,986.82,17.19,291.45,15.79,91.5,19.64,17.97,1.67,11.41,18.21,1175.83,4.09,-5.13,32.4
2009-06-27 01:00:00,15295800.0,986.73,17.0,291.27,15.78,92.5,19.41,17.95,1.46,11.39,18.19,1176.5,4.07,-5.63,30.39
2009-06-27 01:10:00,15296400.0,986.7,16.8,291.07,15.81,93.9,19.16,17.99,1.17,11.42,18.24,1177.26,3.53,-5.38,28.69
