timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2015-06-02 02:00:00,13140000.0,989.36,25.375409986233283,284.26,9.79,97.1,12.48,12.12,0.36,7.66,12.25,1210.55,1.13,1.76,202.9
2015-06-02 02:10:00,13140600.0,989.46,25.18728807904683,284.06,9.62,97.2,12.33,11.98,0.35,7.57,12.11,1211.55,0.74,1.48,200.3
2015-06-02 02:20:00,13141200.0,989.42,25.01916628829876,283.89,9.48,97.4,12.19,11.87,0.32,7.5,12.0,1212.28,1.34,1.76,202.1
2015-06-02 02:30:00,13141800.0,989.43,24.871044613989067,283.74,9.36,97.6,12.06,11.78,0.29,7.44,11.9,1212.98,1.15,1.56,212.9
2015-06-02 02:40:00,13142400.0,989.49,24.842923056117748,283.71,9.37,97.9,12.04,11.79,0.25,7.44,11.91,1213.18,0.84,1.48,190.6
2015-06-02 02:50:00,13143000.0,989.48,24.734801614684812,283.6,9.27,97.9,11.95,11.7,0.25,7.39,11.83,1213.68,0.63,1.22,224.2
2015-06-02 03:00:00,13143600.0,989.35,24.51668028969025,283.39,9.05,97.9,11.78,11.53,0.25,7.28,11.65,1214.54,0.74,1.4,217.1
2015-06-02 03:10:00,13144200.0,989.39,24.218559081134075,283.08,8.76,98.0,11.54,11.31,0.23,7.14,11.43,1215.98,1.18,1.88,184.8
2015-06-02 03:20:00,13144800.0,989.46,24.240437989016264,283.1,8.84,98.4,11.56,11.37,0.18,7.18,11.49,1215.96,1.15,1.98,202.1
2015-06-02 03:30:00,13145400.0,989.56,24.222317013336838,283.07,8.82,98.4,11.54,11.36,0.18,7.17,11.47,1216.17,1.06,1.48,200.3
2015-06-02 03:40:00,13146000.0,989.47,24.14419615409579,283.0,8.74,98.4,11.48,11.29,0.18,7.13,11.41,1216.43,0.91,1.64,183.0
2015-06-02 03:50:00,13146600.0,989.47,24.256075411293114,283.11,8.88,98.6,11.56,11.4,0.16,7.2,11.52,1215.91,1.36,1.84,199.8
2015-06-02 04:00:00,13147200.0,989.36,24.14795478492882,283.0,8.76,98.5,11.48,11.31,0.17,7.14,11.43,1216.29,1.29,2.18,202.5
2015-06-02 04:10:00,13147800.0,989.36,24.299834275002908,283.15,8.94,98.7,11.59,11.44,0.15,7.23,11.57,1215.58,2.69,4.36,203.8
2015-06-02 04:20:00,13148400.0,989.37,24.30171388151537,283.15,8.91,98.5,11.59,11.42,0.17,7.21,11.54,1215.61,3.59,4.77,204.9
2015-06-02 04:30:00,13149000.0,989.4,24.613593604466207,283.46,9.19,98.3,11.84,11.64,0.2,7.35,11.76,1214.21,4.19,5.23,207.3
2015-06-02 04:40:00,13149600.0,989.5,24.79547344385542,283.64,9.31,97.9,11.98,11.73,0.25,7.41,11.86,1213.51,3.26,4.06,212.9
2015-06-02 04:50:00,13150200.0,989.49,25.067353399683018,283.91,9.54,97.7,12.2,11.92,0.28,7.53,12.05,1212.26,3.35,4.57,203.6
2015-06-02 05:00:00,13150800.0,989.44,25.13923347194899,283.98,9.67,98.1,12.26,12.03,0.23,7.6,12.16,1211.85,4.13,4.93,208.9
2015-06-02 05:10:00,13151400.0,989.47,25.27111366065334,284.11,9.79,98.0,12.37,12.12,0.25,7.65,12.25,1211.28,3.77,4.57,214.8
2015-06-02 05:20:00,13152000.0,989.4,25.42299396579607,284.27,9.82,97.2,12.49,12.14,0.35,7.67,12.27,1210.55,3.17,4.0,211.1
2015-06-02 05:30:00,13152600.0,989.38,25.714874387377172,284.56,9.83,95.4,12.74,12.15,0.59,7.68,12.28,1209.28,3.14,4.16,215.4
2015-06-02 05:40:00,13153200.0,989.34,26.016754925396658,284.86,9.37,90.7,13.0,11.79,1.21,7.44,11.91,1208.12,3.58,4.4,209.0
2015-06-02 05:50:00,13153800.0,989.36,26.34863557985452,285.19,8.96,86.3,13.28,11.46,1.82,7.24,11.59,1206.89,3.35,4.77,208.2
2015-06-02 06:00:00,13154400.0,989.21,27.120516350750755,285.98,9.07,82.6,13.98,11.55,2.43,7.29,11.67,1203.41,3.59,4.97,200.2
2015-06-02 06:10:00,13155000.0,989.11,27.762397238085374,286.63,9.03,79.0,14.58,11.52,3.06,7.28,11.65,1200.61,4.33,5.55,201.9
2015-06-02 06:20:00,13155600.0,989.14,28.16427824185837,287.03,9.18,77.7,14.97,11.63,3.34,7.35,11.76,1198.92,3.94,5.65,203.4
2015-06-02 06:30:00,13156200.0,989.15,28.65615936206974,287.52,9.59,77.4,15.46,11.96,3.49,7.56,12.09,1196.73,2.35,3.56,192.0
2015-06-02 06:40:00,13156800.0,989.18,28.878040598719487,287.73,9.81,77.4,15.68,12.14,3.54,7.67,12.27,1195.76,2.61,4.32,178.2
2015-06-02 06:50:00,13157400.0,989.27,28.999921951807618,287.85,9.94,77.5,15.8,12.25,3.56,7.74,12.38,1195.32,2.53,4.24,172.9
2015-06-02 07:00:00,13158000.0,989.31,29.05180342133412,287.89,9.89,77.0,15.85,12.21,3.65,7.71,12.34,1195.18,3.05,4.2,175.6
2015-06-02 07:10:00,13158600.0,989.13,13.92,287.98,10.1,77.7,15.93,12.37,3.55,7.82,12.51,1194.59,3.39,4.85,169.0
2015-06-02 07:20:00,13159200.0,989.07,14.26,288.32,10.29,77.0,16.28,12.54,3.74,7.92,12.67,1193.03,3.74,5.85,182.5
2015-06-02 07:30:00,13159800.0,989.05,14.63,288.7,10.41,75.8,16.68,12.64,4.04,7.99,12.78,1191.43,3.73,5.77,179.6
2015-06-02 07:40:00,13160400.0,989.1,15.27,289.34,10.26,72.0,17.38,12.51,4.87,7.91,12.65,1188.9,5.34,8.85,203.7
2015-06-02 07:50:00,13161000.0,989.2,15.52,289.58,10.04,69.82,17.66,12.33,5.33,7.79,12.46,1188.08,7.16,12.45,207.7
2015-06-02 08:00:00,13161600.0,989.21,15.69,289.75,9.74,67.65,17.85,12.08,5.78,7.63,12.21,1187.51,7.67,10.03,207.8
2015-06-02 08:10:00,13162200.0,989.2,15.97,290.03,9.72,66.4,18.18,12.07,6.11,7.62,12.2,1186.35,6.9,9.37,205.2
2015-06-02 08:20:00,13162800.0,989.21,16.15,290.21,9.74,65.72,18.39,12.08,6.3,7.63,12.21,1185.62,6.06,9.71,206.6
2015-06-02 08:30:00,13163400.0,989.27,16.29,290.34,9.38,63.57,18.55,11.79,6.76,7.45,11.92,1185.25,7.84,11.01,208.5
2015-06-02 08:40:00,13164000.0,989.3,16.14,290.19,9.16,63.22,18.37,11.62,6.76,7.34,11.74,1185.98,7.14,9.97,205.7
2015-06-02 08:50:00,13164600.0,989.3,16.14,290.19,9.14,63.14,18.37,11.6,6.77,7.33,11.73,1185.98,6.59,11.03,204.4
2015-06-02 09:00:00,13165200.0,989.26,16.13,290.18,8.96,62.44,18.36,11.47,6.9,7.24,11.59,1186.04,7.85,12.83,208.0
2015-06-02 09:10:00,13165800.0,989.25,16.08,290.14,9.1,63.22,18.3,11.57,6.73,7.31,11.7,1186.18,7.3,11.05,204.8
2015-06-02 09:20:00,13166400.0,989.18,16.0,290.06,9.27,64.27,18.21,11.7,6.51,7.39,11.83,1186.37,6.53,9.17,204.3
2015-06-02 09:30:00,13167000.0,989.09,15.95,290.02,9.45,65.29,18.15,11.85,6.3,7.49,11.98,1186.4,7.6,10.37,210.2
2015-06-02 09:40:00,13167600.0,989.05,16.05,290.12,9.68,65.88,18.27,12.04,6.23,7.6,12.17,1185.85,6.21,10.93,207.2
2015-06-02 09:50:00,13168200.0,989.04,16.18,290.25,9.64,65.14,18.42,12.0,6.42,7.58,12.13,1185.33,7.71,11.81,209.7
2015-06-02 10:00:00,13168800.0,988.96,16.43,290.51,9.8,64.8,18.72,12.13,6.59,7.66,12.26,1184.15,6.35,9.21,204.6
2015-06-02 10:10:00,13169400.0,988.89,16.55,290.64,9.7,63.87,18.86,12.05,6.81,7.61,12.18,1183.61,8.25,13.33,206.9
2015-06-02 10:20:00,13170000.0,988.83,16.67,290.76,9.66,63.21,19.0,12.01,6.99,7.59,12.15,1183.06,8.54,11.73,207.6
2015-06-02 10:30:00,13170600.0,988.85,16.78,290.87,9.58,62.43,19.14,11.95,7.19,7.55,12.08,1182.67,8.52,12.05,211.3
2015-06-02 10:40:00,13171200.0,988.81,16.95,291.05,9.46,61.29,19.35,11.86,7.49,7.49,11.99,1181.97,9.04,12.01,202.5
2015-06-02 10:50:00,13171800.0,988.87,17.11,291.2,9.43,60.54,19.54,11.83,7.71,7.48,11.96,1181.4,8.78,12.49,203.9
2015-06-02 11:00:00,13172400.0,988.9,17.43,291.52,9.53,59.73,19.94,11.91,8.03,7.53,12.05,1180.1,8.37,11.97,209.4
2015-06-02 11:10:00,13173000.0,988.93,17.8,291.89,9.58,58.53,20.41,11.95,8.47,7.55,12.08,1178.62,7.69,10.85,207.4
2015-06-02 11:20:00,13173600.0,988.88,18.02,292.11,9.59,57.78,20.7,11.96,8.74,7.56,12.09,1177.66,9.92,15.53,206.9
2015-06-02 11:30:00,13174200.0,988.81,18.11,292.21,9.44,56.88,20.82,11.84,8.98,7.48,11.97,1177.27,9.94,13.45,205.7
2015-06-02 11:40:00,13174800.0,988.8,18.43,292.53,9.82,57.18,21.24,12.14,9.09,7.67,12.28,1175.83,7.58,11.95,205.7
2015-06-02 11:50:00,13175400.0,988.69,18.89,293.0,10.12,56.7,21.86,12.39,9.46,7.83,12.54,1173.73,7.57,11.81,193.5
2015-06-02 12:00:00,13176000.0,988.6,19.21,293.33,10.18,55.81,22.3,12.44,9.85,7.87,12.59,1172.32,8.1,13.33,205.4
2015-06-02 12:10:00,13176600.0,988.58,19.22,293.34,9.86,54.6,22.31,12.18,10.13,7.7,12.32,1172.37,9.83,13.17,213.5
2015-06-02 12:20:00,13177200.0,988.53,19.46,293.59,9.82,53.63,22.65,12.15,10.5,7.68,12.29,1171.37,9.3,12.65,208.5
2015-06-02 12:30:00,13177800.0,988.57,19.83,293.95,10.21,53.8,23.17,12.47,10.71,7.88,12.61,1169.79,6.59,10.21,201.1
2015-06-02 12:40:00,13178400.0,988.45,20.08,294.22,9.93,51.99,23.54,12.24,11.3,7.74,12.38,1168.75,7.32,11.05,201.6
2015-06-02 12:50:00,13179000.0,988.17,20.29,294.45,9.55,50.01,23.84,11.92,11.92,7.54,12.07,1167.73,10.39,13.69,209.3
2015-06-02 13:00:00,13179600.0,988.19,20.4,294.56,9.4,49.18,24.01,11.81,12.2,7.46,11.95,1167.36,9.8,14.49,211.5
2015-06-02 13:10:00,13180200.0,988.26,20.62,294.77,9.43,48.63,24.33,11.83,12.5,7.48,11.97,1166.56,8.18,11.21,212.7
2015-06-02 13:20:00,13180800.0,988.14,20.92,295.09,9.15,46.84,24.79,11.61,13.18,7.34,11.75,1165.33,9.21,12.29,210.6
2015-06-02 13:30:00,13181400.0,988.04,21.33,295.51,8.75,44.46,25.42,11.3,14.12,7.15,11.44,1163.73,10.51,14.59,210.2
2015-06-02 13:40:00,13182000.0,988.0,21.46,295.64,8.77,44.17,25.62,11.32,14.3,7.16,11.45,1163.16,9.87,13.53,203.1
2015-06-02 13:50:00,13182600.0,988.0,21.76,295.94,9.17,44.54,26.1,11.62,14.47,7.35,11.76,1161.84,8.57,14.11,205.1
2015-06-02 14:00:00,13183200.0,987.95,21.91,296.09,9.23,44.32,26.34,11.67,14.66,7.38,11.81,1161.17,9.61,12.57,206.3
2015-06-02 14:10:00,13183800.0,987.89,22.04,296.23,9.3,44.17,26.55,11.73,14.82,7.42,11.87,1160.56,9.11,12.37,209.7
2015-06-02 14:20:00,13184400.0,987.87,22.33,296.52,9.31,43.44,27.02,11.74,15.28,7.42,11.88,1159.39,8.05,12.09,219.2
2015-06-02 14:30:00,13185000.0,987.89,22.04,296.23,8.75,42.58,26.55,11.3,15.24,7.15,11.44,1160.75,8.32,13.77,219.5
2015-06-02 14:40:00,13185600.0,987.83,22.15,296.35,8.77,42.34,26.72,11.32,15.41,7.16,11.45,1160.24,7.2,11.57,210.8
2015-06-02 14:50:00,13186200.0,987.8,22.12,296.32,8.73,42.29,26.68,11.28,15.39,7.13,11.42,1160.34,7.81,11.09,214.4
2015-06-02 15:00:00,13186800.0,987.81,22.18,296.38,8.53,41.58,26.77,11.13,15.64,7.04,11.27,1160.18,8.62,11.53,212.3
2015-06-02 15:10:00,13187400.0,987.79,22.28,296.48,8.4,40.96,26.94,11.03,15.9,6.98,11.17,1159.81,8.48,13.33,211.1
2015-06-02 15:20:00,13188000.0,987.83,22.36,296.56,8.62,41.37,27.07,11.2,15.87,7.08,11.34,1159.47,7.26,10.69,214.0
2015-06-02 15:30:00,13188600.0,987.89,22.59,296.78,8.69,41.01,27.45,11.26,16.19,7.12,11.39,1158.61,7.7,13.89,215.5
2015-06-02 15:40:00,13189200.0,987.98,22.62,296.8,8.54,40.51,27.5,11.14,16.36,7.04,11.28,1158.65,6.58,10.31,214.8
2015-06-02 15:50:00,13189800.0,988.05,22.66,296.84,8.68,40.79,27.57,11.24,16.32,7.11,11.38,1158.53,6.95,10.01,215.8
2015-06-02 16:00:00,13190400.0,988.1,22.93,297.11,8.74,40.3,28.02,11.29,16.73,7.14,11.43,1157.51,7.35,10.65,211.8
2015-06-02 16:10:00,13191000.0,988.1,22.99,297.17,8.43,39.31,28.12,11.05,17.07,6.99,11.19,1157.38,7.39,10.53,213.0
2015-06-02 16:20:00,13191600.0,988.17,22.96,297.13,8.08,38.45,28.07,10.79,17.28,6.82,10.92,1157.7,9.07,13.53,216.2
2015-06-02 16:30:00,13192200.0,988.2,23.02,297.19,8.22,38.68,28.17,10.9,17.28,6.89,11.03,1157.45,7.95,11.53,211.2
2015-06-02 16:40:00,13192800.0,988.19,23.22,297.39,8.56,39.12,28.52,11.16,17.36,7.05,11.29,1156.55,6.83,9.77,207.2
2015-06-02 16:50:00,13193400.0,988.25,23.21,297.37,8.57,39.17,28.5,11.16,17.34,7.06,11.3,1156.65,6.66,9.73,215.5
2015-06-02 17:00:00,13194000.0,988.23,23.32,297.49,8.78,39.47,28.69,11.32,17.37,7.16,11.46,1156.13,6.39,11.21,214.3
2015-06-02 17:10:00,13194600.0,988.09,23.44,297.62,8.94,39.62,28.9,11.45,17.45,7.24,11.59,1155.44,7.7,11.13,208.2
2015-06-02 17:20:00,13195200.0,988.12,23.38,297.56,9.08,40.12,28.79,11.55,17.24,7.3,11.69,1155.66,6.69,10.21,204.9
2015-06-02 17:30:00,13195800.0,988.16,23.25,297.42,9.11,40.54,28.57,11.58,16.99,7.32,11.72,1156.21,6.95,9.09,208.3
2015-06-02 17:40:00,13196400.0,988.22,22.91,297.08,9.26,41.79,27.99,11.7,16.29,7.39,11.83,1157.55,6.54,10.17,209.3
2015-06-02 17:50:00,13197000.0,988.19,22.88,297.05,9.54,42.66,27.94,11.92,16.02,7.54,12.06,1157.54,5.92,9.29,204.0
2015-06-02 18:00:00,13197600.0,988.17,22.92,297.09,9.7,43.03,28.0,12.05,15.95,7.62,12.19,1157.3,5.44,9.05,207.0
2015-06-02 18:10:00,13198200.0,988.18,23.11,297.28,9.94,43.22,28.33,12.24,16.08,7.74,12.39,1156.48,5.01,7.97,201.7
2015-06-02 18:20:00,13198800.0,988.18,23.19,297.36,10.2,43.76,28.46,12.46,16.01,7.88,12.6,1156.07,5.89,8.29,210.4
2015-06-02 18:30:00,13199400.0,988.19,23.15,297.32,10.15,43.72,28.4,12.41,15.98,7.85,12.56,1156.26,6.94,9.89,204.3
2015-06-02 18:40:00,13200000.0,988.18,23.1,297.27,10.18,43.96,28.31,12.44,15.86,7.87,12.59,1156.43,5.34,7.77,211.7
2015-06-02 18:50:00,13200600.0,988.16,22.95,297.12,9.8,43.23,28.05,12.13,15.93,7.67,12.27,1157.13,5.42,7.85,206.2
2015-06-02 19:00:00,13201200.0,988.25,22.72,296.88,9.71,43.58,27.67,12.06,15.61,7.62,12.2,1158.17,4.54,6.44,210.0
2015-06-02 19:10:00,13201800.0,988.26,22.54,296.7,9.63,43.81,27.37,11.99,15.38,7.58,12.13,1158.92,5.05,7.44,205.4
2015-06-02 19:20:00,13202400.0,988.26,22.38,296.54,9.62,44.21,27.1,11.98,15.12,7.58,12.12,1159.55,3.96,5.54,208.0
2015-06-02 19:30:00,13203000.0,988.26,22.2,296.36,9.62,44.71,26.81,11.99,14.82,7.58,12.13,1160.25,4.06,6.1,203.8
2015-06-02 19:40:00,13203600.0,988.25,22.03,296.19,9.64,45.24,26.53,12.0,14.53,7.59,12.14,1160.9,4.34,6.32,205.4
2015-06-02 19:50:00,13204200.0,988.26,21.9,296.06,9.61,45.51,26.32,11.98,14.34,7.57,12.12,1161.44,4.96,7.16,204.9
2015-06-02 20:00:00,13204800.0,988.38,21.7,295.85,9.61,46.05,26.0,11.97,14.03,7.57,12.11,1162.37,3.61,5.04,202.8
2015-06-02 20:10:00,13205400.0,988.38,21.47,295.62,9.68,46.93,25.64,12.03,13.61,7.61,12.17,1163.25,3.22,4.04,190.0
2015-06-02 20:20:00,13206000.0,988.47,20.99,295.13,9.65,48.25,24.89,12.01,12.88,7.59,12.15,1165.26,3.33,4.28,189.0
2015-06-02 20:30:00,13206600.0,988.56,20.93,295.06,9.42,47.66,24.8,11.82,12.98,7.47,11.96,1165.69,3.48,4.16,202.6
2015-06-02 20:40:00,13207200.0,988.66,21.03,295.15,9.28,46.93,24.96,11.71,13.24,7.4,11.85,1165.46,3.41,4.28,213.6
2015-06-02 20:50:00,13207800.0,988.74,20.93,295.04,9.23,47.06,24.8,11.67,13.13,7.38,11.81,1165.97,3.36,3.76,215.3
2015-06-02 21:00:00,13208400.0,988.75,20.74,294.85,9.15,47.37,24.51,11.61,12.9,7.34,11.74,1166.76,3.44,3.94,213.6
2015-06-02 21:10:00,13209000.0,988.85,20.77,294.87,9.05,46.96,24.56,11.53,13.03,7.29,11.66,1166.8,3.7,4.4,213.2
2015-06-02 21:20:00,13209600.0,988.86,20.68,294.78,8.93,46.83,24.42,11.44,12.99,7.23,11.57,1167.21,3.66,4.08,215.6
2015-06-02 21:30:00,13210200.0,988.88,20.47,294.57,8.93,47.44,24.11,11.44,12.67,7.23,11.57,1168.07,3.99,4.56,213.8
2015-06-02 21:40:00,13210800.0,988.98,20.21,294.3,8.87,48.03,23.73,11.4,12.33,7.2,11.52,1169.24,4.0,4.8,214.5
2015-06-02 21:50:00,13211400.0,989.02,20.45,294.54,8.74,46.91,24.08,11.3,12.78,7.14,11.42,1168.38,3.53,4.16,213.6
2015-06-02 22:00:00,13212000.0,989.11,20.41,294.49,8.7,46.88,24.02,11.26,12.76,7.11,11.39,1168.66,3.2,4.08,215.8
2015-06-02 22:10:00,13212600.0,989.17,20.07,294.14,8.7,47.88,23.52,11.26,12.26,7.11,11.39,1170.09,2.86,3.76,212.3
2015-06-02 22:20:00,13213200.0,989.15,19.69,293.77,8.65,48.85,22.97,11.22,11.75,7.09,11.35,1171.6,3.06,3.96,203.5
2015-06-02 22:30:00,13213800.0,989.23,19.54,293.61,8.6,49.13,22.76,11.18,11.58,7.06,11.3,1172.31,2.68,3.52,203.3
2015-06-02 22:40:00,13214400.0,989.27,19.58,293.64,8.52,48.75,22.82,11.12,11.69,7.02,11.24,1172.23,2.42,3.04,206.1
2015-06-02 22:50:00,13215000.0,989.43,19.66,293.71,8.47,48.35,22.93,11.09,11.84,7.0,11.21,1172.11,1.94,2.72,213.0
2015-06-02 23:00:00,13215600.0,989.48,19.62,293.67,8.43,48.35,22.87,11.06,11.81,6.98,11.18,1172.35,1.71,2.4,211.1
2015-06-02 23:10:00,13216200.0,989.49,19.71,293.76,8.41,48.01,23.0,11.04,11.96,6.97,11.16,1172.0,2.08,2.8,221.5
2015-06-02 23:20:00,13216800.0,989.48,19.64,293.69,8.43,48.27,22.9,11.06,11.85,6.98,11.17,1172.27,2.15,2.64,219.8
2015-06-02 23:30:00,13217400.0,989.47,19.56,293.61,8.49,48.71,22.79,11.1,11.69,7.01,11.22,1172.56,2.22,3.08,225.1
2015-06-02 23:40:00,13218000.0,989.56,19.46,293.5,8.61,49.41,22.65,11.19,11.46,7.06,11.31,1173.02,2.86,3.8,225.2
2015-06-02 23:50:00,13218600.0,989.64,19.47,293.5,8.65,49.54,22.66,11.23,11.44,7.09,11.34,1173.06,2.38,3.04,228.2
2015-06-03 00:00:00,13219200.0,989.68,19.49,293.52,8.75,49.8,22.69,11.3,11.39,7.13,11.42,1173.0,2.6,3.28,218.9
2015-06-03 00:10:00,13219800.0,989.73,19.17,293.19,8.76,50.84,22.24,11.31,10.93,7.14,11.43,1174.34,1.54,2.64,207.1
2015-06-03 00:20:00,13220400.0,989.74,18.74,292.76,8.56,51.5,21.65,11.15,10.5,7.04,11.27,1176.15,1.88,2.48,182.4
2015-06-03 00:30:00,13221000.0,989.75,18.04,292.06,8.64,54.13,20.72,11.22,9.51,7.08,11.33,1178.96,2.25,3.34,181.6
2015-06-03 00:40:00,13221600.0,989.76,17.58,291.6,8.65,55.75,20.13,11.22,8.91,7.08,11.34,1180.83,2.14,3.24,180.4
2015-06-03 00:50:00,13222200.0,989.85,17.49,291.5,8.66,56.11,20.02,11.23,8.79,7.09,11.35,1181.3,1.35,2.84,186.6
2015-06-03 01:00:00,13222800.0,989.88,17.66,291.67,8.65,55.48,20.23,11.23,9.01,7.08,11.34,1180.65,1.51,3.28,175.9
2015-06-03 01:10:00,13223400.0,989.95,17.44,291.44,8.69,56.4,19.95,11.25,8.7,7.1,11.37,1181.62,0.92,2.16,174.0
2015-06-03 01:20:00,13224000.0,990.0,17.29,291.29,8.68,56.88,19.77,11.24,8.52,7.09,11.36,1182.29,0.5,1.04,356.5
2015-06-03 01:30:00,13224600.0,989.92,17.24,291.24,8.77,57.42,19.7,11.31,8.39,7.14,11.43,1182.37,0.68,1.24,84.5
2015-06-03 01:40:00,13225200.0,989.9,17.09,291.09,8.82,58.16,19.52,11.35,8.17,7.16,11.47,1182.94,0.44,0.8,115.4
2015-06-03 01:50:00,13225800.0,989.89,16.89,290.89,8.91,59.26,19.27,11.42,7.85,7.21,11.54,1183.71,0.6,1.2,91.7
2015-06-03 02:00:00,13226400.0,989.88,16.54,290.54,8.96,60.82,18.85,11.46,7.38,7.23,11.58,1185.11,0.68,1.32,105.1
2015-06-03 02:10:00,13227000.0,989.88,15.97,289.97,9.04,63.39,18.18,11.52,6.65,7.27,11.64,1187.42,0.63,1.4,63.21
2015-06-03 02:20:00,13227600.0,989.88,15.68,289.68,9.06,64.7,17.84,11.54,6.3,7.29,11.66,1188.6,0.67,1.12,64.94
2015-06-03 02:30:00,13228200.0,989.92,15.38,289.38,9.22,66.64,17.5,11.66,5.84,7.36,11.78,1189.83,0.47,0.9,69.12
2015-06-03 02:40:00,13228800.0,989.86,15.3,289.3,9.28,67.29,17.41,11.72,5.7,7.4,11.84,1190.06,0.67,1.68,44.63
2015-06-03 02:50:00,13229400.0,989.84,15.8,289.81,9.56,66.4,17.98,11.94,6.04,7.54,12.06,1187.88,1.97,4.0,210.8
2015-06-03 03:00:00,13230000.0,989.83,16.28,290.29,9.69,64.94,18.54,12.04,6.5,7.6,12.16,1185.85,1.93,3.68,209.2
2015-06-03 03:10:00,13230600.0,989.86,15.93,289.93,9.72,66.57,18.13,12.07,6.06,7.62,12.19,1187.31,1.83,2.76,217.5
2015-06-03 03:20:00,13231200.0,989.88,15.97,289.97,9.75,66.52,18.18,12.09,6.09,7.63,12.21,1187.16,2.94,3.8,215.0
2015-06-03 03:30:00,13231800.0,989.84,16.3,290.31,9.74,65.08,18.56,12.08,6.48,7.63,12.2,1185.76,3.17,4.0,214.9
2015-06-03 03:40:00,13232400.0,989.87,16.23,290.23,9.75,65.4,18.48,12.09,6.39,7.63,12.21,1186.08,2.74,3.48,218.4
2015-06-03 03:50:00,13233000.0,989.96,16.16,290.16,9.77,65.82,18.4,12.11,6.29,7.64,12.23,1186.47,2.36,3.18,230.2
2015-06-03 04:00:00,13233600.0,989.98,16.23,290.22,9.77,65.52,18.48,12.11,6.37,7.64,12.23,1186.2,2.79,3.64,229.4
2015-06-03 04:10:00,13234200.0,989.98,16.7,290.7,9.77,63.57,19.04,12.1,6.94,7.64,12.23,1184.28,3.38,3.92,228.3
2015-06-03 04:20:00,13234800.0,989.98,16.64,290.64,9.75,63.72,18.97,12.09,6.88,7.63,12.21,1184.53,3.49,4.04,225.7
2015-06-03 04:30:00,13235400.0,990.08,16.86,290.85,9.78,62.98,19.24,12.11,7.12,7.65,12.24,1183.74,3.23,3.84,228.4
2015-06-03 04:40:00,13236000.0,990.13,16.54,290.52,9.87,64.65,18.85,12.19,6.66,7.69,12.31,1185.08,2.62,3.64,240.7
2015-06-03 04:50:00,13236600.0,990.21,16.95,290.93,9.93,63.26,19.35,12.24,7.11,7.72,12.36,1183.48,3.33,3.88,226.5
2015-06-03 05:00:00,13237200.0,990.27,16.96,290.93,10.02,63.59,19.36,12.31,7.05,7.77,12.43,1183.48,3.13,3.88,225.3
2015-06-03 05:10:00,13237800.0,990.4,16.54,290.5,10.22,66.18,18.85,12.47,6.37,7.87,12.59,1185.27,2.25,3.16,216.2
2015-06-03 05:20:00,13238400.0,990.48,16.04,289.99,10.36,69.0,18.26,12.6,5.66,7.95,12.72,1187.36,0.71,1.74,208.0
2015-06-03 05:30:00,13239000.0,990.58,16.77,290.72,10.47,66.32,19.13,12.68,6.44,8.0,12.8,1184.45,0.73,1.36,156.0
2015-06-03 05:40:00,13239600.0,990.66,17.26,291.2,10.45,64.24,19.73,12.67,7.06,8.0,12.79,1182.56,0.45,0.88,140.9
2015-06-03 05:50:00,13240200.0,990.71,17.64,291.58,10.59,63.27,20.21,12.79,7.42,8.07,12.91,1181.02,0.64,1.12,132.1
2015-06-03 06:00:00,13240800.0,990.78,17.45,291.38,10.5,63.68,19.97,12.72,7.25,8.02,12.83,1181.91,0.69,1.44,119.8
2015-06-03 06:10:00,13241400.0,990.78,17.73,291.66,10.57,62.83,20.32,12.77,7.55,8.06,12.89,1180.75,0.71,1.24,99.2
2015-06-03 06:20:00,13242000.0,990.78,17.81,291.74,10.63,62.79,20.43,12.83,7.6,8.09,12.94,1180.4,0.95,1.64,118.1
2015-06-03 06:30:00,13242600.0,990.71,18.74,292.68,10.91,60.35,21.65,13.07,8.59,8.25,13.19,1176.44,0.79,2.26,130.8
2015-06-03 06:40:00,13243200.0,990.71,19.41,293.35,11.14,58.76,22.58,13.27,9.31,8.37,13.39,1173.66,1.2,2.8,141.3
2015-06-03 06:50:00,13243800.0,990.72,19.92,293.86,11.31,57.57,23.3,13.42,9.89,8.47,13.54,1171.56,1.75,3.56,154.7
2015-06-03 07:00:00,13244400.0,990.7,20.71,294.66,11.19,54.38,24.47,13.31,11.16,8.4,13.43,1168.44,4.42,6.93,211.3
2015-06-03 07:10:00,13245000.0,990.68,21.1,295.05,11.23,53.25,25.06,13.35,11.72,8.42,13.47,1166.85,4.21,7.0,211.5
2015-06-03 07:20:00,13245600.0,990.7,21.29,295.24,11.2,52.54,25.36,13.32,12.03,8.41,13.45,1166.13,5.33,7.04,213.1
2015-06-03 07:30:00,13246200.0,990.65,21.4,295.35,11.21,52.21,25.53,13.33,12.2,8.41,13.45,1165.63,5.69,8.65,208.5
2015-06-03 07:40:00,13246800.0,990.69,21.48,295.43,11.15,51.75,25.65,13.28,12.38,8.38,13.4,1165.38,6.5,9.73,210.8
2015-06-03 07:50:00,13247400.0,990.75,21.54,295.48,11.17,51.62,25.75,13.29,12.46,8.39,13.42,1165.21,6.66,10.17,210.4
2015-06-03 08:00:00,13248000.0,990.85,21.87,295.81,11.31,51.07,26.27,13.42,12.86,8.47,13.54,1163.97,5.47,8.49,214.0
