timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-06-17 03:40:00,14442000.0,991.08,12.05,285.94,10.36,89.4,14.09,12.6,1.49,7.94,12.71,1204.71,3.148582261027509,0.62,42.65
2013-06-17 03:50:00,14442600.0,991.04,12.01,285.91,10.32,89.4,14.05,12.56,1.49,7.92,12.68,1204.84,3.0589661130268233,0.44,3.33
2013-06-17 04:00:00,14443200.0,991.15,11.91,285.8,10.33,90.0,13.96,12.56,1.4,7.92,12.68,1205.4,3.169349990528712,0.64,32.53
2013-06-17 04:10:00,14443800.0,991.12,11.87,285.76,10.52,91.4,13.92,12.73,1.2,8.03,12.84,1205.46,3.8797338935331753,1.48,47.7
2013-06-17 04:20:00,14444400.0,991.18,11.82,285.7,10.5,91.6,13.88,12.71,1.17,8.02,12.83,1205.75,3.320117822040213,1.12,27.24
2013-06-17 04:30:00,14445000.0,991.2,11.76,285.64,10.47,91.8,13.82,12.69,1.13,8.0,12.8,1206.04,3.810501776049825,1.5,15.61
2013-06-17 04:40:00,14445600.0,991.17,11.99,285.87,10.57,91.0,14.03,12.77,1.26,8.05,12.89,1204.99,3.120885755562012,0.56,355.9
2013-06-17 04:50:00,14446200.0,991.0,12.14,286.04,10.54,89.9,14.17,12.74,1.43,8.04,12.86,1204.16,3.0812697605767725,0.46,31.53
2013-06-17 05:00:00,14446800.0,990.98,12.24,286.14,10.43,88.7,14.27,12.66,1.61,7.98,12.77,1203.75,3.1816537910941083,0.78,155.0
2013-06-17 05:10:00,14447400.0,990.91,12.52,286.43,10.47,87.3,14.53,12.69,1.85,8.0,12.8,1202.47,3.262037847114018,0.76,195.1
2013-06-17 05:20:00,14448000.0,990.91,12.43,286.34,10.38,87.3,14.45,12.61,1.83,7.96,12.73,1202.89,3.6924219286365023,1.44,225.1
2013-06-17 05:30:00,14448600.0,990.93,12.37,286.28,10.25,86.9,14.39,12.51,1.89,7.89,12.62,1203.21,3.7228060356615615,1.44,195.0
2013-06-17 05:40:00,14449200.0,991.04,12.43,286.33,10.31,86.9,14.45,12.55,1.89,7.92,12.67,1203.07,3.5631901681891938,0.94,190.0
2013-06-17 05:50:00,14449800.0,991.07,12.61,286.5,10.32,85.9,14.62,12.56,2.06,7.92,12.67,1202.35,3.453574326219402,1.2,164.0
2013-06-17 06:00:00,14450400.0,991.08,13.03,286.92,10.55,84.9,15.03,12.76,2.27,8.05,12.87,1200.51,3.1939585097521843,0.56,153.6
2013-06-17 06:10:00,14451000.0,991.15,14.11,288.0,10.79,80.4,16.12,12.96,3.16,8.18,13.08,1195.98,3.5243427187875405,1.2,146.0
2013-06-17 06:20:00,14451600.0,991.32,14.58,288.46,11.06,79.4,16.62,13.2,3.42,8.32,13.31,1194.13,3.4647269533254716,1.08,181.5
2013-06-17 06:30:00,14452200.0,991.32,15.17,289.05,11.23,77.3,17.27,13.35,3.92,8.42,13.46,1191.62,3.3851112133659766,0.84,52.95
2013-06-17 06:40:00,14452800.0,991.4,15.76,289.63,11.53,75.9,17.93,13.61,4.32,8.58,13.73,1189.16,3.595495498909057,1.28,137.3
2013-06-17 06:50:00,14453400.0,991.31,15.73,289.61,11.6,76.4,17.9,13.67,4.22,8.62,13.79,1189.15,3.795879809954711,1.68,71.5
2013-06-17 07:00:00,14454000.0,991.35,15.44,289.32,11.34,76.5,17.57,13.44,4.13,8.48,13.56,1190.5,4.27626414650294,2.38,24.92
2013-06-17 07:10:00,14454600.0,991.37,15.52,289.4,11.11,75.0,17.66,13.24,4.41,8.35,13.36,1190.28,4.006648508553743,2.08,42.28
2013-06-17 07:20:00,14455200.0,991.28,16.26,290.15,11.15,71.7,18.51,13.28,5.24,8.37,13.39,1187.11,4.14703289610712,2.28,24.0
2013-06-17 07:30:00,14455800.0,991.37,16.76,290.64,11.03,68.9,19.11,13.17,5.94,8.3,13.28,1185.22,4.207417309163073,2.46,15.78
2013-06-17 07:40:00,14456400.0,991.32,17.21,291.09,10.81,66.0,19.67,12.98,6.69,8.18,13.09,1183.41,4.5478017477216,2.8,11.83
2013-06-17 07:50:00,14457000.0,991.19,17.49,291.39,10.69,64.31,20.02,12.87,7.14,8.12,12.99,1182.16,4.7181862117827,2.64,22.91
2013-06-17 08:00:00,14457600.0,991.2,17.83,291.73,10.77,63.29,20.45,12.94,7.51,8.16,13.06,1180.76,4.788570701346376,2.68,11.62
2013-06-17 08:10:00,14458200.0,991.23,18.16,292.05,10.82,62.18,20.88,12.98,7.9,8.19,13.1,1179.44,4.578955216412626,3.08,12.26
2013-06-17 08:20:00,14458800.0,991.1,18.38,292.29,10.95,61.86,21.17,13.1,8.07,8.26,13.21,1178.35,4.78933975698145,3.56,24.26
2013-06-17 08:30:00,14459400.0,990.95,18.8,292.72,11.28,61.6,21.74,13.39,8.35,8.45,13.51,1176.34,4.289724323052849,2.44,49.05
2013-06-17 08:40:00,14460000.0,990.88,19.15,293.08,11.41,60.78,22.22,13.5,8.71,8.52,13.63,1174.8,4.850108914626823,3.28,65.92
2013-06-17 08:50:00,14460600.0,990.88,19.26,293.19,11.33,60.05,22.37,13.43,8.94,8.48,13.56,1174.39,4.880493531703371,3.74,33.2
2013-06-17 09:00:00,14461200.0,990.81,19.73,293.66,11.49,58.94,23.03,13.57,9.46,8.57,13.7,1172.36,4.490878174282493,2.54,61.49
2013-06-17 09:10:00,14461800.0,990.68,20.3,294.25,11.43,56.7,23.86,13.53,10.33,8.54,13.66,1169.95,4.541262842364189,3.64,69.76
2013-06-17 09:20:00,14462400.0,990.62,20.64,294.59,10.94,53.74,24.36,13.09,11.27,8.26,13.22,1168.72,5.42164753594846,5.4,54.37
2013-06-17 09:30:00,14463000.0,990.56,20.81,294.77,10.51,51.66,24.62,12.72,11.9,8.03,12.84,1168.14,6.992032255035306,6.26,39.95
2013-06-17 09:40:00,14463600.0,990.47,20.88,294.85,10.48,51.33,24.73,12.69,12.03,8.01,12.81,1167.76,7.262416999624726,5.76,41.0
2013-06-17 09:50:00,14464200.0,990.41,21.23,295.2,10.87,51.59,25.26,13.03,12.23,8.23,13.16,1166.15,7.11280176971672,5.88,36.94
2013-06-17 10:00:00,14464800.0,990.32,21.33,295.31,11.1,52.05,25.42,13.23,12.19,8.35,13.36,1165.56,7.463186565311289,6.0,38.38
2013-06-17 10:10:00,14465400.0,990.2,21.56,295.55,11.52,52.79,25.78,13.61,12.17,8.59,13.74,1164.34,6.563571386408432,6.24,46.89
2013-06-17 10:20:00,14466000.0,990.15,21.85,295.85,11.92,53.24,26.24,13.97,12.27,8.82,14.11,1162.97,7.11395623300815,6.58,42.47
2013-06-17 10:30:00,14466600.0,990.17,21.89,295.88,12.11,53.78,26.3,14.15,12.16,8.93,14.29,1162.76,6.564341105110442,6.0,45.26
2013-06-17 10:40:00,14467200.0,990.13,22.06,296.06,12.2,53.55,26.58,14.23,12.35,8.99,14.37,1162.01,6.684726002715308,5.52,63.94
2013-06-17 10:50:00,14467800.0,990.21,22.17,296.16,12.34,53.66,26.76,14.36,12.4,9.07,14.5,1161.61,6.54511092582275,5.36,77.7
2013-06-17 11:00:00,14468400.0,990.22,22.25,296.24,12.42,53.7,26.89,14.44,12.45,9.12,14.58,1161.27,6.515495874432766,5.12,68.43
2013-06-17 11:10:00,14469000.0,990.23,22.34,296.33,12.54,53.81,27.04,14.55,12.49,9.19,14.69,1160.88,6.8658808485453555,6.6,59.88
2013-06-17 11:20:00,14469600.0,990.12,22.43,296.43,12.66,53.95,27.18,14.67,12.52,9.26,14.81,1160.35,6.89626584816052,6.26,53.06
2013-06-17 11:30:00,14470200.0,990.13,22.68,296.68,12.66,53.15,27.6,14.67,12.93,9.27,14.82,1159.38,6.6166508732782585,5.0,55.74
2013-06-17 11:40:00,14470800.0,990.1,23.06,297.06,12.87,52.65,28.24,14.87,13.37,9.39,15.02,1157.77,5.787035923898572,5.8,56.38
2013-06-17 11:50:00,14471400.0,990.07,23.14,297.15,12.88,52.45,28.38,14.88,13.49,9.4,15.03,1157.41,6.927421000021459,6.2,46.55
2013-06-17 12:00:00,14472000.0,989.99,23.39,297.4,13.23,52.84,28.81,15.22,13.59,9.62,15.38,1156.19,6.507806101646922,5.24,56.07
2013-06-17 12:10:00,14472600.0,989.93,23.66,297.68,13.06,51.43,29.28,15.06,14.22,9.52,15.21,1155.14,6.708191228774959,5.52,57.27
2013-06-17 12:20:00,14473200.0,989.87,23.78,297.81,13.02,50.91,29.49,15.02,14.48,9.49,15.17,1154.62,6.66857638140557,5.76,44.98
2013-06-17 12:30:00,14473800.0,989.72,23.95,297.99,13.48,51.93,29.8,15.47,14.32,9.78,15.63,1153.58,6.748961559538756,5.72,43.08
2013-06-17 12:40:00,14474400.0,989.56,24.08,298.13,13.57,51.83,30.03,15.56,14.47,9.84,15.73,1152.85,6.689346763174516,6.5,44.54
2013-06-17 12:50:00,14475000.0,989.47,24.08,298.14,13.68,52.21,30.03,15.68,14.35,9.92,15.85,1152.7,6.94973199231285,6.44,55.04
2013-06-17 13:00:00,14475600.0,989.47,24.15,298.21,13.9,52.74,30.16,15.9,14.25,10.06,16.07,1152.32,7.31011724695376,6.36,42.07
2013-06-17 13:10:00,14476200.0,989.47,24.14,298.2,13.77,52.32,30.14,15.77,14.37,9.97,15.94,1152.42,6.9905025270972425,5.88,61.17
2013-06-17 13:20:00,14476800.0,989.35,24.44,298.51,14.0,52.17,30.68,16.01,14.68,10.13,16.18,1151.02,7.0308878327433,5.94,55.03
2013-06-17 13:30:00,14477400.0,989.26,24.39,298.47,13.97,52.24,30.59,15.98,14.61,10.11,16.16,1151.11,7.171273163891932,6.24,69.76
2013-06-17 13:40:00,14478000.0,989.21,24.42,298.5,14.15,52.76,30.65,16.17,14.48,10.23,16.35,1150.86,7.501658520543139,6.32,64.73
2013-06-17 13:50:00,14478600.0,989.19,24.57,298.66,14.54,53.6,30.92,16.58,14.35,10.49,16.76,1150.07,6.882043902696921,5.88,48.91
2013-06-17 14:00:00,14479200.0,989.11,24.87,298.96,14.74,53.34,31.48,16.79,14.69,10.63,16.98,1148.73,6.802429310353277,6.24,63.07
2013-06-17 14:10:00,14479800.0,989.07,24.85,298.95,14.73,53.37,31.45,16.78,14.66,10.62,16.97,1148.76,7.1228147435122064,6.32,64.48
2013-06-17 14:20:00,14480400.0,989.03,24.75,298.85,14.85,54.12,31.26,16.92,14.34,10.71,17.1,1149.04,6.803200202173711,5.36,72.6
2013-06-17 14:30:00,14481000.0,989.0,24.91,299.01,15.08,54.39,31.56,17.16,14.39,10.87,17.36,1148.28,7.15358568633779,6.85,54.22
2013-06-17 14:40:00,14481600.0,988.89,24.85,298.96,14.99,54.29,31.45,17.07,14.37,10.81,17.26,1148.42,7.813971196004443,6.24,40.62
2013-06-17 14:50:00,14482200.0,988.83,25.19,299.31,15.28,54.19,32.09,17.39,14.7,11.01,17.59,1146.9,6.994356731173671,6.6,50.49
2013-06-17 15:00:00,14482800.0,988.75,24.99,299.12,15.12,54.27,31.71,17.21,14.5,10.9,17.4,1147.66,8.144742291845475,7.4,38.4
2013-06-17 15:10:00,14483400.0,988.74,25.09,299.22,15.23,54.33,31.9,17.33,14.57,10.97,17.53,1147.21,7.415127878019851,7.14,45.33
2013-06-17 15:20:00,14484000.0,988.63,24.91,299.05,15.1,54.46,31.56,17.19,14.37,10.88,17.38,1147.84,8.105513489696802,6.87,39.56
2013-06-17 15:30:00,14484600.0,988.65,25.28,299.42,15.49,54.62,32.26,17.62,14.64,11.16,17.82,1146.25,6.535899126876327,6.16,55.47
2013-06-17 15:40:00,14485200.0,988.67,25.62,299.76,15.64,54.06,32.92,17.8,15.12,11.27,18.0,1144.89,6.476284789558427,6.08,50.71
2013-06-17 15:50:00,14485800.0,988.58,25.54,299.68,15.64,54.33,32.76,17.8,14.96,11.28,18.01,1145.09,6.986670477743102,6.4,43.71
2013-06-17 16:00:00,14486400.0,988.47,25.35,299.5,15.58,54.72,32.39,17.73,14.67,11.23,17.93,1145.72,7.337056191430351,6.68,67.35
2013-06-17 16:10:00,14487000.0,988.38,24.86,299.02,15.45,55.86,31.46,17.58,13.89,11.14,17.78,1147.57,7.177441930620175,5.7,68.55
2013-06-17 16:20:00,14487600.0,988.35,24.76,298.92,15.53,56.5,31.28,17.67,13.61,11.2,17.88,1147.87,6.747827695312573,5.8,58.46
2013-06-17 16:30:00,14488200.0,988.27,24.69,298.86,15.56,56.83,31.15,17.7,13.45,11.22,17.91,1148.04,6.408213485507545,5.68,41.89
2013-06-17 16:40:00,14488800.0,988.23,24.66,298.83,15.55,56.9,31.09,17.69,13.4,11.21,17.9,1148.11,6.978599301205091,5.8,44.07
2013-06-17 16:50:00,14489400.0,988.21,24.66,298.83,15.56,56.95,31.09,17.71,13.38,11.22,17.92,1148.08,7.1089851424052135,5.72,38.54
2013-06-17 17:00:00,14490000.0,988.19,24.71,298.88,15.61,56.95,31.18,17.76,13.42,11.25,17.97,1147.84,7.319371009107909,6.28,38.3
2013-06-17 17:10:00,14490600.0,988.12,24.82,299.0,15.77,57.15,31.39,17.94,13.45,11.37,18.15,1147.26,6.76975690131318,4.92,40.2
2013-06-17 17:20:00,14491200.0,988.13,25.18,299.36,16.04,56.94,32.07,18.26,13.81,11.58,18.48,1145.74,6.490142819021023,5.12,38.58
2013-06-17 17:30:00,14491800.0,988.09,24.88,299.06,15.93,57.56,31.5,18.13,13.37,11.49,18.35,1146.9,6.720528762231442,4.82,40.53
2013-06-17 17:40:00,14492400.0,988.01,24.65,298.84,15.92,58.32,31.07,18.12,12.95,11.49,18.34,1147.7,6.910914730944436,5.24,44.76
2013-06-17 17:50:00,14493000.0,988.01,24.89,299.08,16.09,58.09,31.52,18.31,13.21,11.61,18.53,1146.69,6.521300725160003,5.4,44.61
2013-06-17 18:00:00,14493600.0,987.96,24.97,299.16,16.11,57.89,31.67,18.33,13.34,11.62,18.56,1146.32,6.211686744878147,4.6,51.25
2013-06-17 18:10:00,14494200.0,987.87,24.95,299.15,16.11,57.97,31.63,18.34,13.3,11.63,18.56,1146.29,5.952072790098862,4.68,45.81
2013-06-17 18:20:00,14494800.0,987.71,25.02,299.24,16.18,58.0,31.77,18.42,13.34,11.68,18.65,1145.79,5.742458860822154,4.44,59.93
2013-06-17 18:30:00,14495400.0,987.75,24.97,299.18,16.0,57.5,31.67,18.21,13.46,11.55,18.44,1146.13,6.142844957048021,4.52,70.3
2013-06-17 18:40:00,14496000.0,987.73,24.8,299.01,15.99,58.04,31.35,18.2,13.16,11.54,18.42,1146.76,6.483231078776461,4.84,53.08
2013-06-17 18:50:00,14496600.0,987.69,24.66,298.88,15.99,58.53,31.09,18.2,12.89,11.54,18.42,1147.25,6.543617226007475,5.16,62.0
2013-06-17 19:00:00,14497200.0,987.64,24.47,298.69,15.93,58.99,30.74,18.13,12.61,11.5,18.36,1147.96,6.624003398741063,5.54,53.6
2013-06-17 19:10:00,14497800.0,987.55,24.14,298.37,15.93,60.16,30.14,18.13,12.01,11.5,18.36,1149.13,6.454389596977228,4.84,57.3
2013-06-17 19:20:00,14498400.0,987.58,23.85,298.07,15.94,61.24,29.62,18.14,11.48,11.5,18.37,1150.28,6.334775820715966,4.96,47.07
2013-06-17 19:30:00,14499000.0,987.64,23.76,297.98,15.92,61.51,29.46,18.12,11.34,11.49,18.35,1150.71,6.445162069957278,4.4,46.24
2013-06-17 19:40:00,14499600.0,987.64,23.69,297.91,15.98,61.98,29.33,18.18,11.15,11.53,18.41,1150.95,5.235548344701165,2.98,45.5
2013-06-17 19:50:00,14500200.0,987.65,23.58,297.8,15.91,62.15,29.14,18.11,11.03,11.49,18.34,1151.42,5.915934644947626,3.6,36.48
2013-06-17 20:00:00,14500800.0,987.66,23.45,297.67,15.78,62.1,28.91,17.96,10.96,11.39,18.18,1152.01,6.076320970696662,3.96,36.97
2013-06-17 20:10:00,14501400.0,987.64,23.25,297.47,15.79,62.88,28.57,17.96,10.6,11.39,18.19,1152.76,5.896707321948273,4.0,38.05
2013-06-17 20:20:00,14502000.0,987.72,23.07,297.28,15.78,63.54,28.26,17.96,10.3,11.39,18.18,1153.56,5.807093698702457,3.36,34.92
2013-06-17 20:30:00,14502600.0,987.65,23.0,297.21,15.81,63.93,28.14,17.99,10.15,11.41,18.21,1153.73,4.8774801009592155,3.28,43.37
2013-06-17 20:40:00,14503200.0,987.63,22.82,297.04,15.86,64.83,27.83,18.04,9.79,11.44,18.27,1154.38,4.08786652871855,1.88,52.43
2013-06-17 20:50:00,14503800.0,987.62,22.73,296.95,15.84,65.12,27.68,18.03,9.66,11.43,18.25,1154.73,3.7682529819804573,1.48,45.62
2013-06-17 21:00:00,14504400.0,987.65,22.56,296.77,15.68,65.12,27.4,17.84,9.56,11.31,18.07,1155.51,3.4986394607449403,0.9,33.51
2013-06-17 21:10:00,14505000.0,987.67,22.46,296.67,15.67,65.45,27.23,17.82,9.41,11.3,18.05,1155.94,3.8990259650119974,1.6,39.07
2013-06-17 21:20:00,14505600.0,987.7,22.12,296.33,15.81,67.46,26.68,18.0,8.68,11.41,18.22,1157.23,4.009412494781628,1.52,30.07
2013-06-17 21:30:00,14506200.0,987.76,21.69,295.89,15.93,69.77,25.99,18.13,7.86,11.5,18.35,1158.92,3.2797990500538345,0.96,78.2
2013-06-17 21:40:00,14506800.0,987.76,21.46,295.66,16.01,71.1,25.62,18.22,7.4,11.55,18.44,1159.79,3.1401856308286145,0.56,30.8
2013-06-17 21:50:00,14507400.0,987.68,21.29,295.5,15.87,71.2,25.36,18.05,7.3,11.45,18.28,1160.44,3.3005722371059694,0.6,225.3
2013-06-17 22:00:00,14508000.0,987.64,21.13,295.34,15.78,71.5,25.11,17.95,7.16,11.38,18.18,1161.07,3.3709588688858987,0.64,245.1
2013-06-17 22:10:00,14508600.0,987.64,20.93,295.14,15.85,72.7,24.8,18.03,6.77,11.43,18.26,1161.82,3.3713455261684016,0.92,31.07
2013-06-17 22:20:00,14509200.0,987.68,20.47,294.67,16.01,75.6,24.11,18.23,5.88,11.56,18.45,1163.6,3.7317322089534803,1.12,59.67
2013-06-17 22:30:00,14509800.0,987.73,20.07,294.27,16.1,77.9,23.52,18.32,5.2,11.62,18.55,1165.2,3.622118917241133,0.98,47.93
2013-06-17 22:40:00,14510400.0,987.7,19.78,293.98,16.04,79.0,23.1,18.25,4.85,11.57,18.48,1166.35,3.5525056510313595,0.84,33.12
2013-06-17 22:50:00,14511000.0,987.73,19.66,293.86,15.84,78.6,22.93,18.02,4.91,11.43,18.25,1166.97,3.1728924103241614,0.4,36.66
2013-06-17 23:00:00,14511600.0,987.7,19.52,293.72,15.8,79.1,22.73,17.98,4.75,11.4,18.21,1167.51,3.233279195119536,0.52,37.7
2013-06-17 23:10:00,14512200.0,987.67,19.32,293.52,15.77,79.9,22.45,17.94,4.51,11.38,18.16,1168.29,3.4536660054174875,0.76,58.67
2013-06-17 23:20:00,14512800.0,987.72,19.05,293.24,15.74,81.1,22.08,17.9,4.17,11.35,18.13,1169.45,3.544052841218012,0.76,64.45
2013-06-17 23:30:00,14513400.0,987.78,18.99,293.18,15.72,81.3,21.99,17.88,4.11,11.34,18.1,1169.77,3.324439702521111,0.56,77.4
2013-06-17 23:40:00,14514000.0,987.88,18.9,293.08,15.7,81.7,21.87,17.87,4.0,11.33,18.09,1170.26,3.0848265893267848,0.28,264.8
2013-06-17 23:50:00,14514600.0,987.82,18.85,293.04,15.67,81.8,21.8,17.84,3.97,11.31,18.06,1170.4,3.195213501635034,0.46,30.31
2013-06-18 00:00:00,14515200.0,987.76,18.68,292.87,15.68,82.7,21.57,17.84,3.73,11.31,18.06,1171.01,3.395600439445855,0.64,36.95
2013-06-18 00:10:00,14515800.0,987.71,18.62,292.81,15.64,82.8,21.49,17.8,3.7,11.28,18.02,1171.21,3.145987402759253,0.44,23.85
2013-06-18 00:20:00,14516400.0,987.69,18.72,292.92,15.61,82.1,21.63,17.76,3.87,11.26,17.98,1170.8,3.2463743915752237,0.56,16.74
2013-06-18 00:30:00,14517000.0,987.64,18.74,292.94,15.51,81.5,21.65,17.65,4.01,11.19,17.87,1170.71,3.4867614058937697,0.96,59.97
2013-06-18 00:40:00,14517600.0,987.61,18.51,292.71,15.48,82.5,21.34,17.61,3.74,11.17,17.83,1171.62,3.3971484457148904,0.8,128.5
2013-06-18 00:50:00,14518200.0,987.64,18.16,292.36,15.53,84.6,20.88,17.67,3.22,11.2,17.89,1173.03,3.407535511038585,0.86,68.32
2013-06-18 01:00:00,14518800.0,987.66,17.96,292.16,15.42,85.1,20.62,17.55,3.07,11.13,17.77,1173.92,3.3879226018648545,1.0,79.3
2013-06-18 01:10:00,14519400.0,987.76,17.79,291.98,15.31,85.4,20.4,17.42,2.98,11.04,17.64,1174.78,3.398309718193698,0.92,250.5
2013-06-18 01:20:00,14520000.0,987.72,17.67,291.86,15.14,85.1,20.25,17.23,3.02,10.92,17.44,1175.3,3.5186968600251163,0.84,237.6
2013-06-18 01:30:00,14520600.0,987.76,17.55,291.74,15.18,86.0,20.09,17.28,2.81,10.95,17.5,1175.81,3.709084027359109,1.16,222.5
2013-06-18 01:40:00,14521200.0,987.76,17.45,291.64,15.05,85.8,19.97,17.13,2.84,10.86,17.34,1176.28,4.069471220195675,1.56,220.1
2013-06-18 01:50:00,14521800.0,987.76,17.4,291.59,14.98,85.7,19.9,17.06,2.85,10.81,17.27,1176.52,4.499858438534817,2.16,229.1
2013-06-18 02:00:00,14522400.0,987.76,17.27,291.45,14.87,85.8,19.74,16.94,2.8,10.74,17.15,1177.1,4.510245682376533,2.0,229.8
2013-06-18 02:10:00,14523000.0,987.81,17.19,291.37,14.85,86.1,19.64,16.91,2.73,10.72,17.12,1177.5,4.110632951720824,1.68,225.4
2013-06-18 02:20:00,14523600.0,987.88,17.05,291.22,14.85,86.9,19.47,16.92,2.55,10.72,17.13,1178.15,3.8810202465676884,1.52,212.5
2013-06-18 02:30:00,14524200.0,987.92,16.96,291.13,14.89,87.6,19.36,16.96,2.4,10.75,17.16,1178.54,3.7814075669171276,1.52,267.9
2013-06-18 02:40:00,14524800.0,988.01,17.05,291.21,15.07,88.1,19.47,17.15,2.32,10.87,17.36,1178.2,3.5117949127691412,1.16,356.0
2013-06-18 02:50:00,14525400.0,987.91,16.96,291.13,15.0,88.2,19.36,17.07,2.28,10.82,17.28,1178.48,3.43218228412373,0.8,37.76
2013-06-18 03:00:00,14526000.0,987.85,16.64,290.82,14.94,89.7,18.97,17.01,1.95,10.78,17.22,1179.73,3.1525696809808923,0.46,24.39
2013-06-18 03:10:00,14526600.0,987.86,16.59,290.76,14.98,90.2,18.91,17.06,1.85,10.81,17.26,1179.93,3.1829571033406294,0.48,27.77
2013-06-18 03:20:00,14527200.0,987.79,16.55,290.73,14.99,90.5,18.86,17.07,1.79,10.82,17.28,1180.0,3.3233445512029407,0.52,58.32
2013-06-18 03:30:00,14527800.0,987.78,16.46,290.64,15.0,91.1,18.75,17.08,1.67,10.83,17.29,1180.35,3.163732024567827,0.44,323.9
2013-06-18 03:40:00,14528400.0,987.88,16.47,290.64,14.98,90.9,18.76,17.06,1.71,10.81,17.27,1180.44,3.2941195234352874,0.68,356.3
2013-06-18 03:50:00,14529000.0,987.91,16.57,290.74,15.01,90.5,18.88,17.09,1.79,10.83,17.3,1180.06,3.3845070478053225,0.84,42.13
2013-06-18 04:00:00,14529600.0,987.99,16.42,290.58,14.78,90.0,18.7,16.83,1.87,10.67,17.04,1180.88,3.3548945976779314,0.72,133.9
2013-06-18 04:10:00,14530200.0,988.12,16.13,290.28,14.66,91.0,18.36,16.71,1.65,10.59,16.91,1182.28,3.3852821730531155,0.72,184.2
2013-06-18 04:20:00,14530800.0,988.23,16.16,290.3,14.73,91.2,18.4,16.78,1.62,10.63,16.98,1182.26,3.1456697739308734,0.46,330.2
2013-06-18 04:30:00,14531400.0,988.26,16.32,290.46,14.78,90.6,18.59,16.84,1.75,10.67,17.04,1181.61,3.3760574003112063,0.8,288.3
2013-06-18 04:40:00,14532000.0,988.29,16.49,290.63,14.64,88.8,18.79,16.68,2.1,10.57,16.88,1181.02,4.146445052194113,1.68,44.65
2013-06-18 04:50:00,14532600.0,988.47,16.53,290.65,14.57,88.2,18.84,16.61,2.22,10.52,16.81,1181.11,3.4268327295795946,1.06,163.9
2013-06-18 05:00:00,14533200.0,988.56,16.78,290.9,14.64,87.2,19.14,16.69,2.45,10.57,16.88,1180.17,3.477220432467651,1.08,201.5
2013-06-18 05:10:00,14533800.0,988.51,17.12,291.24,14.65,85.4,19.56,16.7,2.86,10.58,16.89,1178.72,3.3876081608582815,1.0,144.3
2013-06-18 05:20:00,14534400.0,988.45,17.32,291.45,14.67,84.4,19.8,16.71,3.09,10.59,16.91,1177.83,3.337995914751486,0.76,159.5
2013-06-18 05:30:00,14535000.0,988.51,17.52,291.64,14.75,83.8,20.06,16.81,3.25,10.64,17.0,1177.05,3.3283836941472655,0.92,202.4
2013-06-18 05:40:00,14535600.0,988.46,17.82,291.95,14.93,83.2,20.44,17.01,3.43,10.77,17.2,1175.68,3.14877149904562,0.84,333.5
2013-06-18 05:50:00,14536200.0,988.39,18.1,292.23,14.83,81.2,20.8,16.89,3.91,10.7,17.09,1174.52,3.9291593294465477,1.3,178.1
2013-06-18 06:00:00,14536800.0,988.49,17.73,291.85,14.86,83.3,20.32,16.93,3.39,10.72,17.13,1176.12,3.989547185350051,1.4,188.9
2013-06-18 06:10:00,14537400.0,988.49,17.96,292.09,14.96,82.6,20.62,17.03,3.59,10.79,17.23,1175.14,3.899935066756127,1.36,186.3
2013-06-18 06:20:00,14538000.0,988.34,18.47,292.61,15.29,81.7,21.29,17.39,3.9,11.02,17.6,1172.74,3.8203229736647795,1.64,160.6
2013-06-18 06:30:00,14538600.0,988.39,19.1,293.24,15.45,79.4,22.15,17.58,4.56,11.14,17.79,1170.19,3.5107109060760058,1.04,205.0
2013-06-18 06:40:00,14539200.0,988.32,19.81,293.96,15.64,76.9,23.15,17.8,5.35,11.28,18.01,1167.18,3.3810988639898056,0.8,184.7
2013-06-18 06:50:00,14539800.0,988.38,20.85,294.99,15.81,72.9,24.68,17.99,6.69,11.4,18.2,1163.03,3.241486847406181,0.56,100.1
2013-06-18 07:00:00,14540400.0,988.4,21.19,295.33,15.97,72.1,25.2,18.17,7.03,11.51,18.38,1161.63,3.5818748563251304,1.42,103.1
2013-06-18 07:10:00,14541000.0,988.46,20.84,294.98,16.1,74.3,24.67,18.33,6.34,11.61,18.54,1163.02,3.892262890746654,1.64,116.7
2013-06-18 07:20:00,14541600.0,988.49,21.15,295.29,16.12,73.0,25.14,18.35,6.79,11.63,18.57,1161.81,3.5626509506707524,1.12,99.9
2013-06-18 07:30:00,14542200.0,988.38,21.37,295.52,16.1,71.9,25.48,18.32,7.16,11.61,18.54,1160.83,3.763039036097425,1.4,88.3
2013-06-18 07:40:00,14542800.0,988.46,21.85,295.99,16.18,70.2,26.24,18.42,7.82,11.67,18.64,1158.99,3.833427147026672,1.52,156.1
2013-06-18 07:50:00,14543400.0,988.46,22.4,296.54,16.04,67.28,27.13,18.26,8.88,11.57,18.47,1156.91,3.843815283458494,1.36,111.6
2013-06-18 08:00:00,14544000.0,988.38,22.22,296.37,16.1,68.3,26.84,18.33,8.51,11.62,18.55,1157.49,4.26420344539289,2.04,65.14
2013-06-18 08:10:00,14544600.0,988.39,22.06,296.21,15.98,68.44,26.58,18.19,8.39,11.53,18.4,1158.19,4.564591632829861,2.4,72.7
