timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-06-15 03:50:00,14269800.0,990.76,19.97,282.82,8.19,95.2,11.42,10.87,0.55,6.86,10.98,1218.53,0.44,1.12,165.9
2013-06-15 04:00:00,14270400.0,990.69,19.97,282.68,8.07,95.4,11.31,10.79,0.52,6.8,10.89,1219.13,0.82,1.32,173.6
2013-06-15 04:10:00,14271000.0,990.56,19.97,282.54,7.96,95.7,11.19,10.71,0.48,6.75,10.81,1219.65,0.85,1.4,138.2
2013-06-15 04:20:00,14271600.0,990.46,19.97,282.49,7.96,96.0,11.16,10.71,0.45,6.75,10.81,1219.75,0.82,1.24,137.5
2013-06-15 04:30:00,14272200.0,990.43,19.97,282.64,8.08,95.9,11.26,10.8,0.46,6.81,10.9,1219.06,0.73,1.36,160.0
2013-06-15 04:40:00,14272800.0,990.35,19.97,282.64,7.96,95.1,11.26,10.71,0.55,6.75,10.81,1219.0,0.58,1.28,145.3
2013-06-15 04:50:00,14273400.0,990.23,19.97,282.42,7.7,94.9,11.09,10.52,0.57,6.64,10.63,1219.94,1.03,1.48,139.5
2013-06-15 05:00:00,14274000.0,990.14,19.97,282.19,7.52,95.3,10.91,10.4,0.51,6.56,10.5,1220.93,1.25,1.56,152.3
2013-06-15 05:10:00,14274600.0,990.09,19.97,282.15,7.61,96.1,10.88,10.45,0.42,6.59,10.56,1221.01,0.95,1.72,180.5
2013-06-15 05:20:00,14275200.0,990.03,19.97,282.07,7.58,96.5,10.81,10.43,0.38,6.58,10.54,1221.34,0.79,1.4,160.4
2013-06-15 05:30:00,14275800.0,989.98,19.97,282.19,7.77,97.0,10.9,10.57,0.33,6.67,10.68,1220.69,0.51,1.52,257.5
2013-06-15 05:40:00,14276400.0,989.98,19.97,282.41,8.01,97.1,11.06,10.74,0.32,6.78,10.85,1219.66,0.82,1.76,154.7
2013-06-15 05:50:00,14277000.0,989.94,19.97,282.61,8.17,96.9,11.21,10.86,0.35,6.85,10.97,1218.73,0.85,1.56,182.3
2013-06-15 06:00:00,14277600.0,989.84,19.97,282.96,8.46,96.6,11.47,11.08,0.39,6.99,11.19,1217.03,1.03,1.8,167.1
2013-06-15 06:10:00,14278200.0,989.74,19.97,283.11,8.5,95.9,11.59,11.11,0.48,7.01,11.23,1216.25,1.28,1.8,162.3
2013-06-15 06:20:00,14278800.0,989.75,19.97,283.1,8.43,95.5,11.58,11.06,0.52,6.98,11.17,1216.33,1.32,1.96,198.4
2013-06-15 06:30:00,14279400.0,989.71,19.97,283.29,8.69,96.0,11.72,11.25,0.47,7.1,11.37,1215.42,1.32,1.92,191.7
2013-06-15 06:40:00,14280000.0,989.73,19.97,284.21,9.57,95.8,12.47,11.94,0.52,7.54,12.07,1211.17,1.4,2.28,179.4
2013-06-15 06:50:00,14280600.0,989.73,19.97,285.06,9.78,91.8,13.2,12.11,1.08,7.65,12.24,1207.47,1.11,2.32,171.2
2013-06-15 07:00:00,14281200.0,989.66,19.97,285.91,9.6,85.8,13.95,11.97,1.98,7.56,12.1,1203.89,1.39,2.32,169.0
2013-06-15 07:10:00,14281800.0,989.49,19.97,286.2,9.56,84.0,14.21,11.94,2.27,7.54,12.06,1202.52,1.4,2.28,180.5
2013-06-15 07:20:00,14282400.0,989.39,19.97,286.72,9.81,82.6,14.7,12.14,2.56,7.67,12.27,1200.16,1.26,1.94,179.5
2013-06-15 07:30:00,14283000.0,989.34,19.97,287.56,9.99,79.2,15.52,12.29,3.23,7.76,12.42,1196.56,1.84,2.76,151.8
2013-06-15 07:40:00,14283600.0,989.25,19.97,288.07,10.25,78.0,16.03,12.5,3.53,7.9,12.64,1194.27,1.57,2.58,182.0
2013-06-15 07:50:00,14284200.0,989.34,19.97,288.94,10.64,75.6,16.97,12.83,4.14,8.1,12.97,1190.58,1.27,2.68,153.5
2013-06-15 08:00:00,14284800.0,989.17,19.97,289.4,10.68,73.7,17.46,12.87,4.59,8.13,13.01,1188.54,1.93,2.86,136.3
2013-06-15 08:10:00,14285400.0,989.0,19.97,289.76,10.72,72.3,17.84,12.9,4.94,8.15,13.04,1186.92,2.61,3.54,140.0
2013-06-15 08:20:00,14286000.0,988.81,19.97,290.05,10.86,71.7,18.16,13.02,5.14,8.23,13.17,1185.48,2.14,3.0,139.0
2013-06-15 08:30:00,14286600.0,988.69,19.97,290.61,11.22,70.9,18.81,13.34,5.47,8.43,13.49,1182.95,1.48,2.72,118.2
2013-06-15 08:40:00,14287200.0,988.63,19.97,291.08,11.45,69.93,19.37,13.55,5.82,8.57,13.7,1180.9,2.04,2.84,142.6
2013-06-15 08:50:00,14287800.0,988.49,19.97,291.52,11.66,69.01,19.9,13.74,6.17,8.69,13.9,1178.9,1.54,2.6,130.9
2013-06-15 09:00:00,14288400.0,988.32,19.97,291.96,11.86,68.07,20.44,13.91,6.53,8.8,14.08,1176.92,2.02,3.96,132.4
2013-06-15 09:10:00,14289000.0,988.35,19.97,292.3,11.72,66.03,20.88,13.79,7.09,8.72,13.95,1175.64,2.27,3.16,139.5
2013-06-15 09:20:00,14289600.0,988.19,19.97,293.15,11.58,62.08,22.01,13.66,8.35,8.65,13.83,1172.12,2.68,4.44,157.2
2013-06-15 09:30:00,14290200.0,988.01,19.97,293.83,11.68,59.98,22.93,13.75,9.18,8.7,13.92,1169.22,2.7,4.6,167.6
2013-06-15 09:40:00,14290800.0,987.79,19.97,293.85,11.12,57.76,22.93,13.25,9.69,8.38,13.41,1169.19,3.64,6.81,186.9
2013-06-15 09:50:00,14291400.0,987.77,19.97,293.77,11.13,58.1,22.82,13.26,9.56,8.39,13.42,1169.48,4.0,7.1,193.6
2013-06-15 10:00:00,14292000.0,987.77,19.97,293.55,10.94,58.16,22.51,13.09,9.42,8.28,13.25,1170.44,4.64,7.61,176.4
2013-06-15 10:10:00,14292600.0,987.73,19.97,294.08,11.33,57.8,23.25,13.44,9.81,8.51,13.6,1168.16,3.24,4.98,191.3
2013-06-15 10:20:00,14293200.0,987.52,19.97,294.5,11.13,55.64,23.83,13.26,10.57,8.39,13.43,1166.39,4.76,8.45,188.2
2013-06-15 10:30:00,14293800.0,987.39,19.97,294.41,11.05,55.7,23.68,13.19,10.49,8.35,13.36,1166.67,4.98,7.36,184.6
2013-06-15 10:40:00,14294400.0,987.41,19.97,294.63,10.98,54.68,24.01,13.13,10.88,8.31,13.29,1165.85,4.54,7.38,186.1
2013-06-15 10:50:00,14295000.0,987.39,19.97,294.72,10.73,53.49,24.14,12.91,11.23,8.17,13.08,1165.56,5.28,8.65,184.5
2013-06-15 11:00:00,14295600.0,987.48,19.97,294.71,10.66,53.23,24.14,12.85,11.29,8.13,13.01,1165.7,5.07,7.16,181.4
2013-06-15 11:10:00,14296200.0,987.35,19.97,295.0,10.97,53.41,24.56,13.12,11.44,8.31,13.29,1164.31,5.06,7.81,186.0
2013-06-15 11:20:00,14296800.0,987.31,19.97,294.92,11.07,54.06,24.42,13.2,11.22,8.36,13.37,1164.58,4.15,5.88,189.4
2013-06-15 11:30:00,14297400.0,987.37,19.97,294.73,11.34,55.64,24.15,13.44,10.72,8.51,13.61,1165.26,3.25,5.52,186.2
2013-06-15 11:40:00,14298000.0,987.26,19.97,294.8,11.14,54.72,24.24,13.27,10.98,8.4,13.44,1164.97,5.48,9.01,203.3
2013-06-15 11:50:00,14298600.0,987.18,19.97,294.63,10.78,54.03,23.98,12.95,11.02,8.2,13.12,1165.73,6.16,9.81,200.9
2013-06-15 12:00:00,14299200.0,987.14,19.97,294.39,10.92,55.33,23.62,13.07,10.55,8.28,13.24,1166.58,6.45,8.57,200.5
2013-06-15 12:10:00,14299800.0,987.12,19.97,294.32,11.3,57.01,23.52,13.41,10.11,8.49,13.58,1166.69,3.88,5.68,197.0
2013-06-15 12:20:00,14300400.0,987.01,19.97,294.83,11.58,56.31,24.26,13.66,10.6,8.65,13.84,1164.46,3.19,5.0,193.5
2013-06-15 12:30:00,14301000.0,986.93,19.97,295.33,11.94,55.96,25.0,13.99,11.01,8.87,14.18,1162.28,4.41,8.85,194.9
2013-06-15 12:40:00,14301600.0,986.92,19.97,295.08,11.69,55.88,24.62,13.76,10.86,8.72,13.94,1163.36,6.09,9.19,209.3
2013-06-15 12:50:00,14302200.0,986.8,19.97,295.0,11.99,57.31,24.48,14.03,10.45,8.89,14.22,1163.45,4.75,7.36,208.6
2013-06-15 13:00:00,14302800.0,986.74,19.97,295.21,11.83,56.0,24.8,13.89,10.91,8.8,14.08,1162.61,4.32,6.64,213.8
2013-06-15 13:10:00,14303400.0,986.68,19.97,295.37,11.74,55.15,25.03,13.81,11.23,8.75,13.99,1161.98,4.31,6.79,216.5
2013-06-15 13:20:00,14304000.0,986.52,19.97,295.65,11.75,54.3,25.43,13.81,11.62,8.75,14.0,1160.77,4.48,6.16,207.7
2013-06-15 13:30:00,14304600.0,986.52,19.97,295.94,11.7,53.17,25.89,13.77,12.12,8.73,13.95,1159.64,5.79,9.97,215.8
2013-06-15 13:40:00,14305200.0,986.49,19.97,295.95,11.6,52.79,25.91,13.68,12.23,8.67,13.86,1159.61,5.71,8.73,207.5
2013-06-15 13:50:00,14305800.0,986.45,19.97,295.88,11.43,52.42,25.8,13.52,12.27,8.57,13.71,1159.91,6.57,9.97,215.5
2013-06-15 14:00:00,14306400.0,986.48,19.97,296.04,11.73,52.97,26.05,13.8,12.25,8.75,13.99,1159.19,5.3,8.29,211.3
2013-06-15 14:10:00,14307000.0,986.52,19.97,296.35,11.69,51.84,26.55,13.76,12.78,8.72,13.95,1158.04,6.54,9.23,215.5
2013-06-15 14:20:00,14307600.0,986.43,19.97,296.45,11.19,49.88,26.69,13.31,13.38,8.44,13.5,1157.78,5.45,9.97,224.4
2013-06-15 14:30:00,14308200.0,986.5,19.97,296.16,11.42,51.49,26.24,13.51,12.73,8.56,13.7,1158.87,3.15,5.98,248.0
2013-06-15 14:40:00,14308800.0,986.42,19.97,295.99,11.48,52.27,25.95,13.57,12.39,8.6,13.75,1159.46,3.59,5.72,220.4
2013-06-15 14:50:00,14309400.0,986.44,19.97,296.01,11.65,52.77,26.0,13.72,12.28,8.7,13.91,1159.29,3.72,7.61,222.6
2013-06-15 15:00:00,14310000.0,986.44,19.97,295.91,11.41,52.26,25.84,13.51,12.34,8.56,13.69,1159.78,4.92,9.33,219.2
2013-06-15 15:10:00,14310600.0,986.44,19.97,296.13,11.49,51.84,26.19,13.58,12.61,8.61,13.76,1158.89,3.77,7.2,217.4
2013-06-15 15:20:00,14311200.0,986.44,19.97,296.34,11.66,51.76,26.53,13.73,12.8,8.7,13.92,1157.99,3.79,5.84,214.4
2013-06-15 15:30:00,14311800.0,986.52,19.97,296.43,11.42,50.66,26.68,13.51,13.16,8.56,13.7,1157.83,4.99,7.97,228.3
2013-06-15 15:40:00,14312400.0,986.57,19.97,296.4,11.24,50.14,26.64,13.36,13.28,8.47,13.54,1158.04,3.77,5.8,230.8
2013-06-15 15:50:00,14313000.0,986.63,19.97,296.47,11.19,49.76,26.76,13.31,13.44,8.44,13.49,1157.86,3.26,5.76,243.4
2013-06-15 16:00:00,14313600.0,986.65,19.97,296.47,11.37,50.34,26.76,13.47,13.29,8.54,13.65,1157.81,3.25,5.76,249.4
2013-06-15 16:10:00,14314200.0,986.68,19.97,296.42,11.29,50.2,26.69,13.4,13.29,8.49,13.58,1158.03,3.09,4.82,227.1
2013-06-15 16:20:00,14314800.0,986.65,19.97,296.78,11.4,49.51,27.27,13.5,13.77,8.55,13.68,1156.58,2.3,4.32,226.6
2013-06-15 16:30:00,14315400.0,986.65,19.97,296.66,11.45,50.04,27.07,13.54,13.52,8.58,13.73,1157.03,2.64,4.4,223.6
2013-06-15 16:40:00,14316000.0,986.55,19.97,296.55,11.12,49.32,26.87,13.25,13.62,8.4,13.43,1157.51,3.28,6.16,214.4
2013-06-15 16:50:00,14316600.0,986.48,19.97,296.54,10.95,48.79,26.86,13.1,13.75,8.3,13.28,1157.54,4.0,7.34,212.4
2013-06-15 17:00:00,14317200.0,986.44,19.97,296.19,10.69,48.97,26.29,12.87,13.42,8.16,13.05,1158.97,4.04,6.68,227.2
2013-06-15 17:10:00,14317800.0,986.41,19.97,296.32,10.89,49.27,26.48,13.05,13.43,8.27,13.23,1158.38,2.36,5.88,247.7
2013-06-15 17:20:00,14318400.0,986.38,19.97,296.33,10.6,48.3,26.5,12.8,13.7,8.11,12.98,1158.42,2.65,5.12,230.4
2013-06-15 17:30:00,14319000.0,986.41,19.97,296.3,10.76,48.92,26.45,12.94,13.51,8.2,13.12,1158.51,1.47,2.72,217.4
2013-06-15 17:40:00,14319600.0,986.42,19.97,296.21,11.06,50.17,26.3,13.2,13.11,8.36,13.38,1158.76,1.15,2.82,230.9
2013-06-15 17:50:00,14320200.0,986.43,19.97,296.05,11.06,50.63,26.06,13.2,12.87,8.36,13.38,1159.36,1.65,3.56,220.8
2013-06-15 18:00:00,14320800.0,986.5,19.97,295.74,11.0,51.39,25.58,13.14,12.43,8.33,13.32,1160.69,2.93,5.84,215.5
2013-06-15 18:10:00,14321400.0,986.54,19.97,295.49,11.23,52.96,25.2,13.35,11.86,8.46,13.53,1161.59,1.95,3.88,227.2
2013-06-15 18:20:00,14322000.0,986.57,19.97,295.35,10.89,52.22,24.99,13.05,11.94,8.27,13.23,1162.31,3.06,4.64,215.0
2013-06-15 18:30:00,14322600.0,986.66,19.97,295.26,11.06,53.07,24.86,13.2,11.67,8.36,13.37,1162.67,2.5,4.44,226.4
2013-06-15 18:40:00,14323200.0,986.72,19.97,295.17,11.37,54.47,24.73,13.47,11.26,8.53,13.65,1162.97,3.24,5.32,219.7
2013-06-15 18:50:00,14323800.0,986.76,19.97,295.03,11.51,55.44,24.53,13.6,10.93,8.62,13.78,1163.48,3.57,5.14,218.7
2013-06-15 19:00:00,14324400.0,986.76,19.97,294.89,11.32,55.19,24.32,13.42,10.9,8.5,13.6,1164.11,3.42,5.0,223.5
2013-06-15 19:10:00,14325000.0,986.79,19.97,294.74,11.13,55.02,24.1,13.26,10.84,8.4,13.43,1164.81,4.11,5.88,220.0
2013-06-15 19:20:00,14325600.0,986.9,19.97,294.56,11.18,55.77,23.84,13.3,10.55,8.42,13.47,1165.6,3.4,5.12,224.2
2013-06-15 19:30:00,14326200.0,986.97,19.97,294.36,11.08,56.07,23.57,13.21,10.35,8.37,13.39,1166.48,3.25,4.68,227.5
2013-06-15 19:40:00,14326800.0,987.06,19.97,294.21,10.99,56.24,23.36,13.14,10.22,8.32,13.31,1167.18,3.39,4.6,227.5
2013-06-15 19:50:00,14327400.0,987.06,19.97,294.03,11.01,56.92,23.1,13.15,9.95,8.33,13.32,1167.89,2.64,4.34,225.9
2013-06-15 20:00:00,14328000.0,987.09,19.97,293.77,11.13,58.31,22.73,13.26,9.48,8.4,13.43,1168.91,1.8,2.88,215.1
2013-06-15 20:10:00,14328600.0,987.09,19.97,293.54,11.12,59.12,22.41,13.25,9.16,8.39,13.42,1169.84,1.27,2.72,209.9
2013-06-15 20:20:00,14329200.0,987.14,19.97,293.28,10.79,58.75,22.06,12.96,9.1,8.21,13.13,1171.02,1.58,3.0,229.3
2013-06-15 20:30:00,14329800.0,987.17,19.97,293.1,10.57,58.53,21.82,12.77,9.05,8.09,12.94,1171.87,1.85,3.12,218.1
2013-06-15 20:40:00,14330400.0,987.26,19.97,292.92,10.56,59.13,21.59,12.76,8.82,8.08,12.93,1172.66,2.06,3.68,217.3
2013-06-15 20:50:00,14331000.0,987.24,19.97,292.84,10.34,58.55,21.48,12.58,8.9,7.96,12.74,1173.04,2.62,3.2,218.9
2013-06-15 21:00:00,14331600.0,987.44,19.97,292.88,10.22,57.91,21.55,12.48,9.07,7.9,12.64,1173.13,2.75,3.12,226.6
2013-06-15 21:10:00,14332200.0,987.54,19.97,292.79,10.41,58.93,21.44,12.63,8.8,8.0,12.79,1173.5,2.29,2.88,217.5
2013-06-15 21:20:00,14332800.0,987.6,19.97,292.63,10.54,60.0,21.24,12.74,8.5,8.06,12.9,1174.12,2.04,2.68,218.8
2013-06-15 21:30:00,14333400.0,987.52,19.97,292.66,10.53,59.91,21.26,12.74,8.52,8.06,12.9,1173.95,2.21,2.96,217.2
2013-06-15 21:40:00,14334000.0,987.43,19.97,292.66,10.48,59.75,21.25,12.7,8.55,8.04,12.86,1173.9,2.35,2.88,228.4
2013-06-15 21:50:00,14334600.0,987.42,19.97,292.52,10.43,60.06,21.07,12.65,8.41,8.01,12.81,1174.47,2.17,3.04,222.1
2013-06-15 22:00:00,14335200.0,987.44,19.97,292.18,10.34,60.94,20.63,12.57,8.06,7.96,12.73,1175.86,2.08,3.24,223.6
2013-06-15 22:10:00,14335800.0,987.44,19.97,292.18,9.85,58.98,20.63,12.17,8.46,7.7,12.32,1176.05,2.19,3.4,227.6
2013-06-15 22:20:00,14336400.0,987.6,19.97,292.09,9.46,57.73,20.53,11.85,8.68,7.5,12.0,1176.71,2.18,3.38,229.6
2013-06-15 22:30:00,14337000.0,987.76,19.97,291.89,9.23,57.55,20.29,11.67,8.61,7.38,11.82,1177.75,2.65,3.88,226.9
2013-06-15 22:40:00,14337600.0,987.9,19.97,291.68,8.95,57.16,20.04,11.46,8.59,7.25,11.6,1178.78,2.71,4.12,241.1
2013-06-15 22:50:00,14338200.0,988.05,19.97,291.32,8.84,58.01,19.6,11.37,8.23,7.19,11.51,1180.42,1.34,3.0,246.7
2013-06-15 23:00:00,14338800.0,988.26,19.97,291.19,8.51,57.09,19.47,11.11,8.35,7.03,11.25,1181.24,2.31,3.2,258.4
2013-06-15 23:10:00,14339400.0,988.34,19.97,290.92,8.48,57.95,19.15,11.1,8.05,7.01,11.23,1182.4,1.82,2.72,251.1
2013-06-15 23:20:00,14340000.0,988.42,19.97,290.68,8.36,58.34,18.86,11.0,7.86,6.95,11.13,1183.52,1.98,2.64,250.3
2013-06-15 23:30:00,14340600.0,988.58,19.97,290.45,8.06,57.93,18.61,10.78,7.83,6.81,10.91,1184.67,1.81,2.48,256.6
2013-06-15 23:40:00,14341200.0,988.68,19.97,290.32,7.75,57.16,18.47,10.56,7.91,6.67,10.68,1185.39,1.6,2.12,258.8
2013-06-15 23:50:00,14341800.0,988.8,19.97,290.13,7.72,57.72,18.26,10.54,7.72,6.66,10.66,1186.28,1.88,2.44,248.7
2013-06-16 00:00:00,14342400.0,988.93,19.97,289.88,7.64,58.26,17.98,10.47,7.5,6.61,10.59,1187.45,1.98,3.16,255.9
2013-06-16 00:10:00,14343000.0,989.07,19.97,289.49,7.61,59.58,17.55,10.45,7.09,6.6,10.57,1189.19,2.73,3.98,254.2
2013-06-16 00:20:00,14343600.0,989.18,19.97,289.36,7.4,59.18,17.41,10.3,7.11,6.5,10.42,1189.89,2.45,3.28,254.7
2013-06-16 00:30:00,14344200.0,989.31,19.97,289.04,7.41,60.45,17.07,10.32,6.75,6.51,10.43,1191.32,2.24,3.52,252.1
2013-06-16 00:40:00,14344800.0,989.45,19.97,288.7,7.41,61.68,16.72,10.31,6.41,6.51,10.42,1192.81,1.98,3.22,248.6
2013-06-16 00:50:00,14345400.0,989.53,19.97,288.23,7.5,64.0,16.22,10.38,5.84,6.55,10.49,1194.83,1.96,3.32,233.7
2013-06-16 01:00:00,14346000.0,989.6,19.97,287.9,7.47,65.18,15.88,10.35,5.53,6.53,10.46,1196.26,2.99,3.96,236.0
2013-06-16 01:10:00,14346600.0,989.54,19.97,287.71,7.48,66.05,15.69,10.36,5.33,6.54,10.47,1196.97,3.07,4.56,234.4
2013-06-16 01:20:00,14347200.0,989.46,19.97,287.58,7.51,66.78,15.55,10.38,5.16,6.55,10.49,1197.45,2.92,4.24,240.9
2013-06-16 01:30:00,14347800.0,989.45,19.97,287.3,7.55,68.22,15.27,10.41,4.85,6.57,10.53,1198.6,3.24,3.68,239.7
2013-06-16 01:40:00,14348400.0,989.47,19.97,287.37,7.58,68.05,15.34,10.44,4.9,6.59,10.55,1198.32,3.68,4.04,225.4
2013-06-16 01:50:00,14349000.0,989.52,19.97,287.2,7.67,69.19,15.18,10.5,4.68,6.63,10.61,1199.02,2.44,3.68,228.9
2013-06-16 02:00:00,14349600.0,989.55,19.97,287.08,7.72,69.97,15.06,10.54,4.52,6.65,10.65,1199.54,2.57,3.32,232.2
2013-06-16 02:10:00,14350200.0,989.48,19.97,287.08,7.76,70.2,15.05,10.56,4.48,6.67,10.68,1199.49,2.08,3.46,233.9
2013-06-16 02:20:00,14350800.0,989.5,19.97,287.29,7.79,69.38,15.26,10.58,4.67,6.68,10.7,1198.62,2.29,3.6,246.9
2013-06-16 02:30:00,14351400.0,989.57,19.97,287.44,7.86,69.0,15.42,10.64,4.78,6.71,10.75,1198.01,1.34,2.88,193.6
2013-06-16 02:40:00,14352000.0,989.66,19.97,287.41,8.07,70.1,15.4,10.79,4.6,6.81,10.9,1198.13,1.03,2.12,168.5
2013-06-16 02:50:00,14352600.0,989.73,19.97,287.18,8.25,72.0,15.17,10.92,4.25,6.89,11.03,1199.12,0.76,2.08,179.3
2013-06-16 03:00:00,14353200.0,989.74,19.97,286.96,7.95,71.6,14.95,10.7,4.25,6.75,10.81,1200.16,1.16,2.16,251.5
2013-06-16 03:10:00,14353800.0,989.75,19.97,286.71,7.95,72.7,14.72,10.7,4.02,6.75,10.81,1201.18,1.66,2.36,239.7
2013-06-16 03:20:00,14354400.0,989.79,19.97,286.56,7.98,73.6,14.57,10.72,3.85,6.77,10.84,1201.85,1.68,2.56,235.1
2013-06-16 03:30:00,14355000.0,989.85,19.97,286.47,8.04,74.3,14.5,10.77,3.73,6.8,10.88,1202.23,1.07,1.88,230.0
2013-06-16 03:40:00,14355600.0,989.86,19.97,286.32,8.06,75.1,14.35,10.78,3.57,6.8,10.89,1202.87,1.51,2.04,231.2
2013-06-16 03:50:00,14356200.0,989.87,19.97,286.27,8.14,75.8,14.31,10.84,3.46,6.84,10.95,1203.07,0.75,1.16,194.8
2013-06-16 04:00:00,14356800.0,989.94,19.97,286.32,8.25,76.1,14.35,10.92,3.43,6.89,11.03,1202.91,0.74,1.3,186.7
2013-06-16 04:10:00,14357400.0,990.07,19.97,286.34,8.28,76.1,14.38,10.94,3.44,6.9,11.05,1202.93,1.0,1.52,203.9
2013-06-16 04:20:00,14358000.0,990.09,19.97,286.33,8.3,76.2,14.38,10.96,3.42,6.91,11.07,1202.95,1.0,1.44,205.1
2013-06-16 04:30:00,14358600.0,990.1,19.97,286.14,8.31,77.2,14.2,10.96,3.24,6.92,11.07,1203.76,1.38,1.8,210.0
2013-06-16 04:40:00,14359200.0,990.13,19.97,286.08,8.32,77.6,14.15,10.98,3.17,6.93,11.09,1204.04,1.76,2.44,202.2
2013-06-16 04:50:00,14359800.0,990.22,19.97,286.22,8.34,76.9,14.29,10.99,3.3,6.93,11.09,1203.51,1.83,2.36,200.0
2013-06-16 05:00:00,14360400.0,990.23,19.97,286.26,8.36,76.8,14.32,11.0,3.32,6.94,11.11,1203.35,1.22,1.88,191.3
2013-06-16 05:10:00,14361000.0,990.29,19.97,286.25,8.42,77.2,14.31,11.05,3.26,6.97,11.16,1203.44,1.21,1.76,190.3
2013-06-16 05:20:00,14361600.0,990.34,19.97,286.14,8.44,77.8,14.22,11.06,3.16,6.98,11.17,1203.92,1.02,1.46,205.8
2013-06-16 05:30:00,14362200.0,990.39,19.97,286.49,8.61,76.9,14.55,11.19,3.36,7.06,11.3,1202.45,0.92,1.6,214.5
2013-06-16 05:40:00,14362800.0,990.49,19.97,286.68,8.68,76.3,14.74,11.25,3.49,7.1,11.36,1201.7,1.09,1.96,188.8
2013-06-16 05:50:00,14363400.0,990.56,19.97,286.79,8.87,76.7,14.85,11.39,3.46,7.18,11.5,1201.26,1.0,1.78,200.0
2013-06-16 06:00:00,14364000.0,990.54,19.97,286.92,9.05,77.0,14.98,11.53,3.45,7.27,11.64,1200.62,1.15,1.68,218.8
2013-06-16 06:10:00,14364600.0,990.56,19.97,287.33,9.26,76.0,15.39,11.69,3.69,7.38,11.8,1198.86,0.7,1.12,203.8
2013-06-16 06:20:00,14365200.0,990.61,19.97,288.11,9.39,72.9,16.19,11.8,4.39,7.44,11.91,1195.61,0.8,1.6,161.5
2013-06-16 06:30:00,14365800.0,990.69,19.97,288.39,9.51,72.1,16.49,11.89,4.6,7.5,12.0,1194.46,0.61,1.56,189.7
2013-06-16 06:40:00,14366400.0,990.64,19.97,288.26,9.48,72.6,16.35,11.87,4.48,7.49,11.99,1194.95,1.2,2.0,163.2
2013-06-16 06:50:00,14367000.0,990.59,19.97,288.37,9.64,72.9,16.46,12.0,4.46,7.57,12.11,1194.42,0.9,1.56,131.2
2013-06-16 07:00:00,14367600.0,990.63,19.97,289.1,9.97,71.1,17.26,12.27,4.99,7.74,12.38,1191.32,1.23,1.88,136.1
2013-06-16 07:10:00,14368200.0,990.64,19.97,289.67,10.12,69.26,17.9,12.4,5.5,7.82,12.51,1188.92,1.3,2.74,135.2
2013-06-16 07:20:00,14368800.0,990.67,19.97,289.62,10.1,69.36,17.84,12.37,5.47,7.81,12.49,1189.17,2.15,3.04,143.8
2013-06-16 07:30:00,14369400.0,990.66,19.97,289.54,10.29,70.6,17.75,12.53,5.22,7.91,12.65,1189.42,2.38,3.44,146.2
2013-06-16 07:40:00,14370000.0,990.66,19.97,289.92,10.33,69.13,18.19,12.57,5.61,7.93,12.69,1187.84,1.77,4.12,186.3
2013-06-16 07:50:00,14370600.0,990.64,19.97,290.43,10.2,66.3,18.79,12.46,6.33,7.86,12.57,1185.77,1.96,4.0,188.7
2013-06-16 08:00:00,14371200.0,990.6,19.97,290.49,10.01,65.23,18.86,12.3,6.56,7.76,12.42,1185.55,3.43,6.16,206.4
2013-06-16 08:10:00,14371800.0,990.6,19.97,290.27,9.76,65.06,18.6,12.1,6.5,7.63,12.21,1186.54,3.88,5.44,210.1
2013-06-16 08:20:00,14372400.0,990.54,19.97,290.49,10.06,65.47,18.85,12.34,6.51,7.79,12.46,1185.5,2.94,4.72,209.1
2013-06-16 08:30:00,14373000.0,990.53,19.97,290.85,10.12,64.26,19.28,12.39,6.89,7.82,12.51,1183.99,2.86,4.24,200.2
2013-06-16 08:40:00,14373600.0,990.58,19.97,291.17,10.28,63.65,19.68,12.53,7.15,7.9,12.64,1182.69,2.85,4.46,204.1
2013-06-16 08:50:00,14374200.0,990.7,19.97,291.13,10.13,63.15,19.64,12.4,7.24,7.82,12.52,1183.01,2.67,5.32,230.9
2013-06-16 09:00:00,14374800.0,990.67,19.97,291.2,10.18,63.06,19.73,12.44,7.29,7.85,12.56,1182.67,2.37,3.74,204.1
2013-06-16 09:10:00,14375400.0,990.6,19.97,291.31,9.81,61.14,19.85,12.14,7.72,7.66,12.25,1182.32,3.03,5.0,222.3
2013-06-16 09:20:00,14376000.0,990.59,19.97,291.41,9.19,58.26,19.98,11.64,8.34,7.34,11.75,1182.13,3.14,5.46,219.3
2013-06-16 09:30:00,14376600.0,990.56,19.97,291.74,8.21,53.41,20.4,10.9,9.5,6.87,11.0,1181.09,2.79,5.2,243.9
2013-06-16 09:40:00,14377200.0,990.54,19.97,291.81,8.53,54.32,20.49,11.13,9.36,7.02,11.24,1180.67,2.22,3.74,233.0
2013-06-16 09:50:00,14377800.0,990.53,19.97,291.83,8.57,54.42,20.52,11.17,9.35,7.04,11.27,1180.56,2.09,4.72,232.3
2013-06-16 10:00:00,14378400.0,990.56,19.97,291.87,8.58,54.31,20.57,11.17,9.4,7.04,11.28,1180.43,2.95,5.44,247.4
