timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2010-05-25 01:30:00,12447000.0,983.56,11.74,286.25,10.14,89.9,13.8,12.41,1.39,7.89,12.62,1196.91,0.43,0.76,167.3
2010-05-25 01:40:00,12447600.0,983.57,11.65,286.16,10.12,90.3,13.72,12.39,1.33,7.87,12.6,1197.31,1.21,1.96,214.7
2010-05-25 01:50:00,12448200.0,983.51,11.42,285.94,9.74,89.4,13.52,12.08,1.43,7.68,12.29,1198.34,0.74,1.7,191.6
2010-05-25 02:00:00,12448800.0,983.53,11.33,285.84,9.79,90.2,13.43,12.12,1.32,7.7,12.32,1198.73,0.69,1.28,193.2
2010-05-25 02:10:00,12449400.0,983.47,11.23,285.75,9.88,91.4,13.35,12.2,1.15,7.75,12.4,1199.04,0.6,1.04,205.1
2010-05-25 02:20:00,12450000.0,983.46,11.23,285.75,10.05,92.4,13.35,12.33,1.01,7.84,12.54,1198.97,0.56,0.96,225.5
2010-05-25 02:30:00,12450600.0,983.47,11.21,285.73,10.09,92.8,13.33,12.37,0.96,7.86,12.58,1199.05,0.55,0.98,215.1
2010-05-25 02:40:00,12451200.0,983.45,11.13,285.65,10.04,93.0,13.26,12.33,0.93,7.84,12.54,1199.38,0.52,0.88,168.0
2010-05-25 02:50:00,12451800.0,983.37,11.0,285.53,9.96,93.3,13.14,12.26,0.88,7.79,12.47,1199.86,0.81,1.08,195.8
2010-05-25 03:00:00,12452400.0,983.35,10.86,285.39,9.86,93.5,13.02,12.18,0.85,7.74,12.38,1200.47,0.31,0.64,239.9
2010-05-25 03:10:00,12453000.0,983.31,10.84,285.37,9.88,93.8,13.0,12.2,0.81,7.75,12.4,1200.49,0.31,0.6,251.0
2010-05-25 03:20:00,12453600.0,983.23,10.91,285.45,9.98,94.0,13.06,12.28,0.78,7.81,12.49,1200.06,0.4,0.72,34.79
2010-05-25 03:30:00,12454200.0,983.11,11.01,285.56,10.1,94.1,13.15,12.38,0.78,7.87,12.59,1199.45,0.5,1.2,60.38
2010-05-25 03:40:00,12454800.0,983.13,10.95,285.5,10.02,94.0,13.1,12.31,0.79,7.83,12.52,1199.75,0.32,0.76,153.8
2010-05-25 03:50:00,12455400.0,983.25,10.81,285.35,9.89,94.0,12.98,12.2,0.78,7.75,12.41,1200.55,0.61,0.96,246.1
2010-05-25 04:00:00,12456000.0,983.2,10.84,285.38,9.95,94.2,13.0,12.25,0.75,7.79,12.46,1200.33,0.38,0.56,54.28
2010-05-25 04:10:00,12456600.0,983.19,10.84,285.38,9.95,94.2,13.0,12.25,0.75,7.79,12.46,1200.32,0.42,0.68,79.8
2010-05-25 04:20:00,12457200.0,983.31,10.78,285.31,9.9,94.3,12.95,12.21,0.74,7.76,12.42,1200.74,0.3,0.56,34.2
2010-05-25 04:30:00,12457800.0,983.09,10.76,285.31,9.9,94.4,12.93,12.21,0.72,7.76,12.42,1200.56,0.63,1.08,64.05
2010-05-25 04:40:00,12458400.0,983.03,10.7,285.25,9.87,94.6,12.88,12.19,0.7,7.75,12.4,1200.75,0.8,1.24,33.53
2010-05-25 04:50:00,12459000.0,983.09,10.68,285.23,9.9,94.9,12.87,12.21,0.66,7.76,12.42,1200.89,1.0,1.56,226.5
2010-05-25 05:00:00,12459600.0,983.4,10.7,285.22,9.96,95.2,12.88,12.26,0.62,7.79,12.47,1201.16,1.38,2.2,252.2
2010-05-25 05:10:00,12460200.0,983.65,11.19,285.69,10.23,93.8,13.31,12.49,0.83,7.93,12.69,1199.3,2.02,3.44,250.2
2010-05-25 05:20:00,12460800.0,983.65,11.54,286.05,9.86,89.4,13.62,12.18,1.44,7.74,12.38,1197.97,1.64,2.52,261.7
2010-05-25 05:30:00,12461400.0,983.66,11.43,285.93,9.7,89.1,13.52,12.05,1.47,7.66,12.25,1198.5,1.45,3.16,265.3
2010-05-25 05:40:00,12462000.0,983.96,11.3,285.78,9.74,90.1,13.41,12.08,1.33,7.67,12.28,1199.4,1.41,2.44,252.1
2010-05-25 05:50:00,12462600.0,983.85,11.3,285.79,9.81,90.5,13.41,12.13,1.27,7.71,12.33,1199.24,0.73,1.96,316.8
2010-05-25 06:00:00,12463200.0,983.95,11.31,285.79,9.82,90.5,13.42,12.14,1.27,7.71,12.34,1199.32,0.75,2.14,269.2
2010-05-25 06:10:00,12463800.0,984.13,11.36,285.82,9.72,89.6,13.46,12.06,1.4,7.66,12.26,1199.37,1.09,2.28,19.28
2010-05-25 06:20:00,12464400.0,984.15,11.41,285.87,9.65,88.9,13.51,12.01,1.5,7.62,12.2,1199.2,0.65,1.44,258.4
2010-05-25 06:30:00,12465000.0,984.27,11.45,285.9,9.55,88.1,13.54,11.93,1.61,7.57,12.12,1199.22,1.34,3.16,316.4
2010-05-25 06:40:00,12465600.0,984.49,11.46,285.9,9.55,88.0,13.55,11.92,1.63,7.57,12.11,1199.45,1.01,2.92,301.9
2010-05-25 06:50:00,12466200.0,984.49,11.53,285.97,9.6,87.9,13.61,11.97,1.65,7.6,12.16,1199.13,1.11,1.86,19.56
2010-05-25 07:00:00,12466800.0,984.53,11.71,286.14,9.67,87.3,13.78,12.03,1.75,7.63,12.22,1198.4,0.82,1.6,357.5
2010-05-25 07:10:00,12467400.0,984.55,11.87,286.3,9.57,85.8,13.92,11.95,1.98,7.58,12.13,1197.79,0.87,2.48,17.81
2010-05-25 07:20:00,12468000.0,984.73,11.9,286.32,9.08,82.8,13.95,11.55,2.4,7.33,11.73,1198.06,1.48,4.56,320.0
2010-05-25 07:30:00,12468600.0,984.81,11.77,286.18,8.88,82.4,13.83,11.4,2.43,7.23,11.57,1198.78,1.16,4.08,309.9
2010-05-25 07:40:00,12469200.0,984.81,11.82,286.23,8.96,82.6,13.88,11.46,2.41,7.27,11.64,1198.54,1.02,2.88,344.2
2010-05-25 07:50:00,12469800.0,984.89,11.92,286.32,8.79,81.1,13.97,11.33,2.64,7.19,11.5,1198.28,1.11,2.76,308.5
2010-05-25 08:00:00,12470400.0,984.9,11.87,286.27,8.37,79.1,13.92,11.01,2.91,6.99,11.18,1198.65,1.51,3.34,320.0
2010-05-25 08:10:00,12471000.0,984.82,12.74,287.15,8.93,77.6,14.74,11.44,3.3,7.26,11.62,1194.7,1.19,2.96,286.0
2010-05-25 08:20:00,12471600.0,984.71,13.26,287.69,8.87,74.7,15.26,11.4,3.86,7.23,11.57,1192.42,0.78,2.0,280.4
2010-05-25 08:30:00,12472200.0,984.84,13.63,288.05,8.89,73.0,15.63,11.41,4.22,7.24,11.58,1191.04,0.94,2.04,277.1
2010-05-25 08:40:00,12472800.0,984.94,13.52,287.93,8.72,72.7,15.52,11.28,4.24,7.15,11.45,1191.67,1.49,3.08,341.1
2010-05-25 08:50:00,12473400.0,984.98,13.74,288.14,8.79,72.0,15.74,11.33,4.41,7.19,11.51,1190.78,2.44,4.4,289.1
2010-05-25 09:00:00,12474000.0,985.0,13.79,288.19,8.57,70.7,15.79,11.16,4.63,7.08,11.33,1190.68,2.07,3.98,280.0
2010-05-25 09:10:00,12474600.0,984.97,14.29,288.7,8.03,65.98,16.31,10.76,5.55,6.82,10.93,1188.75,2.23,6.04,267.3
2010-05-25 09:20:00,12475200.0,985.03,14.51,288.91,7.61,63.21,16.55,10.46,6.09,6.63,10.62,1188.06,1.8,4.16,306.3
2010-05-25 09:30:00,12475800.0,985.09,14.45,288.85,7.3,62.12,16.48,10.24,6.24,6.49,10.39,1188.48,2.99,5.24,276.6
2010-05-25 09:40:00,12476400.0,985.0,14.66,289.07,7.22,60.93,16.71,10.18,6.53,6.45,10.34,1187.53,2.06,5.2,278.9
2010-05-25 09:50:00,12477000.0,984.91,15.3,289.72,7.18,58.31,17.41,10.15,7.26,6.44,10.31,1184.8,2.27,4.36,249.0
2010-05-25 10:00:00,12477600.0,984.95,15.5,289.91,7.1,57.26,17.64,10.1,7.54,6.4,10.25,1184.05,2.61,6.6,268.8
2010-05-25 10:10:00,12478200.0,984.94,15.39,289.81,7.32,58.52,17.51,10.25,7.26,6.5,10.4,1184.42,2.09,4.08,270.6
2010-05-25 10:20:00,12478800.0,984.95,15.87,290.29,7.22,56.36,18.06,10.18,7.88,6.45,10.33,1182.5,2.32,5.28,266.0
2010-05-25 10:30:00,12479400.0,984.99,15.99,290.4,7.45,56.84,18.2,10.34,7.85,6.56,10.5,1181.98,1.97,4.12,297.6
2010-05-25 10:40:00,12480000.0,985.02,16.15,290.56,7.23,55.4,18.39,10.19,8.2,6.46,10.34,1181.43,2.59,5.24,291.6
2010-05-25 10:50:00,12480600.0,984.91,16.11,290.53,7.27,55.69,18.34,10.21,8.13,6.48,10.37,1181.45,2.2,5.36,268.2
2010-05-25 11:00:00,12481200.0,984.86,16.41,290.84,7.61,55.94,18.69,10.46,8.24,6.63,10.62,1180.06,2.13,5.04,284.4
2010-05-25 11:10:00,12481800.0,984.86,16.44,290.87,7.06,53.77,18.73,10.07,8.66,6.38,10.23,1180.11,3.0,5.92,285.6
2010-05-25 11:20:00,12482400.0,984.88,16.38,290.8,7.08,54.03,18.66,10.08,8.58,6.39,10.24,1180.38,2.54,5.56,269.7
2010-05-25 11:30:00,12483000.0,984.82,16.59,291.02,6.93,52.76,18.91,9.98,8.93,6.32,10.13,1179.5,4.22,7.04,234.4
2010-05-25 11:40:00,12483600.0,984.86,16.29,290.72,7.29,55.14,18.55,10.23,8.32,6.49,10.39,1180.65,2.16,4.76,280.8
2010-05-25 11:50:00,12484200.0,984.89,16.38,290.8,7.23,54.59,18.66,10.18,8.47,6.46,10.34,1180.34,3.35,4.88,245.6
2010-05-25 12:00:00,12484800.0,984.83,16.46,290.89,7.41,55.0,18.75,10.31,8.44,6.54,10.47,1179.88,2.39,4.56,270.7
2010-05-25 12:10:00,12485400.0,984.87,16.55,290.98,6.58,51.64,18.86,9.74,9.12,6.17,9.89,1179.83,3.71,6.4,272.6
2010-05-25 12:20:00,12486000.0,984.77,16.89,291.33,6.78,51.25,19.27,9.88,9.4,6.26,10.03,1178.26,2.61,5.68,271.9
2010-05-25 12:30:00,12486600.0,984.75,17.44,291.88,6.75,49.39,19.95,9.86,10.1,6.25,10.01,1176.02,2.65,5.12,249.8
2010-05-25 12:40:00,12487200.0,984.78,17.43,291.87,6.54,48.71,19.94,9.71,10.23,6.16,9.86,1176.16,3.02,5.2,279.8
2010-05-25 12:50:00,12487800.0,984.73,17.68,292.12,7.0,49.51,20.26,10.03,10.23,6.36,10.19,1174.94,1.98,5.36,250.4
2010-05-25 13:00:00,12488400.0,984.78,18.0,292.44,7.01,48.53,20.67,10.03,10.64,6.36,10.19,1173.71,2.27,5.12,255.8
2010-05-25 13:10:00,12489000.0,984.76,17.83,292.27,7.18,49.63,20.45,10.15,10.3,6.44,10.31,1174.32,2.64,4.72,269.2
2010-05-25 13:20:00,12489600.0,984.66,17.98,292.43,7.62,50.69,20.65,10.47,10.18,6.64,10.63,1173.45,2.41,5.24,333.1
2010-05-25 13:30:00,12490200.0,984.7,17.87,292.32,7.17,49.49,20.5,10.15,10.36,6.43,10.3,1174.09,3.34,6.48,279.9
2010-05-25 13:40:00,12490800.0,984.65,17.62,292.07,7.38,51.0,20.18,10.29,9.89,6.53,10.45,1174.97,2.36,5.76,24.63
2010-05-25 13:50:00,12491400.0,984.69,17.26,291.7,7.25,51.7,19.73,10.2,9.53,6.47,10.36,1176.52,2.91,5.88,340.8
2010-05-25 14:00:00,12492000.0,984.69,17.91,292.36,7.6,50.83,20.56,10.45,10.11,6.63,10.61,1173.78,2.37,7.48,15.42
2010-05-25 14:10:00,12492600.0,984.67,17.92,292.37,7.52,50.52,20.57,10.39,10.18,6.59,10.55,1173.74,3.1,5.54,285.2
2010-05-25 14:20:00,12493200.0,984.67,17.89,292.34,7.14,49.3,20.53,10.12,10.41,6.42,10.28,1173.98,2.32,6.89,318.2
2010-05-25 14:30:00,12493800.0,984.67,17.92,292.37,6.92,48.5,20.57,9.98,10.59,6.33,10.13,1173.93,2.62,4.76,281.3
2010-05-25 14:40:00,12494400.0,984.61,18.04,292.49,7.23,49.17,20.72,10.19,10.53,6.46,10.35,1173.27,2.14,7.53,204.8
2010-05-25 14:50:00,12495000.0,984.62,18.08,292.53,7.01,48.29,20.78,10.03,10.74,6.36,10.19,1173.2,1.82,7.08,31.91
2010-05-25 15:00:00,12495600.0,984.59,18.33,292.79,7.22,48.25,21.11,10.18,10.92,6.46,10.34,1172.09,1.36,4.36,288.2
2010-05-25 15:10:00,12496200.0,984.56,18.3,292.76,7.02,47.68,21.07,10.04,11.02,6.37,10.2,1172.23,3.54,7.73,339.6
2010-05-25 15:20:00,12496800.0,984.48,18.05,292.52,7.09,48.67,20.74,10.09,10.64,6.4,10.25,1173.12,1.92,4.36,284.1
2010-05-25 15:30:00,12497400.0,984.43,18.42,292.89,7.24,48.02,21.22,10.19,11.03,6.46,10.35,1171.53,2.22,6.2,300.1
2010-05-25 15:40:00,12498000.0,984.43,18.37,292.84,7.11,47.75,21.16,10.1,11.06,6.41,10.26,1171.77,2.16,5.52,291.2
2010-05-25 15:50:00,12498600.0,984.46,18.63,293.1,7.25,47.45,21.51,10.2,11.3,6.47,10.37,1170.72,1.4,3.52,232.4
2010-05-25 16:00:00,12499200.0,984.52,19.01,293.48,7.17,46.07,22.02,10.15,11.88,6.43,10.31,1169.29,1.96,4.72,274.5
2010-05-25 16:10:00,12499800.0,984.48,18.45,292.92,7.02,47.22,21.26,10.04,11.22,6.37,10.2,1171.54,2.11,4.6,296.5
2010-05-25 16:20:00,12500400.0,984.41,18.51,292.98,6.91,46.7,21.34,9.97,11.38,6.32,10.13,1171.24,1.8,4.56,355.8
2010-05-25 16:30:00,12501000.0,984.34,18.47,292.95,6.93,46.86,21.29,9.98,11.31,6.33,10.14,1171.32,1.92,5.96,9.41
2010-05-25 16:40:00,12501600.0,984.32,18.28,292.76,6.94,47.47,21.04,9.99,11.05,6.34,10.15,1172.05,2.59,6.28,15.62
2010-05-25 16:50:00,12502200.0,984.36,18.46,292.94,6.87,46.7,21.28,9.94,11.34,6.3,10.09,1171.4,1.87,3.52,320.8
2010-05-25 17:00:00,12502800.0,984.32,18.46,292.94,6.62,45.9,21.28,9.77,11.51,6.19,9.92,1171.43,2.62,5.52,329.9
2010-05-25 17:10:00,12503400.0,984.17,18.63,293.12,6.66,45.54,21.51,9.79,11.71,6.21,9.95,1170.56,1.81,4.36,347.6
2010-05-25 17:20:00,12504000.0,984.17,18.6,293.09,6.71,45.79,21.47,9.83,11.64,6.24,9.99,1170.66,1.77,3.28,303.9
2010-05-25 17:30:00,12504600.0,984.09,18.51,293.01,6.73,46.12,21.34,9.84,11.5,6.25,10.0,1170.92,1.64,4.08,41.16
2010-05-25 17:40:00,12505200.0,984.11,18.19,292.69,6.57,46.54,20.92,9.74,11.18,6.18,9.89,1172.28,1.98,4.34,6.5
2010-05-25 17:50:00,12505800.0,984.08,18.08,292.58,6.71,47.32,20.78,9.83,10.94,6.24,9.99,1172.64,1.92,4.44,26.38
2010-05-25 18:00:00,12506400.0,984.19,18.08,292.57,6.69,47.25,20.78,9.82,10.96,6.23,9.97,1172.78,1.38,3.48,1.87
2010-05-25 18:10:00,12507000.0,984.16,17.83,292.32,6.56,47.56,20.45,9.73,10.73,6.17,9.88,1173.79,1.52,3.32,2.36
2010-05-25 18:20:00,12507600.0,984.08,17.22,291.72,6.38,48.83,19.68,9.61,10.07,6.1,9.76,1176.21,2.01,3.8,17.88
2010-05-25 18:30:00,12508200.0,984.02,16.7,291.2,6.41,50.56,19.04,9.63,9.41,6.11,9.78,1178.24,2.18,5.08,20.65
2010-05-25 18:40:00,12508800.0,983.95,16.48,290.98,6.41,51.26,18.78,9.62,9.15,6.11,9.78,1179.06,1.65,2.96,16.71
2010-05-25 18:50:00,12509400.0,983.93,16.28,290.78,6.54,52.42,18.54,9.72,8.82,6.17,9.88,1179.8,0.56,1.68,39.51
2010-05-25 19:00:00,12510000.0,983.86,15.82,290.33,7.0,55.7,18.0,10.03,7.97,6.36,10.19,1181.46,3.08,5.04,20.73
2010-05-25 19:10:00,12510600.0,983.99,15.09,289.58,7.45,60.22,17.18,10.34,6.83,6.56,10.51,1184.46,4.34,5.92,25.03
2010-05-25 19:20:00,12511200.0,984.05,14.55,289.04,7.43,62.24,16.59,10.33,6.26,6.55,10.49,1186.77,3.93,5.04,23.17
2010-05-25 19:30:00,12511800.0,984.02,14.23,288.72,7.48,63.77,16.25,10.36,5.89,6.58,10.53,1188.03,2.73,4.68,33.75
2010-05-25 19:40:00,12512400.0,984.12,14.02,288.5,7.62,65.26,16.03,10.46,5.57,6.64,10.63,1188.98,2.61,4.04,47.02
2010-05-25 19:50:00,12513000.0,984.15,13.77,288.24,7.6,66.27,15.77,10.45,5.32,6.63,10.62,1190.06,2.87,4.08,35.1
2010-05-25 20:00:00,12513600.0,984.19,13.56,288.03,7.43,66.41,15.56,10.33,5.23,6.56,10.5,1191.03,2.61,3.52,37.18
2010-05-25 20:10:00,12514200.0,984.21,13.43,287.9,7.42,66.9,15.43,10.32,5.11,6.55,10.49,1191.6,2.81,4.36,37.61
2010-05-25 20:20:00,12514800.0,984.37,13.25,287.7,7.4,67.6,15.25,10.31,4.94,6.54,10.47,1192.55,1.5,2.72,37.92
2010-05-25 20:30:00,12515400.0,984.44,13.02,287.47,7.33,68.32,15.02,10.26,4.76,6.51,10.42,1193.62,1.87,2.6,35.28
2010-05-25 20:40:00,12516000.0,984.52,12.87,287.31,7.31,68.89,14.87,10.24,4.63,6.5,10.41,1194.35,1.36,1.92,42.1
2010-05-25 20:50:00,12516600.0,984.6,12.73,287.16,7.22,69.07,14.74,10.18,4.56,6.45,10.34,1195.06,1.3,2.32,45.16
2010-05-25 21:00:00,12517200.0,984.57,12.67,287.1,7.11,68.82,14.68,10.1,4.58,6.41,10.26,1195.31,1.3,1.8,41.77
2010-05-25 21:10:00,12517800.0,984.57,12.52,286.95,7.14,69.65,14.53,10.12,4.41,6.42,10.28,1195.93,1.18,1.72,59.78
2010-05-25 21:20:00,12518400.0,984.57,12.43,286.86,6.62,67.6,14.45,9.77,4.68,6.19,9.92,1196.47,1.49,2.08,48.33
2010-05-25 21:30:00,12519000.0,984.57,12.38,286.81,6.38,66.74,14.4,9.61,4.79,6.09,9.76,1196.75,1.53,1.92,45.16
2010-05-25 21:40:00,12519600.0,984.71,12.19,286.61,6.44,67.83,14.22,9.65,4.57,6.12,9.8,1197.7,1.12,1.68,47.45
2010-05-25 21:50:00,12520200.0,984.74,12.03,286.45,6.49,68.8,14.07,9.68,4.39,6.14,9.83,1198.39,1.31,1.76,26.7
2010-05-25 22:00:00,12520800.0,984.7,11.97,286.39,6.25,67.92,14.02,9.52,4.5,6.04,9.67,1198.67,1.54,2.48,14.38
2010-05-25 22:10:00,12521400.0,984.64,11.91,286.33,6.53,69.53,13.96,9.71,4.25,6.15,9.86,1198.76,1.57,2.4,357.5
2010-05-25 22:20:00,12522000.0,984.52,11.62,286.05,6.72,71.8,13.7,9.83,3.86,6.24,9.99,1199.78,1.14,1.64,352.9
2010-05-25 22:30:00,12522600.0,984.45,11.37,285.81,6.76,73.2,13.47,9.86,3.61,6.25,10.02,1200.73,0.45,0.88,175.7
2010-05-25 22:40:00,12523200.0,984.36,11.09,285.53,6.72,74.4,13.22,9.84,3.38,6.24,9.99,1201.82,0.61,1.04,19.28
2010-05-25 22:50:00,12523800.0,984.36,10.97,285.41,6.93,76.1,13.12,9.98,3.13,6.33,10.14,1202.26,0.39,0.84,15.56
2010-05-25 23:00:00,12524400.0,984.39,10.82,285.26,6.65,75.4,12.99,9.79,3.19,6.21,9.95,1203.02,0.4,0.9,6.92
2010-05-25 23:10:00,12525000.0,984.39,10.76,285.2,6.6,75.4,12.93,9.75,3.18,6.19,9.91,1203.29,0.64,1.12,6.72
2010-05-25 23:20:00,12525600.0,984.34,10.76,285.2,6.52,75.0,12.93,9.7,3.23,6.15,9.86,1203.25,1.08,1.68,10.87
2010-05-25 23:30:00,12526200.0,984.31,10.76,285.21,6.4,74.4,12.93,9.62,3.31,6.1,9.78,1203.25,1.19,1.84,6.83
2010-05-25 23:40:00,12526800.0,984.25,10.68,285.13,6.54,75.5,12.87,9.71,3.15,6.16,9.87,1203.48,0.79,1.64,105.5
2010-05-25 23:50:00,12527400.0,984.24,10.35,284.8,6.69,78.0,12.59,9.82,2.77,6.23,9.97,1204.82,0.49,1.0,262.6
2010-05-26 00:00:00,12528000.0,984.21,10.23,284.68,6.69,78.6,12.48,9.81,2.67,6.23,9.97,1205.29,0.87,1.34,354.9
2010-05-26 00:10:00,12528600.0,984.15,10.33,284.79,6.35,76.3,12.57,9.59,2.98,6.08,9.74,1204.9,0.64,1.2,28.3
2010-05-26 00:20:00,12529200.0,984.12,10.4,284.86,6.13,74.8,12.63,9.45,3.18,5.99,9.6,1204.63,0.6,0.84,351.6
2010-05-26 00:30:00,12529800.0,984.15,10.5,284.96,6.13,74.3,12.71,9.45,3.27,5.99,9.6,1204.24,0.45,0.78,345.7
2010-05-26 00:40:00,12530400.0,984.16,10.39,284.85,6.05,74.4,12.62,9.39,3.23,5.96,9.54,1204.75,0.61,1.16,325.5
2010-05-26 00:50:00,12531000.0,984.09,10.41,284.87,5.75,72.8,12.64,9.2,3.44,5.83,9.35,1204.66,0.99,1.6,358.2
2010-05-26 01:00:00,12531600.0,984.12,10.44,284.9,6.13,74.6,12.66,9.45,3.22,5.99,9.6,1204.46,0.4,1.0,226.3
2010-05-26 01:10:00,12532200.0,984.08,10.24,284.7,6.32,76.6,12.49,9.57,2.92,6.07,9.72,1205.2,0.41,0.92,354.2
2010-05-26 01:20:00,12532800.0,984.05,10.12,284.59,6.56,78.5,12.39,9.73,2.66,6.17,9.89,1205.6,1.06,1.32,34.66
2010-05-26 01:30:00,12533400.0,984.02,10.03,284.5,6.08,76.4,12.32,9.41,2.91,5.97,9.56,1206.1,1.12,1.56,0.37
2010-05-26 01:40:00,12534000.0,984.25,10.15,284.6,6.01,75.4,12.42,9.36,3.05,5.94,9.51,1205.89,1.03,1.72,235.3
2010-05-26 01:50:00,12534600.0,984.18,9.95,284.4,6.04,76.6,12.25,9.39,2.87,5.95,9.54,1206.65,0.4,0.96,10.11
2010-05-26 02:00:00,12535200.0,984.19,10.02,284.47,6.32,77.7,12.31,9.57,2.75,6.07,9.72,1206.28,0.46,0.86,81.0
2010-05-26 02:10:00,12535800.0,984.28,9.97,284.42,6.42,78.5,12.27,9.63,2.64,6.11,9.79,1206.57,0.6,0.96,220.7
2010-05-26 02:20:00,12536400.0,984.26,9.9,284.35,6.35,78.5,12.21,9.59,2.63,6.08,9.74,1206.86,0.37,0.6,282.1
2010-05-26 02:30:00,12537000.0,984.1,9.87,284.33,6.5,79.5,12.19,9.69,2.5,6.15,9.85,1206.75,1.24,2.12,31.33
2010-05-26 02:40:00,12537600.0,983.97,9.67,284.14,6.25,79.2,12.02,9.52,2.5,6.04,9.68,1207.52,2.85,4.6,30.29
2010-05-26 02:50:00,12538200.0,983.97,9.69,284.16,5.29,74.0,12.04,8.91,3.13,5.65,9.06,1207.72,3.14,4.28,20.71
2010-05-26 03:00:00,12538800.0,983.99,9.55,284.02,5.22,74.3,11.93,8.86,3.07,5.62,9.01,1208.36,3.68,5.61,22.97
2010-05-26 03:10:00,12539400.0,983.85,9.31,283.79,4.93,74.0,11.74,8.68,3.05,5.51,8.83,1209.3,4.21,5.65,26.24
2010-05-26 03:20:00,12540000.0,983.85,9.04,283.52,4.53,73.3,11.52,8.45,3.08,5.36,8.59,1210.57,4.15,5.73,20.72
2010-05-26 03:30:00,12540600.0,983.79,8.84,283.32,4.26,72.9,11.37,8.29,3.08,5.26,8.42,1211.43,3.98,5.97,21.83
2010-05-26 03:40:00,12541200.0,983.69,8.68,283.17,4.03,72.5,11.25,8.15,3.09,5.17,8.29,1212.05,4.27,6.17,23.85
2010-05-26 03:50:00,12541800.0,983.68,8.55,283.04,3.65,71.2,11.15,7.94,3.21,5.03,8.07,1212.7,3.89,6.33,25.44
2010-05-26 04:00:00,12542400.0,983.83,8.44,282.92,3.48,70.9,11.06,7.84,3.22,4.97,7.97,1213.4,2.66,4.57,16.91
2010-05-26 04:10:00,12543000.0,983.93,8.35,282.82,3.44,71.1,11.0,7.82,3.18,4.96,7.95,1213.93,2.77,4.57,26.9
2010-05-26 04:20:00,12543600.0,983.84,8.27,282.74,3.38,71.2,10.94,7.79,3.15,4.94,7.92,1214.18,3.69,5.09,21.18
2010-05-26 04:30:00,12544200.0,983.81,8.17,282.65,3.42,71.9,10.86,7.81,3.05,4.95,7.94,1214.56,3.01,4.48,19.37
2010-05-26 04:40:00,12544800.0,983.79,8.02,282.5,3.43,72.7,10.75,7.82,2.94,4.96,7.95,1215.18,3.79,5.57,20.57
2010-05-26 04:50:00,12545400.0,983.77,7.91,282.39,3.39,73.0,10.67,7.79,2.88,4.94,7.92,1215.64,3.56,5.81,22.96
2010-05-26 05:00:00,12546000.0,983.87,7.84,282.31,3.38,73.3,10.62,7.79,2.84,4.94,7.91,1216.07,3.19,5.33,18.68
2010-05-26 05:10:00,12546600.0,983.97,7.81,282.27,3.35,73.3,10.6,7.77,2.83,4.93,7.9,1216.33,3.32,4.77,18.8
2010-05-26 05:20:00,12547200.0,984.06,7.77,282.22,3.29,73.2,10.57,7.74,2.83,4.91,7.86,1216.63,3.43,4.61,22.17
2010-05-26 05:30:00,12547800.0,984.11,7.74,282.19,3.18,72.8,10.55,7.68,2.87,4.87,7.8,1216.85,3.14,4.44,20.92
2010-05-26 05:40:00,12548400.0,984.1,7.71,282.16,3.0,72.0,10.53,7.58,2.95,4.8,7.7,1217.02,4.07,5.31,29.63
2010-05-26 05:50:00,12549000.0,983.97,7.7,282.16,2.87,71.4,10.52,7.51,3.01,4.76,7.63,1216.93,3.66,5.29,33.96
2010-05-26 06:00:00,12549600.0,984.05,7.7,282.15,2.79,71.0,10.52,7.47,3.05,4.73,7.59,1217.05,3.3,4.61,30.52
2010-05-26 06:10:00,12550200.0,984.12,7.6,282.05,2.6,70.5,10.45,7.37,3.08,4.67,7.49,1217.62,3.31,4.61,30.17
2010-05-26 06:20:00,12550800.0,984.13,7.47,281.92,2.45,70.4,10.36,7.29,3.07,4.62,7.41,1218.23,3.58,5.13,27.52
2010-05-26 06:30:00,12551400.0,984.33,7.5,281.93,2.46,70.3,10.38,7.3,3.08,4.62,7.41,1218.35,3.3,5.29,33.35
2010-05-26 06:40:00,12552000.0,984.4,7.5,281.92,2.52,70.6,10.38,7.33,3.05,4.64,7.44,1218.42,3.71,5.37,35.15
2010-05-26 06:50:00,12552600.0,984.43,7.46,281.88,2.62,71.3,10.35,7.38,2.97,4.68,7.5,1218.61,4.06,5.53,32.93
2010-05-26 07:00:00,12553200.0,984.5,7.39,281.81,2.61,71.6,10.3,7.37,2.93,4.67,7.49,1219.0,3.25,5.21,31.67
2010-05-26 07:10:00,12553800.0,984.58,7.53,281.94,2.75,71.6,10.4,7.45,2.95,4.72,7.56,1218.46,3.05,4.04,37.32
2010-05-26 07:20:00,12554400.0,984.59,7.65,282.06,2.8,71.3,10.48,7.48,3.01,4.74,7.59,1217.93,3.48,4.4,41.51
2010-05-26 07:30:00,12555000.0,984.67,7.8,282.2,2.79,70.5,10.59,7.47,3.12,4.73,7.58,1217.39,2.82,3.88,37.86
2010-05-26 07:40:00,12555600.0,984.7,8.01,282.41,2.8,69.56,10.75,7.47,3.27,4.74,7.59,1216.51,2.82,4.81,40.57
