timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-06-14 07:00:00,14194800.0,990.69,13.32,287.25,10.8,84.7,15.32,12.97,2.34,8.18,13.09,1198.72,0.6,1.12,198.7
2011-06-14 07:10:00,14195400.0,990.73,13.53,287.45,10.87,83.9,15.53,13.03,2.5,8.22,13.15,1197.86,0.84,1.46,187.5
2011-06-14 07:20:00,14196000.0,990.81,13.62,287.54,10.95,83.9,15.62,13.1,2.51,8.27,13.22,1197.55,0.71,1.16,188.9
2011-06-14 07:30:00,14196600.0,990.89,13.98,287.89,11.14,83.0,15.99,13.27,2.72,8.37,13.39,1196.07,0.64,1.32,136.2
2011-06-14 07:40:00,14197200.0,990.95,14.31,288.22,11.28,82.0,16.33,13.39,2.94,8.45,13.52,1194.71,0.84,1.88,153.9
2011-06-14 07:50:00,14197800.0,991.0,14.52,288.42,11.43,81.7,16.56,13.53,3.03,8.53,13.65,1193.84,0.63,1.28,201.8
2011-06-14 08:00:00,14198400.0,990.97,14.93,288.84,11.53,80.1,17.0,13.62,3.38,8.59,13.74,1192.06,0.91,1.76,157.8
2011-06-14 08:10:00,14199000.0,990.98,15.23,289.14,11.67,79.3,17.33,13.75,3.59,8.67,13.87,1190.78,1.06,2.08,151.8
2011-06-14 08:20:00,14199600.0,991.07,15.58,289.48,11.84,78.4,17.73,13.9,3.83,8.77,14.02,1189.37,0.85,1.56,159.6
2011-06-14 08:30:00,14200200.0,991.06,16.45,290.35,12.09,75.4,18.74,14.13,4.61,8.92,14.26,1185.68,0.92,2.1,132.6
2011-06-14 08:40:00,14200800.0,990.97,17.33,291.24,12.32,72.4,19.82,14.35,5.47,9.05,14.48,1181.88,1.47,2.52,154.3
2011-06-14 08:50:00,14201400.0,990.95,18.08,292.0,12.57,70.2,20.78,14.58,6.19,9.21,14.72,1178.71,1.79,2.96,143.5
2011-06-14 09:00:00,14202000.0,990.95,17.96,291.88,12.67,71.2,20.62,14.68,5.94,9.27,14.82,1179.15,1.94,3.04,134.9
2011-06-14 09:10:00,14202600.0,990.96,17.75,291.67,12.69,72.2,20.35,14.69,5.66,9.27,14.83,1180.01,2.22,3.08,131.4
2011-06-14 09:20:00,14203200.0,990.89,18.08,292.0,12.9,71.7,20.78,14.9,5.88,9.4,15.03,1178.5,2.15,2.64,126.2
2011-06-14 09:30:00,14203800.0,990.86,18.82,292.75,13.1,69.36,21.76,15.09,6.67,9.53,15.23,1175.38,1.57,2.92,151.3
2011-06-14 09:40:00,14204400.0,990.86,19.4,293.33,13.27,67.67,22.56,15.27,7.29,9.64,15.41,1172.97,1.78,3.16,153.6
2011-06-14 09:50:00,14205000.0,990.93,19.52,293.44,13.24,67.01,22.73,15.23,7.5,9.62,15.37,1172.59,1.09,2.84,158.0
2011-06-14 10:00:00,14205600.0,990.96,19.54,293.46,13.22,66.84,22.76,15.21,7.55,9.6,15.35,1172.56,1.04,2.04,135.9
2011-06-14 10:10:00,14206200.0,990.97,19.24,293.16,13.04,67.31,22.34,15.04,7.3,9.49,15.17,1173.85,0.9,2.2,359.4
2011-06-14 10:20:00,14206800.0,990.97,19.32,293.24,13.12,67.33,22.45,15.12,7.34,9.54,15.25,1173.5,0.87,2.24,281.7
2011-06-14 10:30:00,14207400.0,990.87,19.71,293.64,13.07,65.5,23.0,15.07,7.94,9.51,15.21,1171.84,0.91,2.46,165.7
2011-06-14 10:40:00,14208000.0,990.85,19.52,293.45,12.92,65.64,22.73,14.92,7.81,9.42,15.06,1172.64,2.52,4.52,206.1
2011-06-14 10:50:00,14208600.0,990.82,19.49,293.42,13.14,66.72,22.69,15.14,7.55,9.56,15.28,1172.62,2.62,4.04,197.4
2011-06-14 11:00:00,14209200.0,990.74,20.35,294.29,13.21,63.53,23.93,15.2,8.73,9.6,15.35,1169.06,1.83,3.88,208.7
2011-06-14 11:10:00,14209800.0,990.74,20.57,294.51,12.97,61.72,24.26,14.97,9.29,9.45,15.11,1168.29,1.42,2.56,210.7
2011-06-14 11:20:00,14210400.0,990.7,20.42,294.37,12.74,61.33,24.04,14.74,9.29,9.31,14.88,1168.95,3.23,5.18,232.0
2011-06-14 11:30:00,14211000.0,990.64,20.18,294.13,12.92,62.98,23.68,14.92,8.77,9.42,15.06,1169.75,2.57,3.8,242.1
2011-06-14 11:40:00,14211600.0,990.51,20.96,294.92,13.03,60.46,24.85,15.02,9.83,9.49,15.17,1166.45,2.08,3.48,197.6
2011-06-14 11:50:00,14212200.0,990.46,21.23,295.2,13.14,59.91,25.26,15.14,10.13,9.56,15.28,1165.27,2.42,5.2,209.1
2011-06-14 12:00:00,14212800.0,990.35,21.25,295.23,12.82,58.6,25.29,14.82,10.47,9.36,14.97,1165.2,2.21,4.04,202.4
2011-06-14 12:10:00,14213400.0,990.34,21.09,295.07,12.5,57.93,25.05,14.51,10.54,9.16,14.65,1165.96,2.68,6.02,246.2
2011-06-14 12:20:00,14214000.0,990.25,21.28,295.27,12.56,57.5,25.34,14.57,10.77,9.2,14.71,1165.08,2.0,3.76,228.2
2011-06-14 12:30:00,14214600.0,990.31,20.92,294.9,12.79,59.68,24.79,14.79,9.99,9.34,14.94,1166.47,3.25,5.88,238.7
2011-06-14 12:40:00,14215200.0,990.35,19.9,293.87,13.69,67.41,23.28,15.69,7.59,9.91,15.84,1170.18,1.8,5.0,278.1
2011-06-14 12:50:00,14215800.0,990.17,21.19,295.18,13.43,61.19,25.2,15.42,9.78,9.74,15.57,1164.96,2.59,4.16,212.7
2011-06-14 13:00:00,14216400.0,990.09,21.65,295.65,13.5,59.79,25.92,15.5,10.42,9.79,15.65,1163.01,2.98,5.12,199.4
2011-06-14 13:10:00,14217000.0,990.2,21.72,295.71,13.38,59.06,26.03,15.38,10.66,9.71,15.53,1162.92,2.26,4.84,302.6
2011-06-14 13:20:00,14217600.0,990.21,19.84,293.83,13.17,65.42,23.19,15.17,8.02,9.58,15.32,1170.48,2.54,5.2,20.33
2011-06-14 13:30:00,14218200.0,990.31,18.81,292.78,13.1,69.4,21.75,15.09,6.66,9.54,15.24,1174.77,2.75,5.4,37.31
2011-06-14 13:40:00,14218800.0,990.5,17.73,291.69,13.29,75.2,20.32,15.28,5.04,9.65,15.43,1179.27,2.75,4.92,27.44
2011-06-14 13:50:00,14219400.0,990.76,16.56,290.49,13.74,83.4,18.87,15.74,3.13,9.94,15.89,1184.14,1.25,2.96,214.2
2011-06-14 14:00:00,14220000.0,990.65,16.17,290.11,14.11,87.6,18.41,16.13,2.28,10.19,16.28,1185.43,0.78,1.36,176.6
2011-06-14 14:10:00,14220600.0,990.61,16.27,290.21,14.33,88.3,18.53,16.36,2.17,10.34,16.51,1184.86,0.51,1.16,257.8
2011-06-14 14:20:00,14221200.0,990.62,16.45,290.39,14.55,88.5,18.74,16.59,2.16,10.48,16.74,1184.04,0.76,1.72,225.8
2011-06-14 14:30:00,14221800.0,990.52,16.5,290.45,14.6,88.5,18.8,16.64,2.16,10.51,16.8,1183.69,0.69,1.26,244.2
2011-06-14 14:40:00,14222400.0,990.54,16.99,290.94,14.97,87.9,19.39,17.05,2.35,10.78,17.21,1181.53,0.7,1.2,255.8
2011-06-14 14:50:00,14223000.0,990.59,17.15,291.1,15.17,88.1,19.59,17.26,2.33,10.91,17.42,1180.84,1.42,2.04,224.3
2011-06-14 15:00:00,14223600.0,990.47,17.64,291.6,15.51,87.3,20.21,17.64,2.57,11.15,17.81,1178.53,1.15,1.76,195.7
2011-06-14 15:10:00,14224200.0,990.38,18.16,292.13,15.34,83.6,20.88,17.46,3.42,11.04,17.63,1176.4,1.85,2.92,137.5
2011-06-14 15:20:00,14224800.0,990.46,18.3,292.26,15.21,82.2,21.07,17.32,3.75,10.95,17.48,1176.0,1.79,2.72,137.0
2011-06-14 15:30:00,14225400.0,990.38,18.68,292.65,15.28,80.6,21.57,17.39,4.19,10.99,17.56,1174.34,1.29,1.88,114.8
2011-06-14 15:40:00,14226000.0,990.2,19.14,293.12,15.59,79.9,22.2,17.74,4.46,11.22,17.91,1172.12,0.94,1.72,91.6
2011-06-14 15:50:00,14226600.0,990.2,19.49,293.48,15.65,78.5,22.69,17.81,4.88,11.27,17.99,1170.68,0.56,1.12,62.14
2011-06-14 16:00:00,14227200.0,990.15,20.28,294.27,15.77,75.3,23.83,17.94,5.89,11.35,18.12,1167.41,0.8,1.52,188.6
2011-06-14 16:10:00,14227800.0,990.05,20.14,294.14,15.82,76.2,23.62,18.0,5.62,11.39,18.18,1167.83,1.36,2.08,194.6
2011-06-14 16:20:00,14228400.0,990.03,19.93,293.93,15.76,76.9,23.32,17.93,5.39,11.34,18.11,1168.67,1.67,2.64,183.9
2011-06-14 16:30:00,14229000.0,990.04,19.97,293.97,15.78,76.8,23.38,17.95,5.42,11.36,18.13,1168.51,1.72,2.48,176.7
2011-06-14 16:40:00,14229600.0,990.1,20.21,294.21,15.85,76.0,23.73,18.03,5.69,11.41,18.21,1167.59,0.92,1.64,176.3
2011-06-14 16:50:00,14230200.0,990.13,20.46,294.45,15.82,74.7,24.1,18.0,6.1,11.39,18.18,1166.65,1.36,2.32,142.3
2011-06-14 17:00:00,14230800.0,990.12,20.38,294.37,15.7,74.5,23.98,17.86,6.11,11.3,18.04,1167.02,1.41,2.44,115.5
2011-06-14 17:10:00,14231400.0,990.22,19.97,293.96,14.77,72.0,23.38,16.83,6.55,10.64,17.0,1169.23,2.51,3.84,33.08
2011-06-14 17:20:00,14232000.0,990.19,20.18,294.17,14.35,69.15,23.68,16.38,7.31,10.35,16.54,1168.56,1.99,3.76,30.42
2011-06-14 17:30:00,14232600.0,990.16,20.68,294.67,15.41,71.8,24.42,17.54,6.89,11.09,17.71,1166.02,2.02,3.04,79.2
2011-06-14 17:40:00,14233200.0,990.11,20.6,294.6,15.95,74.7,24.3,18.16,6.15,11.48,18.34,1166.0,1.26,2.44,115.4
2011-06-14 17:50:00,14233800.0,990.19,20.1,294.09,15.72,75.9,23.57,17.89,5.68,11.31,18.06,1168.2,0.95,1.88,136.5
2011-06-14 18:00:00,14234400.0,990.25,20.68,294.66,16.01,74.6,24.42,18.22,6.2,11.52,18.4,1165.82,0.8,1.68,153.6
2011-06-14 18:10:00,14235000.0,990.33,21.05,295.03,16.13,73.5,24.99,18.36,6.62,11.62,18.54,1164.38,1.96,3.08,126.4
2011-06-14 18:20:00,14235600.0,990.44,20.29,294.26,15.76,75.2,23.84,17.93,5.91,11.34,18.1,1167.72,2.52,3.5,126.9
2011-06-14 18:30:00,14236200.0,990.39,19.86,293.83,15.75,77.2,23.22,17.92,5.29,11.33,18.1,1169.38,2.5,4.52,143.9
2011-06-14 18:40:00,14236800.0,990.42,19.33,293.3,15.64,79.2,22.47,17.79,4.67,11.25,17.97,1171.59,2.95,4.72,146.6
2011-06-14 18:50:00,14237400.0,990.4,19.34,293.31,15.84,80.2,22.48,18.03,4.45,11.4,18.2,1171.42,1.77,3.4,177.2
2011-06-14 19:00:00,14238000.0,990.47,18.96,292.92,15.82,82.0,21.95,18.0,3.95,11.38,18.18,1173.04,2.17,3.64,166.6
2011-06-14 19:10:00,14238600.0,990.54,18.66,292.61,15.74,83.1,21.55,17.9,3.64,11.32,18.08,1174.38,2.13,3.48,175.4
2011-06-14 19:20:00,14239200.0,990.68,18.58,292.52,15.71,83.4,21.44,17.88,3.56,11.3,18.05,1174.88,2.28,3.26,159.3
2011-06-14 19:30:00,14239800.0,990.75,18.44,292.38,15.82,84.7,21.25,18.0,3.25,11.38,18.17,1175.47,1.96,3.4,151.2
2011-06-14 19:40:00,14240400.0,990.88,18.38,292.3,15.67,84.2,21.17,17.83,3.35,11.27,17.99,1175.95,2.22,3.56,144.8
2011-06-14 19:50:00,14241000.0,991.02,18.29,292.2,15.41,83.3,21.05,17.54,3.52,11.08,17.7,1176.61,2.21,3.48,142.2
2011-06-14 20:00:00,14241600.0,991.15,18.22,292.12,15.02,81.6,20.96,17.1,3.86,10.8,17.26,1177.24,2.44,3.72,141.2
2011-06-14 20:10:00,14242200.0,991.28,18.1,291.99,15.02,82.2,20.8,17.1,3.7,10.8,17.25,1177.88,2.51,4.0,156.6
2011-06-14 20:20:00,14242800.0,991.4,17.93,291.81,15.21,84.1,20.58,17.31,3.27,10.93,17.46,1178.62,2.26,3.44,156.7
2011-06-14 20:30:00,14243400.0,991.44,17.71,291.59,15.21,85.3,20.3,17.31,2.98,10.93,17.46,1179.56,2.63,3.48,153.1
2011-06-14 20:40:00,14244000.0,991.48,17.53,291.4,15.24,86.4,20.07,17.34,2.73,10.95,17.49,1180.33,1.61,2.76,165.8
2011-06-14 20:50:00,14244600.0,991.49,17.28,291.15,15.13,87.2,19.75,17.23,2.53,10.88,17.37,1181.4,1.86,2.72,182.5
2011-06-14 21:00:00,14245200.0,991.57,16.83,290.69,15.01,89.0,19.2,17.09,2.11,10.79,17.23,1183.4,1.93,2.68,185.6
2011-06-14 21:10:00,14245800.0,991.46,16.62,290.49,14.99,90.1,18.94,17.07,1.88,10.78,17.22,1184.13,1.6,2.08,203.3
2011-06-14 21:20:00,14246400.0,991.55,16.58,290.44,15.02,90.5,18.9,17.1,1.8,10.8,17.25,1184.39,0.85,1.48,216.0
2011-06-14 21:30:00,14247000.0,991.57,16.5,290.36,14.98,90.7,18.8,17.05,1.75,10.77,17.2,1184.76,0.89,1.52,153.7
2011-06-14 21:40:00,14247600.0,991.6,16.24,290.1,14.77,91.0,18.49,16.83,1.66,10.62,16.97,1185.96,0.79,1.52,201.3
2011-06-14 21:50:00,14248200.0,991.76,16.22,290.07,14.77,91.1,18.47,16.82,1.64,10.62,16.96,1186.24,0.9,1.6,304.3
2011-06-14 22:00:00,14248800.0,991.81,16.29,290.13,14.75,90.6,18.55,16.81,1.74,10.61,16.95,1186.02,1.02,1.6,40.01
2011-06-14 22:10:00,14249400.0,991.86,16.31,290.15,14.67,90.0,18.57,16.72,1.86,10.55,16.85,1186.04,0.34,0.92,43.97
2011-06-14 22:20:00,14250000.0,991.94,16.14,289.97,14.53,90.2,18.37,16.57,1.8,10.46,16.71,1186.9,0.71,1.12,38.21
2011-06-14 22:30:00,14250600.0,991.95,16.13,289.96,14.47,89.9,18.36,16.51,1.85,10.42,16.64,1186.98,0.56,0.98,11.05
2011-06-14 22:40:00,14251200.0,991.92,15.96,289.79,14.49,91.0,18.16,16.53,1.63,10.43,16.66,1187.63,1.07,1.68,228.6
2011-06-14 22:50:00,14251800.0,991.88,15.96,289.8,14.54,91.3,18.16,16.58,1.58,10.47,16.72,1187.56,1.72,2.24,234.7
2011-06-14 23:00:00,14252400.0,991.87,15.98,289.82,14.51,91.0,18.19,16.55,1.64,10.44,16.69,1187.48,1.05,1.6,271.4
2011-06-14 23:10:00,14253000.0,991.91,15.94,289.77,14.39,90.5,18.14,16.42,1.72,10.36,16.55,1187.76,0.81,1.36,147.1
2011-06-14 23:20:00,14253600.0,991.92,15.6,289.43,14.29,91.9,17.75,16.31,1.44,10.29,16.44,1189.21,0.31,0.84,258.5
2011-06-14 23:30:00,14254200.0,991.93,15.36,289.19,14.2,92.8,17.48,16.22,1.26,10.23,16.35,1190.26,2.21,3.02,227.5
2011-06-14 23:40:00,14254800.0,991.99,15.21,289.03,14.27,94.1,17.31,16.29,1.02,10.28,16.42,1190.92,2.57,3.28,237.9
2011-06-14 23:50:00,14255400.0,991.94,15.29,289.12,14.28,93.7,17.4,16.3,1.1,10.29,16.44,1190.52,1.45,1.9,200.9
2011-06-15 00:00:00,14256000.0,991.96,15.11,288.94,14.2,94.3,17.2,16.22,0.98,10.23,16.35,1191.33,0.77,2.04,143.2
2011-06-15 00:10:00,14256600.0,991.94,15.03,288.86,14.22,94.9,17.11,16.24,0.87,10.25,16.37,1191.62,0.54,1.76,14.41
2011-06-15 00:20:00,14257200.0,991.93,14.94,288.77,14.15,95.0,17.01,16.16,0.85,10.2,16.29,1192.02,1.32,2.08,137.7
2011-06-15 00:30:00,14257800.0,991.97,14.78,288.6,14.04,95.3,16.84,16.05,0.79,10.12,16.18,1192.78,1.22,2.12,165.7
2011-06-15 00:40:00,14258400.0,992.06,14.75,288.57,14.04,95.5,16.81,16.05,0.76,10.12,16.18,1193.01,1.14,1.84,142.6
2011-06-15 00:50:00,14259000.0,992.06,14.71,288.53,14.03,95.7,16.76,16.04,0.72,10.12,16.17,1193.18,0.52,1.12,176.6
2011-06-15 01:00:00,14259600.0,991.96,14.7,288.53,14.04,95.8,16.75,16.05,0.7,10.12,16.18,1193.1,0.58,1.52,124.4
2011-06-15 01:10:00,14260200.0,991.88,14.53,288.36,13.9,96.0,16.57,15.91,0.66,10.03,16.04,1193.77,1.78,2.2,145.1
2011-06-15 01:20:00,14260800.0,991.67,14.41,288.26,13.88,96.6,16.44,15.88,0.56,10.02,16.01,1194.03,1.83,2.72,164.0
2011-06-15 01:30:00,14261400.0,991.69,14.33,288.18,13.86,97.0,16.35,15.86,0.49,10.01,16.0,1194.39,0.87,1.86,204.5
2011-06-15 01:40:00,14262000.0,991.61,14.27,288.12,13.85,97.3,16.29,15.85,0.44,10.0,15.99,1194.55,0.7,1.2,99.1
2011-06-15 01:50:00,14262600.0,991.46,14.2,288.07,13.79,97.4,16.22,15.8,0.42,9.97,15.93,1194.69,0.92,1.88,119.1
2011-06-15 02:00:00,14263200.0,991.41,14.13,288.0,13.76,97.6,16.14,15.76,0.39,9.95,15.89,1194.93,0.45,0.88,96.4
2011-06-15 02:10:00,14263800.0,991.43,14.11,287.98,13.75,97.7,16.12,15.75,0.37,9.94,15.89,1195.04,0.55,1.48,288.1
2011-06-15 02:20:00,14264400.0,991.56,14.15,288.01,13.82,97.9,16.17,15.83,0.34,9.99,15.96,1195.0,0.42,0.88,2.11
2011-06-15 02:30:00,14265000.0,991.51,14.02,287.88,13.65,97.6,16.03,15.64,0.38,9.87,15.78,1195.57,0.81,1.32,232.9
2011-06-15 02:40:00,14265600.0,991.47,13.99,287.85,13.65,97.8,16.0,15.65,0.35,9.87,15.78,1195.64,0.94,1.44,240.2
2011-06-15 02:50:00,14266200.0,991.44,13.91,287.78,13.55,97.7,15.92,15.55,0.37,9.81,15.68,1195.98,1.07,1.64,229.2
2011-06-15 03:00:00,14266800.0,991.43,13.78,287.65,13.39,97.5,15.78,15.39,0.39,9.71,15.52,1196.59,1.56,2.32,240.9
2011-06-15 03:10:00,14267400.0,991.48,13.88,287.74,13.54,97.8,15.88,15.53,0.35,9.8,15.67,1196.16,0.86,1.2,328.7
2011-06-15 03:20:00,14268000.0,991.56,13.93,287.79,13.54,97.5,15.94,15.54,0.4,9.8,15.67,1196.05,0.82,1.36,3.89
2011-06-15 03:30:00,14268600.0,991.49,13.76,287.62,13.32,97.2,15.76,15.32,0.44,9.67,15.45,1196.77,0.2,0.36,36.55
2011-06-15 03:40:00,14269200.0,991.45,13.57,287.44,13.12,97.1,15.57,15.12,0.45,9.54,15.25,1197.61,0.47,0.8,30.46
2011-06-15 03:50:00,14269800.0,991.45,13.52,287.38,13.1,97.3,15.52,15.1,0.42,9.53,15.23,1197.83,0.54,0.96,59.92
2011-06-15 04:00:00,14270400.0,991.5,13.45,287.31,13.06,97.5,15.45,15.06,0.39,9.5,15.19,1198.2,0.4,0.64,350.6
2011-06-15 04:10:00,14271000.0,991.61,13.59,287.44,13.23,97.7,15.59,15.23,0.36,9.61,15.36,1197.67,0.52,1.0,303.1
2011-06-15 04:20:00,14271600.0,991.61,13.46,287.31,13.12,97.8,15.46,15.12,0.34,9.54,15.24,1198.27,1.0,1.36,242.2
2011-06-15 04:30:00,14272200.0,991.58,13.05,286.9,12.69,97.7,15.05,14.7,0.35,9.27,14.83,1200.14,2.18,3.08,228.9
2011-06-15 04:40:00,14272800.0,991.67,13.01,286.86,12.78,98.5,15.01,14.78,0.23,9.32,14.91,1200.38,1.07,2.64,296.2
2011-06-15 04:50:00,14273400.0,991.69,13.22,287.06,13.0,98.6,15.22,15.0,0.21,9.46,15.13,1199.42,0.33,0.68,321.6
2011-06-15 05:00:00,14274000.0,991.69,13.3,287.14,13.04,98.3,15.3,15.04,0.26,9.48,15.16,1199.07,0.72,1.4,235.0
2011-06-15 05:10:00,14274600.0,991.75,13.34,287.18,13.08,98.3,15.34,15.07,0.26,9.51,15.2,1198.96,0.94,1.56,219.8
2011-06-15 05:20:00,14275200.0,991.82,13.29,287.12,13.04,98.4,15.29,15.04,0.24,9.49,15.16,1199.27,0.75,1.12,223.6
2011-06-15 05:30:00,14275800.0,991.86,13.39,287.22,13.16,98.5,15.39,15.15,0.23,9.56,15.28,1198.84,0.65,1.08,209.8
2011-06-15 05:40:00,14276400.0,992.02,13.51,287.33,13.26,98.4,15.51,15.26,0.25,9.62,15.38,1198.49,0.58,0.94,241.3
2011-06-15 05:50:00,14277000.0,992.05,13.67,287.49,13.42,98.4,15.67,15.42,0.25,9.72,15.54,1197.78,0.7,1.92,79.1
2011-06-15 06:00:00,14277600.0,992.05,13.57,287.39,13.29,98.2,15.57,15.29,0.28,9.64,15.41,1198.26,1.33,1.8,133.4
2011-06-15 06:10:00,14278200.0,991.97,13.58,287.4,13.32,98.3,15.58,15.31,0.26,9.66,15.44,1198.11,0.82,1.56,99.1
2011-06-15 06:20:00,14278800.0,992.05,13.72,287.54,13.47,98.4,15.72,15.47,0.25,9.76,15.59,1197.55,0.6,1.44,156.9
2011-06-15 06:30:00,14279400.0,992.05,13.98,287.8,13.69,98.1,15.99,15.68,0.3,9.89,15.81,1196.37,0.87,1.6,168.0
2011-06-15 06:40:00,14280000.0,991.97,14.1,287.92,13.79,98.0,16.11,15.79,0.32,9.96,15.92,1195.72,0.59,1.8,196.8
2011-06-15 06:50:00,14280600.0,991.93,14.36,288.19,13.91,97.1,16.39,15.91,0.48,10.04,16.04,1194.54,1.03,1.8,235.6
2011-06-15 07:00:00,14281200.0,991.93,14.55,288.38,13.89,95.8,16.59,15.89,0.7,10.03,16.02,1193.76,1.17,1.88,227.7
2011-06-15 07:10:00,14281800.0,991.94,14.72,288.55,13.88,94.7,16.77,15.88,0.89,10.02,16.01,1193.07,0.76,1.6,230.6
2011-06-15 07:20:00,14282400.0,991.93,15.29,289.12,14.05,92.3,17.4,16.06,1.34,10.13,16.19,1190.62,0.74,1.16,205.3
2011-06-15 07:30:00,14283000.0,991.92,16.21,290.04,14.08,87.2,18.46,16.09,2.36,10.15,16.22,1186.81,1.16,2.28,152.9
2011-06-15 07:40:00,14283600.0,991.87,16.75,290.59,14.2,84.9,19.1,16.22,2.88,10.23,16.35,1184.48,1.01,1.68,128.7
2011-06-15 07:50:00,14284200.0,991.85,17.16,291.0,14.33,83.4,19.6,16.35,3.25,10.32,16.48,1182.72,1.38,2.56,140.2
2011-06-15 08:00:00,14284800.0,991.89,17.61,291.45,14.45,81.7,20.17,16.48,3.69,10.4,16.61,1180.88,1.41,2.38,142.5
2011-06-15 08:10:00,14285400.0,991.9,17.9,291.74,14.5,80.5,20.54,16.54,4.01,10.44,16.67,1179.69,1.64,3.24,157.4
2011-06-15 08:20:00,14286000.0,991.91,17.79,291.63,14.58,81.5,20.4,16.63,3.77,10.49,16.76,1180.11,1.76,3.0,144.6
2011-06-15 08:30:00,14286600.0,991.92,18.16,292.0,14.79,80.7,20.88,16.85,4.03,10.63,16.99,1178.52,1.66,2.66,143.3
2011-06-15 08:40:00,14287200.0,991.83,18.01,291.85,14.72,81.1,20.69,16.78,3.91,10.59,16.91,1179.05,2.16,2.88,124.4
2011-06-15 08:50:00,14287800.0,991.77,18.16,292.01,14.75,80.5,20.88,16.81,4.07,10.61,16.95,1178.36,2.17,3.48,130.4
2011-06-15 09:00:00,14288400.0,991.76,18.57,292.42,14.88,79.1,21.42,16.95,4.48,10.7,17.09,1176.63,2.01,3.84,131.6
2011-06-15 09:10:00,14289000.0,991.76,19.05,292.9,14.79,76.3,22.08,16.85,5.23,10.63,16.98,1174.74,2.31,3.48,146.8
2011-06-15 09:20:00,14289600.0,991.72,19.31,293.17,14.75,74.9,22.44,16.81,5.63,10.61,16.95,1173.67,2.18,3.34,125.5
2011-06-15 09:30:00,14290200.0,991.64,19.5,293.36,14.73,73.9,22.7,16.78,5.93,10.59,16.92,1172.82,2.4,3.8,136.9
2011-06-15 09:40:00,14290800.0,991.62,19.8,293.67,14.5,71.5,23.13,16.54,6.59,10.44,16.68,1171.71,2.34,3.44,145.4
2011-06-15 09:50:00,14291400.0,991.55,19.92,293.79,14.2,69.59,23.3,16.22,7.09,10.24,16.36,1171.29,1.97,3.48,152.8
2011-06-15 10:00:00,14292000.0,991.49,20.06,293.94,14.22,69.1,23.51,16.24,7.26,10.25,16.38,1170.65,1.68,3.34,191.4
2011-06-15 10:10:00,14292600.0,991.49,19.85,293.73,14.03,69.13,23.2,16.04,7.16,10.12,16.18,1171.58,0.97,1.56,236.1
2011-06-15 10:20:00,14293200.0,991.45,20.17,294.05,14.1,68.09,23.67,16.12,7.55,10.17,16.25,1170.22,1.05,2.12,353.5
2011-06-15 10:30:00,14293800.0,991.45,20.75,294.63,13.88,64.76,24.53,15.89,8.64,10.03,16.02,1168.01,1.67,2.64,158.5
2011-06-15 10:40:00,14294400.0,991.44,20.98,294.86,13.6,62.71,24.88,15.6,9.28,9.85,15.74,1167.21,1.01,1.88,93.7
2011-06-15 10:50:00,14295000.0,991.36,21.51,295.4,13.56,60.54,25.7,15.56,10.14,9.82,15.69,1165.04,1.68,2.72,185.8
2011-06-15 11:00:00,14295600.0,991.31,21.72,295.62,12.78,56.78,26.03,14.78,11.25,9.33,14.91,1164.5,1.58,3.28,186.8
2011-06-15 11:10:00,14296200.0,991.19,21.77,295.68,12.79,56.66,26.11,14.8,11.32,9.34,14.93,1164.15,1.36,3.42,182.4
2011-06-15 11:20:00,14296800.0,991.19,21.9,295.81,12.7,55.87,26.32,14.71,11.62,9.28,14.84,1163.68,1.87,3.34,240.3
2011-06-15 11:30:00,14297400.0,991.15,21.42,295.33,12.32,56.11,25.56,14.34,11.22,9.05,14.47,1165.69,1.41,3.48,283.9
2011-06-15 11:40:00,14298000.0,991.06,21.57,295.49,12.29,55.49,25.8,14.31,11.48,9.03,14.44,1165.0,2.19,3.6,208.8
2011-06-15 11:50:00,14298600.0,991.04,21.97,295.89,12.43,54.66,26.43,14.45,11.98,9.12,14.58,1163.34,2.15,4.64,215.6
2011-06-15 12:00:00,14299200.0,990.99,22.34,296.27,12.43,53.45,27.04,14.45,12.58,9.12,14.58,1161.82,2.19,4.96,275.2
2011-06-15 12:10:00,14299800.0,990.94,22.36,296.29,12.07,52.14,27.07,14.11,12.95,8.91,14.24,1161.84,2.06,4.78,280.6
2011-06-15 12:20:00,14300400.0,990.84,22.43,296.37,11.73,50.74,27.18,13.79,13.39,8.7,13.92,1161.59,2.61,5.28,245.2
2011-06-15 12:30:00,14301000.0,990.74,22.67,296.62,11.64,49.73,27.58,13.72,13.87,8.66,13.84,1160.56,2.74,4.64,243.5
2011-06-15 12:40:00,14301600.0,990.73,22.79,296.74,11.65,49.39,27.78,13.72,14.06,8.66,13.85,1160.07,2.19,4.68,307.3
2011-06-15 12:50:00,14302200.0,990.71,22.6,296.55,11.87,50.69,27.47,13.92,13.54,8.79,14.05,1160.71,1.93,4.8,242.8
2011-06-15 13:00:00,14302800.0,990.61,23.21,297.17,11.91,48.98,28.5,13.96,14.54,8.81,14.09,1158.18,2.48,3.64,247.9
2011-06-15 13:10:00,14303400.0,990.58,22.99,296.95,11.59,48.59,28.12,13.66,14.46,8.63,13.79,1159.14,1.47,3.48,279.1
