timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2012-06-04 00:10:00,13392600.0,982.62,10.74,285.33,10.22,96.6,12.92,12.48,0.44,7.94,12.7,1199.94,-0.4,0.96,72.6
2012-06-04 00:20:00,13393200.0,982.72,10.74,285.32,10.14,96.1,12.92,12.41,0.5,7.89,12.63,1200.09,-0.73,1.64,16.58
2012-06-04 00:30:00,13393800.0,982.72,10.64,285.22,9.95,95.5,12.83,12.25,0.58,7.79,12.47,1200.59,-0.73,1.44,353.7
2012-06-04 00:40:00,13394400.0,982.72,10.6,285.18,9.85,95.1,12.8,12.17,0.63,7.74,12.38,1200.8,-0.67,2.04,312.0
2012-06-04 00:50:00,13395000.0,982.73,10.6,285.18,9.79,94.7,12.8,12.12,0.68,7.71,12.33,1200.83,-0.62,1.8,345.0
2012-06-04 01:00:00,13395600.0,982.65,10.57,285.15,9.71,94.4,12.77,12.06,0.72,7.67,12.27,1200.89,-0.61,2.46,322.9
2012-06-04 01:10:00,13396200.0,982.68,10.54,285.12,9.66,94.3,12.75,12.02,0.73,7.64,12.23,1201.07,-0.64,1.64,328.9
2012-06-04 01:20:00,13396800.0,982.64,10.5,285.08,9.55,93.8,12.71,11.92,0.79,7.58,12.13,1201.24,-1.13,2.24,346.1
2012-06-04 01:30:00,13397400.0,982.61,10.45,285.04,9.51,93.9,12.67,11.9,0.77,7.57,12.11,1201.42,-0.71,2.32,328.3
2012-06-04 01:40:00,13398000.0,982.67,10.36,284.94,9.41,93.8,12.59,11.81,0.78,7.51,12.02,1201.92,-1.02,2.16,255.6
2012-06-04 01:50:00,13398600.0,982.66,10.27,284.85,9.33,93.9,12.52,11.75,0.76,7.47,11.96,1202.31,-1.2,2.5,254.4
2012-06-04 02:00:00,13399200.0,982.72,10.19,284.77,9.29,94.1,12.45,11.72,0.73,7.45,11.92,1202.75,-1.11,2.88,231.1
2012-06-04 02:10:00,13399800.0,982.83,10.13,284.7,9.18,93.8,12.4,11.63,0.77,7.39,11.84,1203.17,-0.88,1.76,241.2
2012-06-04 02:20:00,13400400.0,982.89,10.04,284.6,9.07,93.7,12.33,11.55,0.78,7.34,11.75,1203.67,-0.92,1.76,257.3
2012-06-04 02:30:00,13401000.0,982.88,10.0,284.56,8.97,93.3,12.29,11.47,0.82,7.29,11.67,1203.86,-0.81,1.6,276.1
2012-06-04 02:40:00,13401600.0,982.97,9.93,284.48,8.84,92.9,12.24,11.37,0.87,7.22,11.56,1204.32,-1.17,2.1,261.9
2012-06-04 02:50:00,13402200.0,982.97,9.87,284.42,8.78,92.9,12.19,11.32,0.87,7.2,11.52,1204.6,-1.06,2.6,269.4
2012-06-04 03:00:00,13402800.0,982.97,9.83,284.38,8.71,92.7,12.15,11.27,0.89,7.16,11.46,1204.79,-0.99,1.96,278.4
2012-06-04 03:10:00,13403400.0,982.94,9.83,284.39,8.68,92.5,12.15,11.24,0.91,7.15,11.44,1204.77,-0.77,1.64,310.5
2012-06-04 03:20:00,13404000.0,983.04,9.89,284.44,8.77,92.7,12.2,11.31,0.89,7.19,11.51,1204.6,-0.33,1.2,280.6
2012-06-04 03:30:00,13404600.0,983.17,9.87,284.41,8.73,92.6,12.19,11.29,0.9,7.17,11.48,1204.86,-0.73,1.76,322.5
2012-06-04 03:40:00,13405200.0,983.24,9.75,284.28,8.56,92.3,12.09,11.16,0.93,7.09,11.35,1205.52,-0.98,2.6,323.7
2012-06-04 03:50:00,13405800.0,983.3,9.7,284.23,8.5,92.2,12.05,11.11,0.94,7.06,11.3,1205.83,-0.61,1.48,272.7
2012-06-04 04:00:00,13406400.0,983.35,9.62,284.14,8.36,91.8,11.98,11.0,0.98,6.99,11.19,1206.28,-0.8,3.04,303.1
2012-06-04 04:10:00,13407000.0,983.35,9.52,284.04,8.21,91.5,11.9,10.89,1.01,6.92,11.08,1206.76,-0.91,2.08,314.3
2012-06-04 04:20:00,13407600.0,983.45,9.4,283.91,8.06,91.3,11.81,10.78,1.03,6.85,10.96,1207.44,-0.89,1.92,306.3
2012-06-04 04:30:00,13408200.0,983.51,9.31,283.82,7.98,91.4,11.74,10.73,1.01,6.81,10.91,1207.93,-0.84,2.4,316.8
2012-06-04 04:40:00,13408800.0,983.58,9.27,283.77,7.96,91.5,11.7,10.71,0.99,6.8,10.89,1208.19,-0.53,1.56,315.3
2012-06-04 04:50:00,13409400.0,983.59,9.24,283.74,7.96,91.7,11.68,10.71,0.97,6.8,10.89,1208.33,-0.51,1.2,266.8
2012-06-04 05:00:00,13410000.0,983.61,9.21,283.71,7.9,91.5,11.66,10.67,0.99,6.77,10.84,1208.51,-0.84,1.52,287.6
2012-06-04 05:10:00,13410600.0,983.68,9.14,283.63,7.8,91.3,11.6,10.59,1.01,6.73,10.77,1208.93,-0.89,1.92,262.4
2012-06-04 05:20:00,13411200.0,983.76,9.07,283.55,7.75,91.4,11.55,10.55,0.99,6.7,10.73,1209.34,-0.85,1.88,258.3
2012-06-04 05:30:00,13411800.0,983.86,9.09,283.57,7.77,91.4,11.56,10.57,0.99,6.71,10.74,1209.38,-0.84,1.8,278.8
2012-06-04 05:40:00,13412400.0,984.02,9.05,283.51,7.73,91.4,11.53,10.54,0.99,6.69,10.71,1209.76,-0.63,1.72,248.7
2012-06-04 05:50:00,13413000.0,984.14,9.11,283.56,7.82,91.6,11.58,10.61,0.97,6.73,10.78,1209.62,-0.43,1.12,249.0
2012-06-04 06:00:00,13413600.0,984.26,9.06,283.5,7.69,91.1,11.54,10.51,1.03,6.67,10.68,1210.02,-0.5,1.1,352.2
2012-06-04 06:10:00,13414200.0,984.38,9.03,283.46,7.66,91.1,11.52,10.49,1.02,6.66,10.66,1210.31,-0.87,2.08,334.7
2012-06-04 06:20:00,13414800.0,984.46,8.96,283.39,7.65,91.5,11.46,10.49,0.97,6.65,10.65,1210.71,-0.84,1.88,333.3
2012-06-04 06:30:00,13415400.0,984.5,9.0,283.42,7.73,91.7,11.49,10.54,0.95,6.69,10.7,1210.57,-0.63,1.56,330.6
2012-06-04 06:40:00,13416000.0,984.57,9.01,283.43,7.72,91.6,11.5,10.53,0.97,6.68,10.7,1210.61,-0.66,1.68,354.2
2012-06-04 06:50:00,13416600.0,984.59,8.95,283.37,7.63,91.4,11.45,10.47,0.99,6.64,10.63,1210.92,-0.93,2.24,326.3
2012-06-04 07:00:00,13417200.0,984.68,9.15,283.56,7.79,91.2,11.61,10.59,1.02,6.72,10.75,1210.12,-0.54,1.36,17.03
2012-06-04 07:10:00,13417800.0,984.7,9.32,283.73,7.83,90.4,11.74,10.62,1.13,6.73,10.78,1209.4,-0.57,1.48,248.5
2012-06-04 07:20:00,13418400.0,984.69,9.28,283.69,7.79,90.4,11.71,10.59,1.12,6.72,10.75,1209.58,-0.67,1.12,246.2
2012-06-04 07:30:00,13419000.0,984.72,9.29,283.7,7.9,91.0,11.72,10.67,1.05,6.76,10.83,1209.53,-0.74,1.32,246.8
2012-06-04 07:40:00,13419600.0,984.77,9.36,283.76,7.82,90.1,11.78,10.61,1.17,6.73,10.77,1209.32,-0.94,2.52,278.6
2012-06-04 07:50:00,13420200.0,984.75,9.57,283.98,7.82,88.8,11.94,10.61,1.34,6.73,10.77,1208.4,-0.36,0.96,294.9
2012-06-04 08:00:00,13420800.0,984.72,9.61,284.02,7.58,87.1,11.98,10.43,1.54,6.62,10.59,1208.28,-0.72,1.6,333.2
2012-06-04 08:10:00,13421400.0,984.7,9.49,283.9,7.81,89.2,11.88,10.6,1.28,6.72,10.76,1208.69,-0.87,1.32,262.4
2012-06-04 08:20:00,13422000.0,984.7,9.48,283.89,7.99,90.4,11.87,10.73,1.14,6.81,10.9,1208.67,-0.96,1.72,183.5
2012-06-04 08:30:00,13422600.0,984.7,9.57,283.98,8.14,90.8,11.94,10.84,1.1,6.88,11.01,1208.23,-1.1,2.12,298.3
2012-06-04 08:40:00,13423200.0,984.71,9.61,284.02,8.02,89.8,11.98,10.75,1.22,6.82,10.92,1208.11,-1.06,1.78,290.2
2012-06-04 08:50:00,13423800.0,984.7,9.68,284.09,8.06,89.6,12.03,10.78,1.25,6.84,10.95,1207.79,-0.81,1.76,264.6
2012-06-04 09:00:00,13424400.0,984.7,9.89,284.3,8.07,88.4,12.2,10.79,1.42,6.84,10.96,1206.89,-0.97,2.16,287.4
2012-06-04 09:10:00,13425000.0,984.71,10.11,284.52,8.12,87.4,12.38,10.82,1.56,6.87,10.99,1205.95,-0.52,1.24,210.9
2012-06-04 09:20:00,13425600.0,984.71,10.13,284.54,8.07,87.0,12.4,10.79,1.61,6.84,10.96,1205.88,-0.81,1.64,320.8
2012-06-04 09:30:00,13426200.0,984.68,10.23,284.64,8.25,87.5,12.48,10.92,1.56,6.93,11.09,1205.35,-0.66,1.36,275.5
2012-06-04 09:40:00,13426800.0,984.61,10.43,284.85,8.28,86.5,12.65,10.94,1.71,6.94,11.12,1204.41,-0.54,1.44,248.7
2012-06-04 09:50:00,13427400.0,984.58,10.36,284.78,8.09,85.8,12.59,10.81,1.79,6.85,10.97,1204.73,-1.07,1.88,10.62
2012-06-04 10:00:00,13428000.0,984.56,10.17,284.59,8.19,87.5,12.43,10.88,1.55,6.9,11.05,1205.48,-1.08,1.68,13.89
2012-06-04 10:10:00,13428600.0,984.61,10.52,284.94,8.44,86.9,12.73,11.06,1.67,7.02,11.23,1203.97,-1.12,3.08,102.1
2012-06-04 10:20:00,13429200.0,984.62,10.48,284.9,8.24,86.0,12.7,10.92,1.78,6.93,11.09,1204.22,-1.09,1.84,76.7
2012-06-04 10:30:00,13429800.0,984.64,10.68,285.1,8.46,86.1,12.87,11.08,1.79,7.03,11.25,1203.32,-0.56,1.28,94.0
2012-06-04 10:40:00,13430400.0,984.59,10.76,285.18,8.43,85.5,12.93,11.06,1.88,7.02,11.23,1202.93,-0.83,1.56,22.64
2012-06-04 10:50:00,13431000.0,984.65,10.93,285.35,8.55,85.2,13.08,11.15,1.94,7.07,11.32,1202.24,-0.54,1.16,355.4
2012-06-04 11:00:00,13431600.0,984.68,10.75,285.17,8.46,85.7,12.93,11.08,1.85,7.03,11.25,1203.07,-1.42,2.2,29.97
2012-06-04 11:10:00,13432200.0,984.72,10.64,285.05,8.43,86.2,12.83,11.06,1.77,7.02,11.23,1203.6,-1.62,2.28,53.85
2012-06-04 11:20:00,13432800.0,984.74,10.66,285.07,8.45,86.2,12.85,11.08,1.77,7.03,11.25,1203.53,-1.72,2.44,71.2
2012-06-04 11:30:00,13433400.0,984.75,10.66,285.07,8.49,86.4,12.85,11.1,1.75,7.04,11.27,1203.53,-1.56,2.32,71.0
2012-06-04 11:40:00,13434000.0,984.74,10.89,285.3,8.78,86.8,13.05,11.33,1.72,7.18,11.5,1202.44,-1.55,2.4,40.69
2012-06-04 11:50:00,13434600.0,984.73,10.97,285.38,8.74,86.1,13.12,11.29,1.82,7.16,11.47,1202.1,-1.17,2.36,46.4
2012-06-04 12:00:00,13435200.0,984.68,11.16,285.58,8.81,85.4,13.28,11.34,1.94,7.2,11.52,1201.22,-1.25,1.68,58.12
2012-06-04 12:10:00,13435800.0,984.64,11.62,286.04,9.01,84.0,13.7,11.5,2.19,7.3,11.68,1199.15,-1.07,1.92,59.74
2012-06-04 12:20:00,13436400.0,984.46,12.17,286.61,9.21,82.1,14.2,11.66,2.54,7.4,11.84,1196.55,-0.93,1.88,64.03
2012-06-04 12:30:00,13437000.0,984.19,12.86,287.33,9.45,79.7,14.86,11.84,3.02,7.52,12.03,1193.25,-1.39,2.2,90.0
2012-06-04 12:40:00,13437600.0,984.09,13.52,288.0,9.56,76.9,15.52,11.93,3.58,7.58,12.12,1190.34,-1.05,2.24,89.7
2012-06-04 12:50:00,13438200.0,984.02,13.9,288.39,9.71,75.8,15.9,12.06,3.85,7.66,12.25,1188.62,-1.55,2.96,74.8
2012-06-04 13:00:00,13438800.0,984.05,14.0,288.48,9.59,74.7,16.01,11.96,4.05,7.59,12.15,1188.29,-1.05,1.96,146.9
2012-06-04 13:10:00,13439400.0,984.09,14.0,288.48,9.57,74.6,16.01,11.94,4.07,7.58,12.14,1188.35,-1.1,2.2,284.6
2012-06-04 13:20:00,13440000.0,983.99,14.2,288.69,9.74,74.5,16.22,12.08,4.14,7.67,12.28,1187.33,-1.04,2.34,250.3
2012-06-04 13:30:00,13440600.0,983.89,14.65,289.15,9.81,72.7,16.7,12.14,4.56,7.71,12.34,1185.33,-1.16,2.84,175.0
2012-06-04 13:40:00,13441200.0,983.78,15.04,289.55,9.9,71.3,17.12,12.21,4.91,7.76,12.41,1183.56,-1.18,2.0,183.4
2012-06-04 13:50:00,13441800.0,983.74,15.43,289.95,10.14,70.7,17.56,12.41,5.14,7.89,12.62,1181.82,-0.88,2.2,50.32
2012-06-04 14:00:00,13442400.0,983.73,15.79,290.31,10.15,69.1,17.97,12.42,5.55,7.89,12.62,1180.33,-1.84,2.92,179.2
2012-06-04 14:10:00,13443000.0,983.6,15.76,290.29,10.2,69.5,17.93,12.46,5.47,7.92,12.67,1180.28,-0.94,2.36,176.0
2012-06-04 14:20:00,13443600.0,983.51,15.66,290.2,10.21,69.96,17.82,12.47,5.35,7.92,12.67,1180.58,-0.92,2.56,201.3
2012-06-04 14:30:00,13444200.0,983.43,15.47,290.01,10.12,70.4,17.6,12.39,5.21,7.88,12.6,1181.29,-1.14,2.16,171.5
2012-06-04 14:40:00,13444800.0,983.34,15.41,289.96,10.17,70.9,17.53,12.43,5.1,7.9,12.64,1181.41,-1.37,3.24,150.1
2012-06-04 14:50:00,13445400.0,983.28,15.18,289.73,10.44,73.3,17.28,12.66,4.61,8.05,12.88,1182.17,-2.85,3.88,173.3
2012-06-04 15:00:00,13446000.0,983.25,14.65,289.2,10.84,77.9,16.7,13.01,3.69,8.27,13.23,1184.16,-1.72,2.66,203.0
2012-06-04 15:10:00,13446600.0,983.28,14.42,288.97,10.91,79.4,16.45,13.06,3.39,8.3,13.28,1185.12,-1.05,1.58,229.2
2012-06-04 15:20:00,13447200.0,983.16,14.41,288.97,11.12,80.6,16.44,13.25,3.19,8.43,13.48,1184.93,-0.77,1.4,204.7
2012-06-04 15:30:00,13447800.0,983.1,14.64,289.21,11.38,80.8,16.69,13.48,3.2,8.57,13.71,1183.8,-0.53,1.24,192.5
2012-06-04 15:40:00,13448400.0,983.09,14.57,289.14,11.54,82.0,16.61,13.62,2.99,8.66,13.86,1184.01,-0.53,0.92,356.4
2012-06-04 15:50:00,13449000.0,983.15,14.58,289.14,11.46,81.5,16.62,13.55,3.08,8.62,13.78,1184.08,-0.69,1.12,291.4
2012-06-04 16:00:00,13449600.0,983.13,14.31,288.87,11.56,83.5,16.33,13.64,2.7,8.67,13.87,1185.12,-0.92,1.32,264.1
2012-06-04 16:10:00,13450200.0,983.05,14.42,288.99,11.92,84.9,16.45,13.97,2.48,8.88,14.21,1184.42,-0.57,0.92,250.6
2012-06-04 16:20:00,13450800.0,982.84,14.61,289.2,11.9,83.8,16.65,13.96,2.7,8.88,14.2,1183.39,-0.35,0.72,313.2
2012-06-04 16:30:00,13451400.0,982.77,14.77,289.36,11.99,83.4,16.83,14.03,2.79,8.93,14.28,1182.61,-0.71,1.48,78.1
2012-06-04 16:40:00,13452000.0,982.66,14.53,289.13,11.81,83.7,16.57,13.87,2.7,8.82,14.11,1183.54,-1.01,1.64,106.2
2012-06-04 16:50:00,13452600.0,982.53,14.86,289.48,12.06,83.3,16.92,14.1,2.83,8.97,14.35,1181.92,-1.09,1.68,167.6
2012-06-04 17:00:00,13453200.0,982.47,14.91,289.53,12.14,83.5,16.98,14.18,2.8,9.03,14.43,1181.61,-1.12,1.84,176.8
2012-06-04 17:10:00,13453800.0,982.4,15.56,290.19,12.32,81.0,17.7,14.34,3.36,9.13,14.6,1178.79,-1.07,2.46,171.0
2012-06-04 17:20:00,13454400.0,982.38,15.7,290.33,12.42,80.8,17.86,14.43,3.43,9.19,14.69,1178.15,-2.15,3.32,194.0
2012-06-04 17:30:00,13455000.0,982.31,15.37,290.01,12.45,82.7,17.49,14.46,3.03,9.21,14.72,1179.4,-1.82,3.18,187.1
2012-06-04 17:40:00,13455600.0,982.24,15.29,289.93,12.17,81.6,17.4,14.2,3.2,9.04,14.46,1179.77,-2.3,3.4,181.8
2012-06-04 17:50:00,13456200.0,982.23,15.26,289.9,11.91,80.4,17.37,13.96,3.4,8.89,14.22,1179.98,-2.72,3.96,165.9
2012-06-04 18:00:00,13456800.0,982.14,15.23,289.88,12.13,81.7,17.33,14.16,3.17,9.02,14.42,1179.91,-1.86,3.36,185.3
2012-06-04 18:10:00,13457400.0,982.09,14.98,289.63,12.3,84.0,17.06,14.33,2.73,9.12,14.59,1180.8,-1.55,2.16,206.9
2012-06-04 18:20:00,13458000.0,982.01,14.84,289.5,12.33,84.9,16.9,14.35,2.55,9.14,14.61,1181.26,-1.94,2.88,199.6
2012-06-04 18:30:00,13458600.0,982.1,14.72,289.37,12.35,85.7,16.77,14.37,2.4,9.15,14.64,1181.85,-2.66,3.92,202.0
2012-06-04 18:40:00,13459200.0,982.14,14.54,289.19,12.32,86.5,16.58,14.34,2.24,9.13,14.6,1182.66,-2.78,4.06,191.6
2012-06-04 18:50:00,13459800.0,982.19,14.36,289.0,12.16,86.6,16.39,14.19,2.2,9.04,14.45,1183.53,-3.17,3.96,192.2
2012-06-04 19:00:00,13460400.0,982.19,14.18,288.82,12.09,87.2,16.2,14.12,2.07,8.99,14.38,1184.3,-2.65,3.52,197.6
2012-06-04 19:10:00,13461000.0,982.11,14.05,288.7,12.01,87.5,16.06,14.05,2.01,8.95,14.31,1184.77,-2.38,3.4,194.3
2012-06-04 19:20:00,13461600.0,981.93,14.01,288.67,12.02,87.8,16.02,14.06,1.95,8.96,14.32,1184.71,-1.66,2.26,196.8
2012-06-04 19:30:00,13462200.0,981.75,13.94,288.62,11.97,87.9,15.95,14.02,1.93,8.93,14.28,1184.8,-1.71,2.56,199.6
2012-06-04 19:40:00,13462800.0,981.73,13.85,288.53,11.73,87.0,15.85,13.79,2.06,8.79,14.05,1185.25,-1.63,2.16,204.1
2012-06-04 19:50:00,13463400.0,981.68,13.65,288.33,11.91,89.2,15.65,13.96,1.69,8.89,14.22,1185.94,-1.79,2.66,203.8
2012-06-04 20:00:00,13464000.0,981.74,13.34,288.01,12.0,91.6,15.34,14.05,1.29,8.95,14.31,1187.26,-0.71,1.48,187.7
2012-06-04 20:10:00,13464600.0,981.65,13.23,287.91,11.84,91.3,15.23,13.9,1.32,8.86,14.16,1187.67,-1.24,1.76,189.9
2012-06-04 20:20:00,13465200.0,981.73,13.08,287.75,11.58,90.6,15.08,13.66,1.42,8.7,13.91,1188.5,-1.67,2.32,212.6
2012-06-04 20:30:00,13465800.0,981.82,12.86,287.52,11.21,89.7,14.86,13.33,1.53,8.49,13.58,1189.68,-2.37,2.84,224.0
2012-06-04 20:40:00,13466400.0,981.9,12.65,287.31,11.01,89.7,14.66,13.15,1.51,8.37,13.39,1190.73,-2.84,3.16,215.1
2012-06-04 20:50:00,13467000.0,981.9,12.42,287.08,11.04,91.3,14.44,13.18,1.26,8.39,13.42,1191.68,-2.54,3.16,212.5
2012-06-04 21:00:00,13467600.0,981.87,12.39,287.05,10.87,90.4,14.41,13.03,1.38,8.29,13.27,1191.84,-1.94,2.56,220.4
2012-06-04 21:10:00,13468200.0,981.87,12.45,287.11,10.76,89.4,14.47,12.93,1.53,8.23,13.17,1191.63,-1.7,2.44,216.7
2012-06-04 21:20:00,13468800.0,981.9,12.5,287.16,10.89,89.9,14.51,13.05,1.47,8.31,13.29,1191.41,-1.23,1.88,202.8
2012-06-04 21:30:00,13469400.0,981.96,12.47,287.12,11.14,91.6,14.49,13.27,1.22,8.45,13.51,1191.5,-2.08,2.9,217.2
2012-06-04 21:40:00,13470000.0,982.23,12.34,286.97,11.16,92.5,14.36,13.28,1.08,8.46,13.53,1192.37,-1.34,2.28,247.0
2012-06-04 21:50:00,13470600.0,982.28,12.21,286.83,10.98,92.2,14.24,13.13,1.11,8.36,13.37,1193.04,-0.59,1.28,251.7
2012-06-04 22:00:00,13471200.0,982.21,12.17,286.8,11.11,93.2,14.2,13.24,0.97,8.43,13.48,1193.07,-0.7,1.12,148.1
2012-06-04 22:10:00,13471800.0,982.02,12.06,286.7,11.03,93.4,14.1,13.17,0.93,8.38,13.41,1193.33,-0.94,1.44,158.1
2012-06-04 22:20:00,13472400.0,981.9,11.99,286.64,11.06,94.0,14.03,13.19,0.84,8.4,13.44,1193.47,-1.55,2.18,188.2
2012-06-04 22:30:00,13473000.0,981.78,11.9,286.56,11.13,95.0,13.95,13.25,0.7,8.44,13.5,1193.67,-1.65,2.36,191.1
2012-06-04 22:40:00,13473600.0,981.67,11.93,286.6,11.27,95.7,13.98,13.38,0.6,8.52,13.63,1193.35,-1.85,2.72,182.9
2012-06-04 22:50:00,13474200.0,981.55,11.9,286.58,11.25,95.8,13.95,13.37,0.59,8.51,13.62,1193.34,-1.96,3.08,178.6
2012-06-04 23:00:00,13474800.0,981.45,11.83,286.52,11.23,96.1,13.89,13.35,0.54,8.5,13.6,1193.52,-2.06,2.96,177.7
2012-06-04 23:10:00,13475400.0,981.33,11.79,286.49,11.24,96.4,13.85,13.35,0.5,8.51,13.61,1193.54,-1.77,3.14,180.1
2012-06-04 23:20:00,13476000.0,981.22,11.79,286.5,11.28,96.7,13.85,13.39,0.46,8.53,13.65,1193.38,-1.53,2.76,179.6
2012-06-04 23:30:00,13476600.0,981.11,11.75,286.47,11.27,96.9,13.81,13.39,0.43,8.53,13.64,1193.42,-1.54,2.28,169.4
2012-06-04 23:40:00,13477200.0,981.1,11.73,286.45,11.29,97.1,13.8,13.4,0.4,8.54,13.65,1193.49,-1.59,2.34,176.3
2012-06-04 23:50:00,13477800.0,981.03,11.74,286.46,11.3,97.1,13.8,13.4,0.4,8.54,13.66,1193.35,-1.74,2.56,179.7
2012-06-05 00:00:00,13478400.0,980.97,11.69,286.42,11.25,97.1,13.76,13.36,0.4,8.52,13.62,1193.51,-1.44,2.22,182.5
2012-06-05 00:10:00,13479000.0,980.9,11.66,286.4,11.23,97.2,13.73,13.35,0.38,8.51,13.61,1193.56,-1.69,2.5,185.3
2012-06-05 00:20:00,13479600.0,980.96,11.66,286.39,11.23,97.2,13.73,13.35,0.38,8.51,13.61,1193.63,-1.33,2.16,185.0
2012-06-05 00:30:00,13480200.0,980.9,11.63,286.37,11.2,97.2,13.7,13.32,0.38,8.49,13.58,1193.7,-1.37,1.94,191.9
2012-06-05 00:40:00,13480800.0,980.88,11.54,286.28,11.11,97.2,13.62,13.24,0.38,8.44,13.5,1194.08,-1.62,2.32,200.1
2012-06-05 00:50:00,13481400.0,980.91,11.42,286.15,11.02,97.4,13.52,13.16,0.35,8.39,13.42,1194.66,-1.45,2.2,213.1
2012-06-05 01:00:00,13482000.0,981.05,11.52,286.24,11.17,97.7,13.61,13.29,0.31,8.47,13.55,1194.35,-0.57,1.08,156.0
2012-06-05 01:10:00,13482600.0,981.26,11.6,286.3,11.2,97.4,13.68,13.32,0.36,8.49,13.58,1194.26,-2.76,7.47,278.1
2012-06-05 01:20:00,13483200.0,981.52,10.74,285.42,9.88,94.4,12.92,12.19,0.72,7.76,12.42,1198.72,-3.54,7.45,265.7
2012-06-05 01:30:00,13483800.0,981.77,9.79,284.44,8.78,93.4,12.12,11.32,0.8,7.2,11.53,1203.46,-2.86,5.85,260.0
2012-06-05 01:40:00,13484400.0,981.92,9.49,284.13,8.58,94.0,11.88,11.17,0.71,7.1,11.37,1204.99,-2.11,4.08,223.4
2012-06-05 01:50:00,13485000.0,982.74,9.0,283.57,7.88,92.7,11.49,10.65,0.84,6.77,10.84,1208.34,-2.57,5.39,1.96
2012-06-05 02:00:00,13485600.0,983.17,8.64,283.17,7.5,92.5,11.22,10.37,0.84,6.59,10.55,1210.54,-1.53,3.2,268.3
2012-06-05 02:10:00,13486200.0,983.39,8.51,283.02,7.4,92.7,11.12,10.31,0.81,6.54,10.48,1211.41,-2.3,5.65,277.4
2012-06-05 02:20:00,13486800.0,983.58,8.43,282.93,7.37,93.0,11.06,10.28,0.77,6.53,10.45,1212.0,-1.65,3.74,294.2
2012-06-05 02:30:00,13487400.0,983.78,8.3,282.78,7.19,92.7,10.96,10.16,0.8,6.45,10.33,1212.86,-2.03,4.73,279.7
2012-06-05 02:40:00,13488000.0,983.97,8.12,282.58,6.97,92.4,10.83,10.0,0.82,6.35,10.17,1213.95,-2.27,5.07,274.2
2012-06-05 02:50:00,13488600.0,984.17,7.85,282.3,6.84,93.3,10.63,9.92,0.71,6.29,10.08,1215.4,-2.0,3.96,266.8
2012-06-05 03:00:00,13489200.0,984.29,7.74,282.18,6.82,93.9,10.55,9.91,0.64,6.28,10.06,1216.03,-1.94,3.4,255.4
2012-06-05 03:10:00,13489800.0,984.42,7.57,281.99,6.65,93.9,10.43,9.79,0.64,6.21,9.95,1216.98,-1.74,3.38,260.5
2012-06-05 03:20:00,13490400.0,984.48,7.28,281.7,6.38,94.0,10.22,9.61,0.61,6.09,9.76,1218.4,-2.52,7.29,272.0
2012-06-05 03:30:00,13491000.0,984.75,7.04,281.43,6.19,94.3,10.06,9.48,0.57,6.01,9.63,1219.84,-2.98,5.05,266.1
2012-06-05 03:40:00,13491600.0,984.98,6.93,281.31,6.11,94.5,9.98,9.43,0.55,5.98,9.58,1220.61,-2.65,5.41,252.7
2012-06-05 03:50:00,13492200.0,985.28,6.87,281.22,6.05,94.5,9.93,9.39,0.55,5.95,9.53,1221.31,-2.3,4.4,246.2
2012-06-05 04:00:00,13492800.0,985.48,6.84,281.17,6.02,94.5,9.91,9.37,0.55,5.94,9.51,1221.69,-2.54,4.38,263.5
2012-06-05 04:10:00,13493400.0,985.79,6.79,281.1,5.97,94.5,9.89,9.34,0.54,5.92,9.48,1222.28,-2.08,5.29,245.2
2012-06-05 04:20:00,13494000.0,986.0,6.79,281.08,5.99,94.6,9.89,9.35,0.53,5.92,9.48,1222.53,-2.69,5.89,259.6
2012-06-05 04:30:00,13494600.0,986.2,6.78,281.05,6.0,94.8,9.87,9.36,0.51,5.92,9.49,1222.86,-2.61,5.13,256.1
2012-06-05 04:40:00,13495200.0,986.42,6.73,280.98,5.95,94.8,9.84,9.33,0.51,5.9,9.46,1223.36,-2.68,4.24,247.4
2012-06-05 04:50:00,13495800.0,986.62,6.73,280.97,5.95,94.8,9.84,9.33,0.51,5.9,9.45,1223.61,-1.97,4.04,253.1
2012-06-05 05:00:00,13496400.0,986.79,6.78,281.0,6.01,94.8,9.88,9.36,0.51,5.92,9.49,1223.58,-2.24,3.88,246.5
2012-06-05 05:10:00,13497000.0,986.93,6.85,281.07,6.07,94.7,9.93,9.4,0.53,5.95,9.53,1223.4,-2.6,3.96,250.4
2012-06-05 05:20:00,13497600.0,987.09,6.92,281.12,6.1,94.5,9.97,9.42,0.55,5.96,9.55,1223.3,-2.76,4.36,255.5
2012-06-05 05:30:00,13498200.0,987.28,6.97,281.16,6.05,93.8,10.01,9.39,0.62,5.94,9.51,1223.32,-2.75,5.33,254.7
2012-06-05 05:40:00,13498800.0,987.52,7.03,281.2,5.98,93.0,10.05,9.34,0.7,5.91,9.46,1223.39,-1.9,4.24,260.3
2012-06-05 05:50:00,13499400.0,987.64,7.08,281.24,6.03,93.0,10.08,9.38,0.71,5.93,9.49,1223.31,-1.76,3.56,254.7
2012-06-05 06:00:00,13500000.0,987.84,7.14,281.28,6.18,93.6,10.12,9.48,0.65,5.99,9.59,1223.25,-2.38,3.78,248.7
