timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2010-05-12 19:40:00,11389200.0,982.32,23.763075042832323,285.6,5.59,69.25,13.13,9.1,4.04,5.78,9.26,1200.08,0.87,2.2,7.0
2010-05-12 19:50:00,11389800.0,982.54,23.63500881899894,285.45,5.72,70.5,13.02,9.18,3.84,5.83,9.34,1200.86,0.58,1.36,46.69
2010-05-12 20:00:00,11390400.0,982.63,23.45694274153623,285.27,5.65,71.0,12.87,9.13,3.73,5.8,9.3,1201.76,0.54,1.64,4.44
2010-05-12 20:10:00,11391000.0,982.79,23.288876810444194,285.08,5.65,71.8,12.72,9.13,3.59,5.8,9.29,1202.67,0.71,1.68,53.06
2010-05-12 20:20:00,11391600.0,982.96,23.08081102572283,284.86,5.59,72.5,12.54,9.09,3.45,5.77,9.25,1203.79,1.46,2.5,28.78
2010-05-12 20:30:00,11392200.0,983.05,22.782745387372145,284.55,5.36,72.8,12.29,8.95,3.34,5.68,9.1,1205.25,2.14,3.44,20.74
2010-05-12 20:40:00,11392800.0,983.08,22.594679895392133,284.35,5.19,72.9,12.14,8.85,3.29,5.62,9.0,1206.14,2.19,3.4,12.68
2010-05-12 20:50:00,11393400.0,983.13,22.446614549782794,284.2,5.17,73.5,12.02,8.83,3.18,5.61,8.98,1206.85,0.69,2.2,330.9
2010-05-12 21:00:00,11394000.0,983.17,22.288549350544134,284.04,4.86,72.7,11.89,8.64,3.25,5.49,8.79,1207.67,1.09,3.3,8.64
2010-05-12 21:10:00,11394600.0,983.11,22.000484297676145,283.75,4.48,72.2,11.66,8.42,3.24,5.34,8.56,1208.94,1.0,2.98,11.3
2010-05-12 21:20:00,11395200.0,983.12,21.742419391178828,283.49,4.33,72.7,11.45,8.33,3.13,5.29,8.47,1210.11,0.54,1.26,254.0
2010-05-12 21:30:00,11395800.0,983.11,21.364354631052194,283.11,4.21,74.0,11.16,8.26,2.9,5.24,8.4,1211.76,0.8,1.44,232.6
2010-05-12 21:40:00,11396400.0,983.12,20.996290017296225,282.73,4.1,75.3,10.89,8.2,2.69,5.2,8.34,1213.4,0.79,1.28,246.2
2010-05-12 21:50:00,11397000.0,983.15,20.718225549910937,282.45,3.98,76.1,10.68,8.13,2.55,5.16,8.27,1214.67,0.84,1.44,247.8
2010-05-12 22:00:00,11397600.0,983.18,20.580161228896323,282.31,3.94,76.6,10.58,8.1,2.48,5.14,8.24,1215.33,1.45,2.32,253.6
2010-05-12 22:10:00,11398200.0,983.21,20.442097054252383,282.16,3.9,77.1,10.48,8.08,2.4,5.13,8.22,1215.98,0.95,2.4,258.6
2010-05-12 22:20:00,11398800.0,983.3,20.264033025979113,281.97,3.87,77.9,10.35,8.06,2.29,5.12,8.2,1216.88,0.6,1.04,232.3
2010-05-12 22:30:00,11399400.0,983.33,20.02596914407652,281.73,3.82,78.9,10.18,8.03,2.15,5.1,8.17,1217.97,0.42,1.18,274.7
2010-05-12 22:40:00,11400000.0,983.43,20.037905408544603,281.73,3.81,78.8,10.19,8.03,2.16,5.09,8.16,1218.06,0.58,1.24,250.2
2010-05-12 22:50:00,11400600.0,983.49,20.07984181938336,281.77,3.83,78.7,10.22,8.04,2.18,5.1,8.17,1217.95,0.73,1.96,277.1
2010-05-12 23:00:00,11401200.0,983.47,20.151778376592794,281.84,3.84,78.4,10.26,8.05,2.22,5.11,8.18,1217.62,0.76,1.26,237.5
2010-05-12 23:10:00,11401800.0,983.45,20.1237150801729,281.81,3.83,78.5,10.24,8.04,2.2,5.1,8.18,1217.73,0.77,2.08,257.5
2010-05-12 23:20:00,11402400.0,983.4,20.185651930123676,281.88,3.84,78.2,10.29,8.04,2.24,5.1,8.18,1217.41,0.7,1.12,181.8
2010-05-12 23:30:00,11403000.0,983.47,20.177588926445136,281.86,3.93,78.8,10.28,8.1,2.18,5.14,8.24,1217.51,0.66,1.28,147.2
2010-05-12 23:40:00,11403600.0,983.57,20.119526069137265,281.79,4.07,79.9,10.24,8.18,2.06,5.19,8.32,1217.86,0.65,1.3,146.6
2010-05-12 23:50:00,11404200.0,983.5,20.161463358200066,281.84,3.97,79.1,10.26,8.12,2.15,5.15,8.26,1217.62,0.61,1.48,83.8
2010-05-13 00:00:00,11404800.0,983.48,20.413400793633546,282.09,3.76,76.6,10.44,8.0,2.44,5.07,8.13,1216.57,0.62,2.04,50.8
2010-05-13 00:10:00,11405400.0,983.49,20.385338375437698,282.06,3.62,76.0,10.42,7.92,2.5,5.02,8.05,1216.75,1.03,1.8,179.3
2010-05-13 00:20:00,11406000.0,983.47,20.247276103612528,281.92,3.55,76.4,10.32,7.89,2.44,5.0,8.02,1217.35,0.93,1.68,161.4
2010-05-13 00:30:00,11406600.0,983.5,20.09921397815803,281.77,3.39,76.3,10.22,7.79,2.42,4.94,7.92,1218.08,0.9,1.76,160.7
2010-05-13 00:40:00,11407200.0,983.57,20.131151999074206,281.79,3.44,76.4,10.24,7.82,2.42,4.96,7.95,1218.02,1.74,2.56,135.8
2010-05-13 00:50:00,11407800.0,983.55,20.20309016636106,281.86,3.45,76.1,10.29,7.83,2.46,4.96,7.96,1217.69,0.97,2.16,99.7
2010-05-13 01:00:00,11408400.0,983.55,20.25502848001858,281.91,3.44,75.8,10.32,7.82,2.5,4.96,7.95,1217.48,1.53,2.48,40.43
2010-05-13 01:10:00,11409000.0,983.58,20.206966940046783,281.86,3.49,76.3,10.29,7.85,2.44,4.98,7.98,1217.72,1.21,3.16,37.93
2010-05-13 01:20:00,11409600.0,983.57,20.13890554644566,281.79,3.48,76.6,10.24,7.84,2.4,4.97,7.97,1218.02,1.92,2.74,24.79
2010-05-13 01:30:00,11410200.0,983.46,20.080844299215208,281.74,3.49,77.0,10.19,7.85,2.34,4.98,7.98,1218.14,1.43,2.2,50.48
2010-05-13 01:40:00,11410800.0,983.41,20.032783198355435,281.69,3.53,77.5,10.16,7.87,2.29,5.0,8.01,1218.28,0.96,1.96,21.67
2010-05-13 01:50:00,11411400.0,983.32,19.994722243866335,281.66,3.59,78.0,10.13,7.9,2.23,5.01,8.04,1218.33,0.7,1.52,332.8
2010-05-13 02:00:00,11412000.0,983.25,19.9366614357479,281.61,3.62,78.5,10.09,7.92,2.17,5.03,8.06,1218.49,0.85,1.56,284.7
2010-05-13 02:10:00,11412600.0,983.45,19.80860077400015,281.46,3.62,79.2,10.0,7.92,2.08,5.02,8.05,1219.3,1.11,1.76,256.2
2010-05-13 02:20:00,11413200.0,983.59,19.720540258623075,281.35,3.58,79.5,9.93,7.9,2.04,5.01,8.03,1219.91,1.21,1.6,268.9
2010-05-13 02:30:00,11413800.0,983.53,19.69247988961667,281.33,3.57,79.6,9.92,7.89,2.02,5.01,8.03,1219.96,1.11,1.6,263.6
2010-05-13 02:40:00,11414400.0,983.53,19.69441966698094,281.33,3.64,80.0,9.92,7.93,1.98,5.03,8.07,1219.94,0.54,1.1,314.0
2010-05-13 02:50:00,11415000.0,983.59,19.656359590715887,281.28,3.67,80.4,9.89,7.95,1.94,5.04,8.08,1220.18,0.66,1.2,275.7
2010-05-13 03:00:00,11415600.0,983.52,19.60829966082151,281.24,3.71,80.9,9.86,7.97,1.88,5.06,8.11,1220.29,0.55,1.0,254.2
2010-05-13 03:10:00,11416200.0,983.47,19.5402398772978,281.18,3.67,81.0,9.81,7.95,1.86,5.04,8.08,1220.53,0.79,1.24,231.2
2010-05-13 03:20:00,11416800.0,983.43,19.50218024014477,281.14,3.69,81.4,9.78,7.96,1.82,5.05,8.09,1220.67,0.9,1.24,222.1
2010-05-13 03:30:00,11417400.0,983.47,19.47412074936242,281.11,3.75,81.9,9.76,8.0,1.77,5.07,8.13,1220.82,0.68,1.32,39.5
2010-05-13 03:40:00,11418000.0,983.47,19.496061404950733,281.13,3.77,81.9,9.78,8.01,1.77,5.08,8.14,1220.72,0.41,0.88,3.34
2010-05-13 03:50:00,11418600.0,983.51,19.50800220690973,281.13,3.81,82.1,9.78,8.03,1.75,5.09,8.16,1220.74,0.63,0.92,17.25
2010-05-13 04:00:00,11419200.0,983.53,19.489943155239395,281.12,3.85,82.4,9.77,8.05,1.72,5.11,8.19,1220.81,0.75,1.12,26.19
2010-05-13 04:10:00,11419800.0,983.58,19.44188424993974,281.06,3.87,82.8,9.74,8.06,1.67,5.11,8.2,1221.09,0.71,1.12,355.7
2010-05-13 04:20:00,11420400.0,983.49,19.443825491010756,281.07,3.92,83.1,9.73,8.09,1.65,5.13,8.23,1220.98,0.97,1.56,321.7
2010-05-13 04:30:00,11421000.0,983.47,19.425766878452446,281.05,3.93,83.3,9.72,8.1,1.62,5.14,8.24,1221.03,0.83,1.58,350.7
2010-05-13 04:40:00,11421600.0,983.47,19.377708412264813,281.0,3.9,83.4,9.69,8.08,1.61,5.13,8.22,1221.25,0.82,1.28,343.5
2010-05-13 04:50:00,11422200.0,983.48,19.379650092447854,281.0,3.95,83.7,9.69,8.11,1.58,5.15,8.25,1221.25,1.09,1.68,339.2
2010-05-13 05:00:00,11422800.0,983.59,19.381591919001565,280.99,4.02,84.1,9.69,8.15,1.54,5.17,8.29,1221.37,0.93,1.2,339.0
2010-05-13 05:10:00,11423400.0,983.6,19.383533891925957,280.99,4.09,84.5,9.69,8.19,1.5,5.19,8.32,1221.36,1.23,1.64,328.8
2010-05-13 05:20:00,11424000.0,983.61,19.435476011221017,281.03,4.15,84.6,9.72,8.22,1.5,5.22,8.36,1221.17,0.86,1.4,334.5
2010-05-13 05:30:00,11424600.0,983.72,19.59741827688676,281.19,4.36,84.9,9.83,8.35,1.48,5.29,8.48,1220.53,0.38,0.94,355.2
2010-05-13 05:40:00,11425200.0,983.78,19.779360688923173,281.37,4.35,83.8,9.95,8.34,1.61,5.29,8.48,1219.81,0.56,0.96,356.4
2010-05-13 05:50:00,11425800.0,983.93,19.691303247330257,281.26,4.25,83.7,9.89,8.28,1.61,5.25,8.41,1220.43,0.97,1.44,11.57
2010-05-13 06:00:00,11426400.0,983.96,19.62324595210802,281.19,3.97,82.5,9.84,8.12,1.72,5.15,8.25,1220.86,1.19,1.6,23.81
2010-05-13 06:10:00,11427000.0,983.96,19.68518880325646,281.24,4.03,82.5,9.88,8.15,1.73,5.17,8.29,1220.59,0.6,1.0,9.6
2010-05-13 06:20:00,11427600.0,983.96,19.777131800775567,281.33,4.1,82.4,9.94,8.19,1.75,5.19,8.33,1220.18,0.71,1.16,3.23
2010-05-13 06:30:00,11428200.0,983.97,19.799074944665353,281.36,4.02,81.8,9.96,8.15,1.81,5.17,8.28,1220.09,1.38,1.94,19.99
2010-05-13 06:40:00,11428800.0,983.96,19.781018234925813,281.34,4.05,82.1,9.95,8.17,1.78,5.18,8.3,1220.16,1.1,1.96,358.0
2010-05-13 06:50:00,11429400.0,983.96,19.772961671556946,281.33,4.04,82.1,9.94,8.16,1.78,5.18,8.29,1220.2,1.84,2.68,25.45
2010-05-13 07:00:00,11430000.0,983.96,19.76490525455876,281.32,4.05,82.2,9.93,8.17,1.77,5.18,8.3,1220.24,1.47,2.08,10.1
2010-05-13 07:10:00,11430600.0,983.97,19.846848983931242,281.4,4.16,82.4,9.99,8.23,1.76,5.22,8.36,1219.9,1.27,1.96,26.91
2010-05-13 07:20:00,11431200.0,984.02,19.998792859674403,281.54,4.25,82.1,10.09,8.28,1.81,5.25,8.42,1219.28,1.46,2.08,45.98
2010-05-13 07:30:00,11431800.0,984.07,20.10073688178823,281.64,4.16,81.0,10.16,8.23,1.93,5.22,8.36,1218.93,1.45,1.98,35.89
2010-05-13 07:40:00,11432400.0,984.17,20.19268105027274,281.72,3.93,79.2,10.22,8.1,2.13,5.13,8.23,1218.73,1.1,2.16,24.46
2010-05-13 07:50:00,11433000.0,984.29,20.214625365127922,281.73,3.73,78.0,10.24,7.98,2.25,5.06,8.11,1218.84,2.32,3.04,25.18
2010-05-13 08:00:00,11433600.0,984.33,20.23656982635378,281.75,3.79,78.2,10.25,8.02,2.23,5.08,8.14,1218.79,1.64,2.48,25.7
2010-05-13 08:10:00,11434200.0,984.31,20.258514433950307,281.77,3.72,77.7,10.26,7.98,2.29,5.06,8.1,1218.7,2.27,3.12,29.94
2010-05-13 08:20:00,11434800.0,984.23,20.250459187917514,281.77,3.72,77.8,10.26,7.98,2.28,5.06,8.11,1218.64,1.51,2.44,14.9
2010-05-13 08:30:00,11435400.0,984.21,20.29240408825539,281.81,3.76,77.8,10.29,8.0,2.28,5.07,8.13,1218.43,0.94,2.16,352.8
2010-05-13 08:40:00,11436000.0,984.21,20.354349134963947,281.87,3.86,78.0,10.33,8.06,2.27,5.11,8.18,1218.14,1.07,2.0,358.5
2010-05-13 08:50:00,11436600.0,984.23,20.226294328043178,281.74,3.88,78.8,10.24,8.07,2.17,5.11,8.2,1218.73,1.41,2.72,19.85
2010-05-13 09:00:00,11437200.0,984.24,20.138239667493078,281.65,3.82,79.0,10.17,8.04,2.14,5.09,8.17,1219.15,1.14,2.6,8.18
2010-05-13 09:10:00,11437800.0,984.22,20.060185153313657,281.57,3.69,78.7,10.12,7.96,2.16,5.05,8.09,1219.5,1.47,2.68,16.24
2010-05-13 09:20:00,11438400.0,984.21,20.03213078550491,281.54,3.63,78.5,10.1,7.93,2.17,5.02,8.05,1219.64,1.64,3.16,14.9
2010-05-13 09:30:00,11439000.0,984.21,20.13407656406684,281.64,3.4,76.7,10.17,7.8,2.37,4.94,7.92,1219.27,0.83,2.68,300.9
2010-05-13 09:40:00,11439600.0,984.21,20.44602248899944,281.95,3.32,74.7,10.38,7.76,2.63,4.92,7.88,1217.94,0.98,2.48,30.91
2010-05-13 09:50:00,11440200.0,984.21,20.517968560302716,282.02,3.28,74.1,10.43,7.73,2.7,4.9,7.86,1217.65,1.12,2.76,36.42
2010-05-13 10:00:00,11440800.0,984.21,20.65991477797667,282.16,3.39,74.0,10.53,7.8,2.74,4.94,7.92,1217.01,1.09,2.76,57.85
2010-05-13 10:10:00,11441400.0,984.22,20.71186114202129,282.21,3.38,73.7,10.57,7.79,2.78,4.94,7.92,1216.81,1.52,2.8,10.78
2010-05-13 10:20:00,11442000.0,984.24,20.823807652436592,282.32,3.47,73.6,10.65,7.84,2.81,4.97,7.96,1216.33,1.3,2.56,43.95
2010-05-13 10:30:00,11442600.0,984.23,20.81575430922257,282.31,3.4,73.3,10.64,7.8,2.84,4.95,7.93,1216.38,1.81,2.92,22.62
2010-05-13 10:40:00,11443200.0,984.21,20.707701112379212,282.2,3.38,73.7,10.56,7.79,2.78,4.94,7.91,1216.84,2.24,3.1,24.76
2010-05-13 10:50:00,11443800.0,984.21,20.69964806190654,282.19,3.46,74.2,10.56,7.83,2.72,4.97,7.96,1216.86,2.05,2.92,13.91
2010-05-13 11:00:00,11444400.0,984.21,20.771595157804537,282.26,3.53,74.2,10.61,7.87,2.74,4.99,8.0,1216.54,2.3,3.64,26.76
2010-05-13 11:10:00,11445000.0,984.19,20.983542400073205,282.47,3.65,73.8,10.76,7.94,2.82,5.03,8.07,1215.57,2.61,4.81,26.87
2010-05-13 11:20:00,11445600.0,984.2,21.245489788712554,282.73,3.77,73.1,10.95,8.01,2.95,5.08,8.13,1214.43,2.76,4.77,25.75
2010-05-13 11:30:00,11446200.0,984.24,21.20743732372258,282.69,3.69,72.9,10.92,7.96,2.96,5.05,8.09,1214.68,2.82,4.08,15.64
2010-05-13 11:40:00,11446800.0,984.21,21.149385005103277,282.63,3.85,74.0,10.88,8.05,2.83,5.1,8.18,1214.86,3.0,4.52,26.65
2010-05-13 11:50:00,11447400.0,984.23,21.131332832854646,282.61,3.89,74.3,10.86,8.07,2.79,5.12,8.2,1214.96,2.99,4.69,24.97
2010-05-13 12:00:00,11448000.0,984.24,21.19328080697669,282.67,3.87,73.9,10.91,8.06,2.85,5.11,8.19,1214.72,2.85,4.61,30.35
2010-05-13 12:10:00,11448600.0,984.26,21.11522892746941,282.59,3.77,73.8,10.85,8.01,2.84,5.08,8.13,1215.11,3.6,5.09,32.6
2010-05-13 12:20:00,11449200.0,984.33,21.0571771943328,282.52,3.9,74.8,10.8,8.08,2.72,5.12,8.21,1215.42,3.1,4.24,25.44
2010-05-13 12:30:00,11449800.0,984.33,21.009125607566872,282.47,3.85,74.8,10.77,8.05,2.71,5.11,8.18,1215.65,2.83,4.3,15.21
2010-05-13 12:40:00,11450400.0,984.33,21.111074167171616,282.57,3.91,74.6,10.84,8.09,2.75,5.13,8.22,1215.2,2.28,4.0,30.93
2010-05-13 12:50:00,11451000.0,984.31,21.073022873147032,282.54,3.89,74.7,10.81,8.08,2.74,5.12,8.21,1215.36,3.18,4.93,33.69
2010-05-13 13:00:00,11451600.0,984.35,21.184971725493128,282.64,3.94,74.4,10.89,8.1,2.79,5.14,8.23,1214.92,2.06,3.96,31.11
2010-05-13 13:10:00,11452200.0,984.33,21.386920724209894,282.84,3.92,73.3,11.04,8.09,2.95,5.13,8.22,1214.04,2.88,3.92,30.5
2010-05-13 13:20:00,11452800.0,984.36,21.34886986929733,282.8,3.87,73.2,11.01,8.06,2.95,5.11,8.19,1214.26,2.59,3.76,34.56
2010-05-13 13:30:00,11453400.0,984.33,21.430819160755448,282.88,4.02,73.6,11.07,8.15,2.92,5.17,8.28,1213.84,1.57,3.32,15.13
2010-05-13 13:40:00,11454000.0,984.33,21.702768598584242,283.16,4.09,72.6,11.28,8.19,3.09,5.19,8.32,1212.66,1.35,3.32,297.7
2010-05-13 13:50:00,11454600.0,984.33,21.73471818278371,283.19,4.21,73.1,11.3,8.26,3.04,5.24,8.39,1212.49,1.01,1.82,329.8
2010-05-13 14:00:00,11455200.0,984.32,21.756667913353844,283.21,4.14,72.6,11.32,8.21,3.1,5.21,8.35,1212.42,1.65,3.24,300.7
2010-05-13 14:10:00,11455800.0,984.32,21.618617790294664,283.07,4.06,72.9,11.21,8.17,3.04,5.18,8.3,1213.04,0.92,1.86,256.7
2010-05-13 14:20:00,11456400.0,984.23,21.860567813606153,283.32,4.21,72.5,11.39,8.26,3.13,5.24,8.39,1211.85,1.35,2.6,274.0
2010-05-13 14:30:00,11457000.0,984.17,21.752517983288314,283.21,4.11,72.5,11.31,8.2,3.11,5.2,8.33,1212.28,1.69,3.32,299.7
2010-05-13 14:40:00,11457600.0,984.07,21.79446829934115,283.26,4.11,72.3,11.34,8.2,3.14,5.2,8.33,1211.99,1.11,2.68,347.0
2010-05-13 14:50:00,11458200.0,984.02,22.016418761764662,283.48,4.18,71.6,11.51,8.24,3.27,5.23,8.37,1210.96,1.16,3.12,353.6
2010-05-13 15:00:00,11458800.0,984.01,21.98836937055885,283.45,3.91,70.4,11.49,8.09,3.4,5.13,8.22,1211.15,1.91,3.18,284.0
2010-05-13 15:10:00,11459400.0,983.98,21.87032012572371,283.34,4.01,71.5,11.39,8.15,3.25,5.17,8.28,1211.6,1.4,3.16,272.9
2010-05-13 15:20:00,11460000.0,983.93,22.06227102725925,283.53,4.14,71.2,11.54,8.22,3.32,5.21,8.35,1210.69,1.12,2.36,280.8
2010-05-13 15:30:00,11460600.0,983.93,22.204222075165454,283.67,4.0,69.83,11.65,8.13,3.51,5.16,8.27,1210.13,1.49,3.12,300.4
2010-05-13 15:40:00,11461200.0,983.92,22.076173269442343,283.54,3.99,70.4,11.55,8.13,3.42,5.16,8.26,1210.67,0.95,3.08,301.4
2010-05-13 15:50:00,11461800.0,983.96,22.018124610089902,283.48,4.25,72.0,11.5,8.28,3.22,5.25,8.42,1210.91,1.64,3.64,17.83
2010-05-13 16:00:00,11462400.0,983.94,21.450076097108138,282.91,4.16,74.4,11.06,8.23,2.83,5.22,8.37,1213.36,2.46,3.84,23.1
2010-05-13 16:10:00,11463000.0,983.93,21.192027730497045,282.65,4.1,75.4,10.87,8.2,2.67,5.2,8.33,1214.48,2.59,4.04,29.98
2010-05-13 16:20:00,11463600.0,983.87,21.113979510256627,282.57,4.04,75.5,10.81,8.16,2.65,5.18,8.3,1214.77,2.28,3.76,23.34
2010-05-13 16:30:00,11464200.0,983.89,21.165931436386888,282.62,4.11,75.6,10.85,8.2,2.65,5.2,8.34,1214.56,1.31,2.54,21.05
2010-05-13 16:40:00,11464800.0,983.9,21.177883508887817,282.63,4.1,75.5,10.86,8.2,2.66,5.2,8.33,1214.53,1.7,2.7,16.59
2010-05-13 16:50:00,11465400.0,983.96,21.189835727759423,282.63,4.07,75.3,10.86,8.18,2.68,5.19,8.31,1214.57,1.34,3.2,22.41
2010-05-13 17:00:00,11466000.0,984.05,21.231788093001708,282.67,3.98,74.6,10.89,8.13,2.77,5.15,8.26,1214.54,1.0,2.4,1.96
2010-05-13 17:10:00,11466600.0,984.08,21.33374060461466,282.76,4.1,74.7,10.97,8.19,2.77,5.19,8.33,1214.11,0.84,1.68,271.9
2010-05-13 17:20:00,11467200.0,984.2,21.355693262598294,282.78,3.98,74.0,10.98,8.13,2.86,5.15,8.26,1214.2,1.03,1.84,272.2
2010-05-13 17:30:00,11467800.0,984.19,21.427646066952597,282.85,4.11,74.3,11.03,8.2,2.84,5.2,8.33,1213.86,0.67,1.44,13.38
2010-05-13 17:40:00,11468400.0,984.1,21.409599017677575,282.83,4.01,73.9,11.02,8.14,2.88,5.16,8.28,1213.86,0.63,1.68,310.6
2010-05-13 17:50:00,11469000.0,984.05,21.44155211477323,282.87,4.16,74.5,11.04,8.23,2.82,5.22,8.36,1213.63,0.46,1.2,316.6
2010-05-13 18:00:00,11469600.0,984.08,21.48350535823956,282.91,4.27,74.9,11.07,8.29,2.78,5.26,8.43,1213.46,0.38,1.0,256.7
2010-05-13 18:10:00,11470200.0,984.14,21.37545874807656,282.79,4.2,75.1,10.99,8.25,2.74,5.23,8.39,1214.03,1.55,2.92,30.3
2010-05-13 18:20:00,11470800.0,984.14,21.12741228428424,282.54,4.07,75.7,10.8,8.18,2.63,5.19,8.31,1215.14,1.86,2.76,18.38
2010-05-13 18:30:00,11471400.0,984.15,21.019365966862594,282.43,3.99,75.8,10.72,8.13,2.6,5.15,8.26,1215.65,2.04,3.0,33.22
2010-05-13 18:40:00,11472000.0,984.26,21.02131979581162,282.42,4.04,76.1,10.72,8.16,2.56,5.17,8.29,1215.77,1.42,2.46,32.47
2010-05-13 18:50:00,11472600.0,984.27,21.01327377113132,282.41,4.05,76.2,10.72,8.17,2.55,5.18,8.3,1215.83,1.19,2.32,14.73
2010-05-13 19:00:00,11473200.0,984.29,21.015227892821695,282.41,4.18,76.9,10.72,8.24,2.48,5.22,8.37,1215.82,0.5,1.44,20.4
2010-05-13 19:10:00,11473800.0,984.39,21.137182160882745,282.52,4.17,76.2,10.8,8.23,2.57,5.22,8.36,1215.43,1.45,3.28,19.9
2010-05-13 19:20:00,11474400.0,984.42,20.92913657531447,282.31,4.02,76.5,10.65,8.15,2.5,5.16,8.28,1216.41,1.72,3.0,21.6
2010-05-13 19:30:00,11475000.0,984.44,20.801091136116867,282.17,4.06,77.4,10.56,8.17,2.39,5.18,8.3,1216.99,1.87,3.04,21.55
2010-05-13 19:40:00,11475600.0,984.44,20.753045843289943,282.12,4.08,77.8,10.52,8.18,2.34,5.19,8.31,1217.2,1.48,2.36,23.43
2010-05-13 19:50:00,11476200.0,984.45,20.70500069683369,282.07,4.18,78.6,10.48,8.24,2.24,5.22,8.37,1217.4,1.15,1.98,23.71
2010-05-13 20:00:00,11476800.0,984.53,20.66695569674811,282.02,4.25,79.2,10.46,8.28,2.17,5.25,8.41,1217.65,0.91,1.44,222.3
2010-05-13 20:10:00,11477400.0,984.57,20.62891084303321,281.98,4.25,79.4,10.43,8.28,2.15,5.25,8.41,1217.88,1.1,3.0,21.75
2010-05-13 20:20:00,11478000.0,984.66,20.630866135688983,281.97,4.17,79.0,10.43,8.24,2.19,5.22,8.37,1218.01,0.8,1.96,341.2
2010-05-13 20:30:00,11478600.0,984.73,20.68282157471543,282.02,4.31,79.5,10.46,8.32,2.14,5.27,8.45,1217.84,0.5,1.4,27.83
2010-05-13 20:40:00,11479200.0,984.75,20.724777160112552,282.06,4.39,79.7,10.49,8.36,2.13,5.3,8.49,1217.67,0.43,1.0,10.4
2010-05-13 20:50:00,11479800.0,984.71,20.74673289188035,282.08,4.37,79.5,10.51,8.35,2.15,5.29,8.48,1217.54,1.35,2.4,23.19
2010-05-13 21:00:00,11480400.0,984.6,20.498688770018816,281.84,4.32,80.6,10.33,8.32,2.0,5.28,8.45,1218.5,1.77,4.28,19.72
2010-05-13 21:10:00,11481000.0,984.58,20.36064479452796,281.7,4.12,80.2,10.23,8.2,2.03,5.2,8.33,1219.14,2.87,4.61,27.48
2010-05-13 21:20:00,11481600.0,984.58,20.29260096540778,281.63,4.03,80.1,10.18,8.15,2.03,5.17,8.28,1219.47,2.61,4.02,25.47
2010-05-13 21:30:00,11482200.0,984.66,20.24455728265827,281.57,4.0,80.2,10.15,8.14,2.01,5.16,8.26,1219.8,2.51,3.8,26.44
2010-05-13 21:40:00,11482800.0,984.75,20.20651374627944,281.52,3.96,80.2,10.12,8.11,2.0,5.14,8.24,1220.09,2.84,4.0,28.36
2010-05-13 21:50:00,11483400.0,984.82,20.178470356271283,281.49,3.95,80.3,10.1,8.11,1.99,5.14,8.23,1220.31,2.43,3.4,30.24
2010-05-13 22:00:00,11484000.0,984.82,20.1604271126338,281.47,3.93,80.3,10.08,8.1,1.99,5.13,8.22,1220.41,2.8,3.82,24.7
2010-05-13 22:10:00,11484600.0,984.73,20.082384015366994,281.4,3.96,80.9,10.03,8.11,1.92,5.14,8.24,1220.63,1.92,2.84,32.44
2010-05-13 22:20:00,11485200.0,984.7,20.05434106447086,281.37,3.96,81.1,10.01,8.12,1.89,5.14,8.24,1220.73,2.1,3.0,40.87
2010-05-13 22:30:00,11485800.0,984.7,20.0162982599454,281.32,3.99,81.5,9.98,8.13,1.85,5.15,8.26,1220.92,2.17,2.96,46.72
2010-05-13 22:40:00,11486400.0,984.72,19.958255601790615,281.26,3.98,81.8,9.93,8.13,1.81,5.15,8.25,1221.2,2.54,3.44,45.69
2010-05-13 22:50:00,11487000.0,984.7,19.910213090006508,281.22,3.97,82.0,9.9,8.12,1.78,5.15,8.25,1221.37,2.44,3.28,42.8
2010-05-13 23:00:00,11487600.0,984.64,19.88217072459307,281.19,4.01,82.4,9.88,8.15,1.74,5.16,8.27,1221.41,1.69,2.52,46.0
2010-05-13 23:10:00,11488200.0,984.6,19.87412850555031,281.19,4.04,82.6,9.88,8.16,1.72,5.17,8.29,1221.39,1.5,2.44,34.46
2010-05-13 23:20:00,11488800.0,984.58,19.866086432878223,281.18,4.08,82.9,9.87,8.18,1.69,5.19,8.31,1221.42,0.99,1.88,42.96
2010-05-13 23:30:00,11489400.0,984.57,19.868044506576812,281.18,4.1,83.0,9.87,8.19,1.68,5.19,8.32,1221.4,0.94,1.28,25.81
2010-05-13 23:40:00,11490000.0,984.48,19.83000272664607,281.14,4.05,83.0,9.84,8.17,1.67,5.18,8.3,1221.49,0.81,1.32,357.4
2010-05-13 23:50:00,11490600.0,984.45,19.771961093086013,281.09,4.09,83.5,9.8,8.19,1.62,5.19,8.32,1221.68,0.77,1.58,343.3
2010-05-14 00:00:00,11491200.0,984.45,19.743919605896625,281.05,4.05,83.5,9.78,8.17,1.61,5.18,8.3,1221.84,0.56,1.52,332.7
2010-05-14 00:10:00,11491800.0,984.34,19.745878265077906,281.06,4.02,83.3,9.78,8.15,1.63,5.16,8.28,1221.71,0.84,1.68,14.58
2010-05-14 00:20:00,11492400.0,984.32,19.74783707062987,281.06,4.05,83.5,9.78,8.17,1.61,5.18,8.3,1221.69,0.51,1.12,3.71
