timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2014-06-21 07:00:00,14799600.0,991.23,12.27,286.15,7.8,74.1,14.3,10.59,3.7,6.67,10.69,1204.89,2.16,4.24,255.7
2014-06-21 07:10:00,14800200.0,991.26,12.37,286.25,7.86,73.9,14.39,10.63,3.76,6.7,10.73,1204.48,1.6,3.44,255.8
2014-06-21 07:20:00,14800800.0,991.31,12.45,286.32,7.92,73.8,14.47,10.68,3.79,6.73,10.77,1204.19,1.84,3.76,244.1
2014-06-21 07:30:00,14801400.0,991.32,12.54,286.41,7.94,73.5,14.55,10.7,3.86,6.74,10.79,1203.81,2.29,3.96,253.8
2014-06-21 07:40:00,14802000.0,991.37,12.69,286.56,8.03,73.2,14.7,10.76,3.94,6.78,10.85,1203.21,2.38,4.73,235.7
2014-06-21 07:50:00,14802600.0,991.38,13.03,286.9,8.15,72.2,15.03,10.85,4.18,6.84,10.94,1201.75,1.98,3.8,236.1
2014-06-21 08:00:00,14803200.0,991.36,13.54,287.41,8.08,69.5,15.54,10.8,4.74,6.8,10.89,1199.61,1.64,3.64,247.2
2014-06-21 08:10:00,14803800.0,991.33,13.78,287.66,7.98,67.93,15.78,10.72,5.06,6.75,10.81,1198.61,1.72,4.53,244.1
2014-06-21 08:20:00,14804400.0,991.25,13.85,287.73,7.94,67.44,15.85,10.69,5.16,6.74,10.79,1198.23,1.83,3.48,271.6
2014-06-21 08:30:00,14805000.0,991.25,13.92,287.8,7.73,66.18,15.93,10.54,5.39,6.64,10.63,1198.01,2.22,4.12,268.1
2014-06-21 08:40:00,14805600.0,991.21,14.12,288.01,7.66,65.01,16.13,10.49,5.65,6.61,10.58,1197.15,2.89,5.05,262.7
2014-06-21 08:50:00,14806200.0,991.27,14.33,288.21,7.46,63.29,16.35,10.35,6.0,6.52,10.44,1196.41,2.18,4.12,274.9
2014-06-21 09:00:00,14806800.0,991.27,14.46,288.34,7.51,62.97,16.49,10.39,6.11,6.54,10.48,1195.85,2.74,5.73,270.9
2014-06-21 09:10:00,14807400.0,991.26,14.54,288.42,7.51,62.63,16.58,10.38,6.2,6.54,10.47,1195.51,2.13,4.57,261.0
2014-06-21 09:20:00,14808000.0,991.28,14.54,288.42,7.53,62.73,16.58,10.4,6.18,6.55,10.49,1195.53,2.67,6.53,258.3
2014-06-21 09:30:00,14808600.0,991.29,14.76,288.64,7.68,62.49,16.82,10.51,6.31,6.62,10.6,1194.58,2.7,5.93,251.4
2014-06-21 09:40:00,14809200.0,991.25,15.07,288.96,7.39,60.04,17.16,10.3,6.86,6.49,10.39,1193.34,3.02,6.13,263.4
2014-06-21 09:50:00,14809800.0,991.18,15.6,289.49,7.19,57.22,17.75,10.16,7.59,6.4,10.25,1191.13,2.8,6.25,272.3
2014-06-21 10:00:00,14810400.0,991.13,15.81,289.71,7.17,56.39,17.99,10.14,7.85,6.39,10.24,1190.21,2.47,4.84,270.9
2014-06-21 10:10:00,14811000.0,991.09,15.55,289.45,6.84,56.04,17.69,9.92,7.78,6.25,10.0,1191.34,2.66,6.77,267.7
2014-06-21 10:20:00,14811600.0,991.08,15.53,289.43,7.01,56.79,17.67,10.03,7.64,6.32,10.13,1191.35,3.07,6.37,270.9
2014-06-21 10:30:00,14812200.0,991.1,15.19,289.09,7.0,58.02,17.29,10.03,7.26,6.32,10.12,1192.78,3.05,7.25,261.7
2014-06-21 10:40:00,14812800.0,991.15,14.88,288.77,6.95,58.95,16.95,9.99,6.96,6.29,10.08,1194.15,3.36,5.64,285.0
2014-06-21 10:50:00,14813400.0,991.13,15.14,289.04,6.8,57.38,17.23,9.89,7.34,6.23,9.98,1193.09,3.72,6.42,260.2
2014-06-21 11:00:00,14814000.0,991.05,15.55,289.45,7.11,57.12,17.69,10.11,7.59,6.37,10.2,1191.2,2.98,6.08,251.8
2014-06-21 11:10:00,14814600.0,991.02,15.53,289.44,7.01,56.77,17.67,10.03,7.64,6.32,10.12,1191.28,3.23,5.96,254.2
2014-06-21 11:20:00,14815200.0,990.96,15.71,289.62,7.11,56.54,17.88,10.11,7.77,6.37,10.2,1190.43,2.74,6.2,260.3
2014-06-21 11:30:00,14815800.0,990.87,15.42,289.34,6.95,56.97,17.55,10.0,7.55,6.3,10.09,1191.57,2.62,4.04,277.4
2014-06-21 11:40:00,14816400.0,990.91,15.48,289.39,6.96,56.77,17.61,10.0,7.61,6.3,10.09,1191.37,1.8,3.28,289.2
2014-06-21 11:50:00,14817000.0,990.95,15.4,289.31,6.98,57.13,17.52,10.01,7.51,6.31,10.1,1191.74,1.97,3.84,273.3
2014-06-21 12:00:00,14817600.0,991.02,15.32,289.23,7.15,58.13,17.43,10.13,7.3,6.39,10.23,1192.1,1.76,4.24,276.9
2014-06-21 12:10:00,14818200.0,991.03,15.45,289.35,7.15,57.62,17.58,10.13,7.45,6.38,10.22,1191.58,2.76,4.92,279.5
2014-06-21 12:20:00,14818800.0,990.89,15.55,289.47,6.85,56.1,17.69,9.93,7.77,6.25,10.02,1191.09,2.43,5.32,272.7
2014-06-21 12:30:00,14819400.0,990.8,16.43,290.36,6.68,52.41,18.72,9.81,8.91,6.18,9.9,1187.42,2.86,6.68,247.4
2014-06-21 12:40:00,14820000.0,990.65,16.72,290.66,6.39,50.42,19.07,9.61,9.45,6.06,9.7,1186.14,3.72,7.81,270.0
2014-06-21 12:50:00,14820600.0,990.54,17.05,291.0,6.24,48.89,19.47,9.52,9.95,6.0,9.61,1184.7,2.83,5.38,229.3
2014-06-21 13:00:00,14821200.0,990.55,17.08,291.03,5.55,46.51,19.51,9.07,10.43,5.72,9.16,1184.79,3.2,6.68,263.3
2014-06-21 13:10:00,14821800.0,990.55,16.86,290.81,5.58,47.25,19.24,9.09,10.15,5.73,9.18,1185.68,3.6,7.61,262.7
2014-06-21 13:20:00,14822400.0,990.5,16.69,290.64,5.76,48.38,19.03,9.21,9.82,5.8,9.29,1186.26,2.85,5.8,260.0
2014-06-21 13:30:00,14823000.0,990.46,17.11,291.07,6.02,47.94,19.54,9.37,10.17,5.9,9.46,1184.43,2.72,6.32,257.7
2014-06-21 13:40:00,14823600.0,990.46,17.06,291.02,5.86,47.59,19.48,9.27,10.21,5.84,9.36,1184.67,4.12,7.77,247.0
2014-06-21 13:50:00,14824200.0,990.48,16.8,290.75,5.98,48.76,19.16,9.34,9.82,5.89,9.43,1185.73,2.12,4.72,271.5
2014-06-21 14:00:00,14824800.0,990.41,16.94,290.9,6.08,48.66,19.33,9.41,9.93,5.93,9.5,1185.04,1.84,5.12,276.2
2014-06-21 14:10:00,14825400.0,990.34,17.21,291.18,6.07,47.81,19.67,9.4,10.26,5.93,9.49,1183.86,2.07,4.84,279.1
2014-06-21 14:20:00,14826000.0,990.41,16.85,290.81,6.06,48.89,19.22,9.4,9.82,5.92,9.49,1185.41,2.07,4.32,271.6
2014-06-21 14:30:00,14826600.0,990.44,16.63,290.59,6.17,49.95,18.96,9.47,9.49,5.97,9.56,1186.32,2.21,4.32,271.5
2014-06-21 14:40:00,14827200.0,990.42,16.71,290.67,6.36,50.36,19.05,9.6,9.46,6.05,9.69,1185.91,2.08,4.24,281.0
2014-06-21 14:50:00,14827800.0,990.42,16.79,290.75,6.53,50.68,19.15,9.71,9.44,6.12,9.8,1185.53,2.57,5.16,248.0
2014-06-21 15:00:00,14828400.0,990.43,16.81,290.77,6.75,51.41,19.17,9.86,9.32,6.21,9.95,1185.39,1.78,3.8,253.6
2014-06-21 15:10:00,14829000.0,990.38,16.93,290.89,6.77,51.07,19.32,9.87,9.45,6.22,9.96,1184.84,3.24,4.92,250.0
2014-06-21 15:20:00,14829600.0,990.3,17.28,291.25,6.81,50.11,19.75,9.9,9.86,6.24,10.0,1183.3,3.21,5.52,233.0
2014-06-21 15:30:00,14830200.0,990.3,17.29,291.26,6.67,49.6,19.77,9.8,9.96,6.18,9.9,1183.3,3.45,6.24,259.7
2014-06-21 15:40:00,14830800.0,990.3,17.27,291.24,6.82,50.18,19.74,9.91,9.84,6.25,10.0,1183.34,2.33,4.4,260.9
2014-06-21 15:50:00,14831400.0,990.32,17.25,291.22,6.73,49.93,19.72,9.84,9.87,6.21,9.94,1183.47,3.45,5.7,262.5
2014-06-21 16:00:00,14832000.0,990.31,17.06,291.03,6.83,50.86,19.48,9.91,9.57,6.25,10.0,1184.21,3.0,5.48,258.9
2014-06-21 16:10:00,14832600.0,990.37,17.16,291.12,7.0,51.16,19.6,10.03,9.57,6.32,10.13,1183.81,2.86,6.0,257.9
2014-06-21 16:20:00,14833200.0,990.36,17.3,291.27,7.17,51.28,19.78,10.14,9.64,6.39,10.24,1183.18,2.46,5.48,263.7
2014-06-21 16:30:00,14833800.0,990.36,17.3,291.27,7.3,51.75,19.78,10.24,9.54,6.45,10.34,1183.14,2.33,5.68,263.9
2014-06-21 16:40:00,14834400.0,990.43,17.23,291.19,7.36,52.18,19.69,10.28,9.42,6.48,10.37,1183.49,2.06,4.4,257.9
2014-06-21 16:50:00,14835000.0,990.4,16.8,290.76,7.22,53.13,19.16,10.18,8.98,6.42,10.28,1185.25,2.26,5.32,249.0
2014-06-21 17:00:00,14835600.0,990.28,16.8,290.77,7.33,53.54,19.16,10.26,8.9,6.47,10.36,1185.07,2.04,5.44,248.2
2014-06-21 17:10:00,14836200.0,990.27,17.15,291.12,7.47,52.87,19.59,10.36,9.23,6.53,10.46,1183.59,1.81,3.44,269.7
2014-06-21 17:20:00,14836800.0,990.21,18.01,291.99,7.76,51.06,20.69,10.56,10.12,6.66,10.67,1179.93,2.84,5.12,266.9
2014-06-21 17:30:00,14837400.0,990.23,17.28,291.26,7.64,53.05,19.75,10.48,9.27,6.61,10.58,1182.95,1.67,3.88,256.0
2014-06-21 17:40:00,14838000.0,990.17,17.27,291.25,7.72,53.35,19.74,10.53,9.21,6.64,10.64,1182.9,0.75,2.18,267.1
2014-06-21 17:50:00,14838600.0,990.09,17.23,291.22,7.72,53.51,19.69,10.54,9.15,6.65,10.64,1182.96,1.26,4.6,260.0
2014-06-21 18:00:00,14839200.0,990.1,16.92,290.91,7.72,54.55,19.31,10.53,8.78,6.64,10.64,1184.24,1.91,4.68,261.8
2014-06-21 18:10:00,14839800.0,990.16,16.79,290.77,7.78,55.24,19.15,10.58,8.57,6.67,10.68,1184.82,1.69,3.8,277.8
2014-06-21 18:20:00,14840400.0,990.23,16.68,290.66,7.88,56.0,19.02,10.65,8.37,6.72,10.75,1185.33,1.92,4.2,268.6
2014-06-21 18:30:00,14841000.0,990.23,16.51,290.48,7.91,56.75,18.81,10.68,8.14,6.73,10.78,1186.01,2.02,3.72,271.7
2014-06-21 18:40:00,14841600.0,990.35,16.33,290.29,7.93,57.46,18.6,10.69,7.91,6.74,10.79,1186.89,2.56,5.36,267.1
2014-06-21 18:50:00,14842200.0,990.47,16.05,290.0,8.3,60.0,18.27,10.96,7.31,6.91,11.07,1188.05,2.08,5.92,307.5
2014-06-21 19:00:00,14842800.0,990.64,14.93,288.87,9.35,69.24,17.0,11.77,5.23,7.42,11.88,1192.51,1.21,2.86,285.9
2014-06-21 19:10:00,14843400.0,990.7,14.35,288.28,9.58,73.0,16.38,11.95,4.42,7.54,12.07,1194.9,1.26,2.92,269.5
2014-06-21 19:20:00,14844000.0,990.76,14.11,288.03,9.65,74.5,16.12,12.01,4.11,7.58,12.12,1195.95,1.3,3.64,277.1
2014-06-21 19:30:00,14844600.0,990.82,14.02,287.94,9.65,74.9,16.03,12.01,4.02,7.57,12.12,1196.4,1.36,3.58,286.9
2014-06-21 19:40:00,14845200.0,990.87,13.99,287.9,9.56,74.6,16.0,11.93,4.06,7.53,12.04,1196.62,1.08,2.56,266.1
2014-06-21 19:50:00,14845800.0,990.88,14.03,287.94,9.44,73.8,16.04,11.84,4.2,7.46,11.95,1196.51,0.72,1.72,290.8
2014-06-21 20:00:00,14846400.0,990.89,14.01,287.92,9.3,73.2,16.02,11.73,4.29,7.39,11.83,1196.65,1.09,2.56,258.5
2014-06-21 20:10:00,14847000.0,991.0,13.97,287.87,9.14,72.6,15.98,11.6,4.38,7.31,11.7,1197.01,0.75,1.44,281.1
2014-06-21 20:20:00,14847600.0,991.1,13.81,287.7,9.06,73.0,15.81,11.54,4.27,7.28,11.65,1197.83,0.88,1.62,293.7
2014-06-21 20:30:00,14848200.0,991.21,13.57,287.45,9.05,74.1,15.57,11.54,4.03,7.27,11.64,1198.97,1.55,2.76,266.3
2014-06-21 20:40:00,14848800.0,991.25,13.42,287.3,9.15,75.3,15.42,11.61,3.81,7.32,11.71,1199.61,2.15,3.36,255.3
2014-06-21 20:50:00,14849400.0,991.26,13.29,287.17,9.16,76.0,15.29,11.62,3.67,7.32,11.72,1200.16,2.27,3.28,256.2
2014-06-21 21:00:00,14850000.0,991.32,13.14,287.01,9.19,76.9,15.14,11.64,3.5,7.34,11.74,1200.85,2.31,3.06,253.2
2014-06-21 21:10:00,14850600.0,991.35,12.93,286.8,9.23,78.2,14.93,11.67,3.25,7.36,11.78,1201.75,2.26,2.92,264.5
2014-06-21 21:20:00,14851200.0,991.45,12.85,286.71,9.31,79.0,14.85,11.73,3.12,7.39,11.83,1202.18,2.81,3.52,261.9
2014-06-21 21:30:00,14851800.0,991.4,12.86,286.73,9.28,78.8,14.86,11.71,3.15,7.38,11.81,1202.09,2.63,3.72,260.3
2014-06-21 21:40:00,14852400.0,991.44,12.87,286.73,9.04,77.5,14.87,11.52,3.35,7.26,11.62,1202.18,2.72,3.56,253.2
2014-06-21 21:50:00,14853000.0,991.37,12.95,286.82,8.81,75.9,14.95,11.35,3.6,7.15,11.45,1201.85,2.66,3.38,252.7
2014-06-21 22:00:00,14853600.0,991.33,13.08,286.95,8.76,75.0,15.08,11.31,3.77,7.13,11.41,1201.27,2.27,3.4,252.3
2014-06-21 22:10:00,14854200.0,991.33,13.21,287.08,8.75,74.3,15.21,11.3,3.91,7.12,11.4,1200.73,2.23,2.92,250.3
2014-06-21 22:20:00,14854800.0,991.33,13.25,287.12,8.79,74.3,15.25,11.33,3.92,7.14,11.43,1200.55,2.1,2.96,251.4
2014-06-21 22:30:00,14855400.0,991.33,13.11,286.98,8.65,74.3,15.11,11.22,3.88,7.07,11.32,1201.18,2.3,2.84,248.1
2014-06-21 22:40:00,14856000.0,991.33,13.11,286.98,8.49,73.5,15.11,11.1,4.0,7.0,11.2,1201.24,2.39,3.52,250.9
2014-06-21 22:50:00,14856600.0,991.36,13.17,287.04,8.39,72.7,15.17,11.03,4.14,6.95,11.12,1201.06,2.69,3.52,253.5
2014-06-21 23:00:00,14857200.0,991.36,13.17,287.04,8.27,72.1,15.17,10.93,4.23,6.89,11.03,1201.1,2.54,3.32,253.3
2014-06-21 23:10:00,14857800.0,991.33,13.06,286.93,8.2,72.3,15.06,10.89,4.17,6.86,10.98,1201.55,2.5,3.28,247.2
2014-06-21 23:20:00,14858400.0,991.31,12.9,286.78,8.17,72.9,14.9,10.86,4.04,6.84,10.96,1202.21,2.51,3.04,247.8
2014-06-21 23:30:00,14859000.0,991.27,12.85,286.73,8.16,73.1,14.85,10.86,4.0,6.84,10.95,1202.37,2.48,3.16,243.7
2014-06-21 23:40:00,14859600.0,991.13,12.85,286.74,8.16,73.1,14.85,10.86,4.0,6.84,10.95,1202.2,2.31,2.84,243.4
2014-06-21 23:50:00,14860200.0,991.07,12.9,286.79,8.21,73.1,14.9,10.89,4.01,6.86,10.99,1201.9,2.54,3.32,244.8
2014-06-22 00:00:00,14860800.0,990.97,12.93,286.83,8.2,72.9,14.93,10.88,4.05,6.86,10.98,1201.66,2.21,2.64,242.8
2014-06-22 00:10:00,14861400.0,991.02,12.82,286.72,8.21,73.5,14.82,10.89,3.93,6.87,10.99,1202.17,2.37,3.36,246.0
2014-06-22 00:20:00,14862000.0,991.01,12.72,286.62,8.25,74.2,14.73,10.93,3.8,6.89,11.03,1202.57,1.72,2.28,237.2
2014-06-22 00:30:00,14862600.0,990.95,12.72,286.62,8.23,74.1,14.73,10.91,3.81,6.88,11.01,1202.5,2.01,2.88,246.9
2014-06-22 00:40:00,14863200.0,990.96,12.77,286.67,8.22,73.8,14.77,10.9,3.87,6.87,11.0,1202.31,1.85,2.28,242.8
2014-06-22 00:50:00,14863800.0,990.95,12.77,286.67,8.22,73.8,14.77,10.9,3.87,6.87,11.0,1202.29,1.26,1.9,219.7
2014-06-22 01:00:00,14864400.0,990.93,12.68,286.59,8.47,75.5,14.69,11.09,3.6,6.99,11.19,1202.56,0.87,1.4,172.8
2014-06-22 01:10:00,14865000.0,990.83,12.57,286.48,8.48,76.1,14.58,11.1,3.48,7.0,11.2,1202.9,0.91,1.28,194.5
2014-06-22 01:20:00,14865600.0,990.78,12.5,286.42,8.43,76.2,14.51,11.06,3.45,6.97,11.16,1203.15,1.12,1.56,200.8
2014-06-22 01:30:00,14866200.0,990.73,12.45,286.37,8.42,76.4,14.47,11.05,3.41,6.97,11.16,1203.3,0.95,1.44,187.2
2014-06-22 01:40:00,14866800.0,990.76,12.42,286.34,8.45,76.7,14.44,11.07,3.36,6.98,11.18,1203.46,1.07,1.72,192.0
2014-06-22 01:50:00,14867400.0,990.71,12.29,286.21,8.46,77.4,14.31,11.08,3.24,6.99,11.18,1203.94,1.2,2.3,182.8
2014-06-22 02:00:00,14868000.0,990.8,12.21,286.13,8.46,77.8,14.24,11.08,3.16,6.98,11.18,1204.39,0.56,0.92,217.9
2014-06-22 02:10:00,14868600.0,990.84,12.3,286.21,8.56,77.9,14.32,11.16,3.17,7.03,11.26,1204.02,0.42,0.8,113.6
2014-06-22 02:20:00,14869200.0,990.66,12.24,286.17,8.6,78.4,14.27,11.19,3.08,7.05,11.29,1204.04,0.72,1.32,177.0
2014-06-22 02:30:00,14869800.0,990.61,12.04,285.97,8.56,79.2,14.08,11.15,2.93,7.03,11.26,1204.84,0.79,1.2,222.4
2014-06-22 02:40:00,14870400.0,990.64,12.04,285.97,8.59,79.4,14.08,11.18,2.9,7.05,11.29,1204.87,0.54,1.8,187.0
2014-06-22 02:50:00,14871000.0,990.71,12.06,285.98,8.63,79.5,14.1,11.21,2.89,7.07,11.31,1204.85,0.39,0.88,232.8
2014-06-22 03:00:00,14871600.0,990.68,12.07,285.99,8.58,79.2,14.11,11.17,2.93,7.05,11.28,1204.79,0.84,1.36,145.7
2014-06-22 03:10:00,14872200.0,990.7,12.11,286.03,8.72,79.7,14.15,11.27,2.87,7.11,11.38,1204.6,0.39,1.06,56.94
2014-06-22 03:20:00,14872800.0,990.69,12.05,285.97,8.75,80.2,14.09,11.3,2.79,7.13,11.41,1204.83,0.59,1.08,73.8
2014-06-22 03:30:00,14873400.0,990.69,11.9,285.82,8.77,81.1,13.95,11.31,2.64,7.13,11.42,1205.46,0.52,1.24,7.16
2014-06-22 03:40:00,14874000.0,990.61,11.75,285.68,8.79,82.0,13.81,11.33,2.49,7.14,11.43,1205.99,0.73,1.36,239.3
2014-06-22 03:50:00,14874600.0,990.69,11.8,285.72,8.62,80.8,13.86,11.2,2.66,7.06,11.3,1205.93,0.84,1.32,240.9
2014-06-22 04:00:00,14875200.0,990.64,11.81,285.74,8.64,80.9,13.87,11.22,2.65,7.07,11.33,1205.82,0.89,1.28,232.2
2014-06-22 04:10:00,14875800.0,990.55,11.53,285.46,8.94,84.1,13.61,11.45,2.16,7.22,11.56,1206.79,1.76,2.56,236.6
2014-06-22 04:20:00,14876400.0,990.47,11.41,285.35,8.84,84.2,13.51,11.37,2.13,7.17,11.48,1207.24,1.61,2.48,232.0
2014-06-22 04:30:00,14877000.0,990.62,11.48,285.41,8.98,84.6,13.57,11.48,2.09,7.24,11.59,1207.07,0.77,1.4,262.2
2014-06-22 04:40:00,14877600.0,990.7,11.58,285.5,9.13,84.9,13.66,11.6,2.06,7.31,11.71,1206.69,0.22,0.52,277.8
2014-06-22 04:50:00,14878200.0,990.72,11.73,285.65,9.19,84.4,13.8,11.64,2.15,7.34,11.75,1206.06,0.68,1.48,26.21
2014-06-22 05:00:00,14878800.0,990.74,11.74,285.66,9.27,84.8,13.8,11.71,2.1,7.38,11.82,1206.01,0.44,0.84,1.47
2014-06-22 05:10:00,14879400.0,990.75,11.96,285.88,9.38,84.2,14.01,11.79,2.21,7.44,11.9,1205.05,0.18,0.36,358.9
2014-06-22 05:20:00,14880000.0,990.81,12.08,285.99,9.41,83.7,14.12,11.82,2.3,7.45,11.93,1204.61,0.32,0.72,80.5
2014-06-22 05:30:00,14880600.0,990.83,11.99,285.9,9.71,85.9,14.03,12.06,1.98,7.6,12.17,1204.9,0.56,1.02,171.6
2014-06-22 05:40:00,14881200.0,990.82,11.9,285.81,9.69,86.3,13.95,12.04,1.91,7.59,12.15,1205.28,0.59,1.12,203.5
2014-06-22 05:50:00,14881800.0,990.82,11.96,285.87,9.51,84.9,14.01,11.89,2.12,7.5,12.0,1205.09,0.63,1.02,226.7
2014-06-22 06:00:00,14882400.0,990.82,12.18,286.09,9.62,84.3,14.21,11.98,2.23,7.56,12.09,1204.12,0.34,0.92,193.6
2014-06-22 06:10:00,14883000.0,990.86,12.39,286.3,9.79,84.1,14.41,12.12,2.29,7.64,12.23,1203.22,0.77,1.2,211.8
2014-06-22 06:20:00,14883600.0,990.9,12.41,286.32,9.95,84.9,14.43,12.25,2.18,7.73,12.36,1203.13,0.49,0.84,146.5
2014-06-22 06:30:00,14884200.0,991.01,12.82,286.72,10.03,83.1,14.82,12.32,2.5,7.77,12.43,1201.51,0.49,1.16,146.5
2014-06-22 06:40:00,14884800.0,991.09,12.85,286.74,10.06,83.1,14.85,12.34,2.51,7.78,12.45,1201.47,0.6,0.96,181.3
2014-06-22 06:50:00,14885400.0,991.16,13.21,287.1,10.1,81.4,15.21,12.38,2.83,7.8,12.49,1200.02,0.71,1.28,210.5
2014-06-22 07:00:00,14886000.0,991.2,13.37,287.26,9.81,79.0,15.37,12.14,3.23,7.65,12.25,1199.51,1.62,2.54,226.0
2014-06-22 07:10:00,14886600.0,991.22,13.45,287.33,9.68,77.9,15.45,12.03,3.41,7.59,12.14,1199.25,1.25,2.48,243.3
2014-06-22 07:20:00,14887200.0,991.33,13.55,287.42,9.68,77.4,15.55,12.03,3.51,7.58,12.14,1198.97,0.85,1.68,270.6
2014-06-22 07:30:00,14887800.0,991.38,13.74,287.61,9.73,76.7,15.74,12.07,3.67,7.61,12.18,1198.21,1.13,2.76,249.6
2014-06-22 07:40:00,14888400.0,991.43,13.92,287.79,9.83,76.3,15.93,12.15,3.77,7.66,12.26,1197.49,1.29,2.8,263.1
2014-06-22 07:50:00,14889000.0,991.46,13.95,287.82,9.86,76.3,15.96,12.17,3.78,7.67,12.28,1197.39,1.79,3.22,252.5
2014-06-22 08:00:00,14889600.0,991.51,13.99,287.85,9.85,76.1,16.0,12.17,3.82,7.67,12.28,1197.28,1.99,3.32,243.3
2014-06-22 08:10:00,14890200.0,991.59,13.93,287.78,9.89,76.6,15.94,12.21,3.73,7.69,12.31,1197.61,1.46,2.36,248.1
2014-06-22 08:20:00,14890800.0,991.72,14.05,287.89,10.01,76.6,16.06,12.3,3.76,7.75,12.41,1197.23,1.09,3.08,259.5
2014-06-22 08:30:00,14891400.0,991.75,14.35,288.19,9.75,73.8,16.38,12.09,4.29,7.61,12.19,1196.11,1.25,2.48,293.5
2014-06-22 08:40:00,14892000.0,991.78,14.66,288.5,9.3,70.2,16.71,11.73,4.98,7.39,11.83,1195.03,1.55,2.64,273.1
2014-06-22 08:50:00,14892600.0,991.8,15.09,288.93,9.24,68.0,17.18,11.68,5.5,7.36,11.78,1193.29,2.35,3.8,252.9
2014-06-22 09:00:00,14893200.0,991.87,15.17,289.0,9.03,66.68,17.27,11.51,5.75,7.25,11.61,1193.12,1.88,5.39,252.3
2014-06-22 09:10:00,14893800.0,991.93,15.28,289.11,9.03,66.23,17.39,11.52,5.87,7.25,11.61,1192.74,1.97,4.44,264.1
2014-06-22 09:20:00,14894400.0,991.99,15.24,289.06,8.76,65.18,17.34,11.3,6.04,7.12,11.4,1193.07,2.49,4.22,268.4
2014-06-22 09:30:00,14895000.0,992.05,15.3,289.12,8.54,63.97,17.41,11.14,6.27,7.01,11.23,1192.97,2.42,5.37,275.6
2014-06-22 09:40:00,14895600.0,992.08,15.45,289.27,8.22,62.0,17.58,10.9,6.68,6.86,10.99,1192.5,2.75,5.49,273.5
2014-06-22 09:50:00,14896200.0,992.09,15.9,289.72,8.23,60.29,18.09,10.91,7.19,6.87,11.0,1190.65,1.75,3.88,298.9
2014-06-22 10:00:00,14896800.0,992.21,16.32,290.13,8.29,58.94,18.59,10.95,7.63,6.9,11.04,1189.04,2.25,4.28,248.6
2014-06-22 10:10:00,14897400.0,992.17,16.24,290.05,8.2,58.86,18.49,10.88,7.61,6.85,10.97,1189.36,1.84,3.76,308.3
2014-06-22 10:20:00,14898000.0,992.18,16.87,290.68,8.29,56.89,19.25,10.95,8.3,6.89,11.04,1186.75,1.81,4.16,289.3
2014-06-22 10:30:00,14898600.0,992.17,17.05,290.86,8.24,56.05,19.47,10.91,8.56,6.87,11.0,1186.02,2.05,4.0,273.0
2014-06-22 10:40:00,14899200.0,992.19,16.92,290.73,7.91,55.26,19.31,10.67,8.64,6.72,10.75,1186.69,2.09,3.82,275.8
2014-06-22 10:50:00,14899800.0,992.16,16.97,290.78,8.35,56.76,19.37,10.99,8.38,6.92,11.08,1186.3,1.93,4.76,272.6
2014-06-22 11:00:00,14900400.0,992.11,16.86,290.68,8.49,57.73,19.24,11.1,8.13,6.99,11.19,1186.64,2.65,4.48,284.2
2014-06-22 11:10:00,14901000.0,992.13,16.53,290.35,7.97,56.89,18.84,10.72,8.12,6.75,10.8,1188.19,3.2,5.08,284.9
2014-06-22 11:20:00,14901600.0,992.04,16.85,290.67,8.04,56.03,19.22,10.77,8.45,6.78,10.86,1186.75,1.95,5.16,249.8
2014-06-22 11:30:00,14902200.0,991.99,17.12,290.95,7.96,54.75,19.56,10.71,8.85,6.74,10.79,1185.61,3.13,5.92,254.3
2014-06-22 11:40:00,14902800.0,992.04,17.26,291.08,7.83,53.8,19.73,10.61,9.11,6.68,10.7,1185.14,2.58,6.46,273.5
2014-06-22 11:50:00,14903400.0,991.98,17.58,291.41,7.81,52.66,20.13,10.6,9.53,6.67,10.69,1183.77,1.4,3.88,312.9
2014-06-22 12:00:00,14904000.0,991.95,17.68,291.51,7.87,52.54,20.26,10.64,9.62,6.7,10.73,1183.31,2.88,5.5,282.0
2014-06-22 12:10:00,14904600.0,991.96,17.38,291.21,7.71,52.94,19.88,10.52,9.36,6.63,10.61,1184.6,2.32,4.44,281.8
2014-06-22 12:20:00,14905200.0,992.0,17.71,291.54,7.62,51.55,20.3,10.46,9.83,6.59,10.55,1183.33,2.37,5.68,267.3
2014-06-22 12:30:00,14905800.0,991.95,17.33,291.16,7.6,52.72,19.82,10.45,9.37,6.58,10.53,1184.83,2.97,5.3,293.0
2014-06-22 12:40:00,14906400.0,991.83,17.63,291.47,7.77,52.35,20.2,10.57,9.62,6.66,10.66,1183.4,2.46,5.04,251.9
2014-06-22 12:50:00,14907000.0,991.82,18.2,292.05,7.53,49.66,20.93,10.4,10.54,6.55,10.48,1181.16,2.45,5.84,254.6
2014-06-22 13:00:00,14907600.0,991.78,18.67,292.52,7.65,48.63,21.56,10.48,11.08,6.6,10.57,1179.17,2.89,6.81,230.3
2014-06-22 13:10:00,14908200.0,991.78,18.66,292.51,7.53,48.26,21.55,10.4,11.15,6.55,10.48,1179.25,2.78,5.36,258.3
