timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2014-06-29 10:30:00,15503400.0,979.41,19.02,293.92,13.65,71.0,22.04,15.65,6.39,10.0,15.97,1160.68,2.72,5.84,198.5
2014-06-29 10:40:00,15504000.0,979.45,18.76,293.66,13.78,72.8,21.68,15.78,5.9,10.08,16.12,1161.7,1.15,3.6,341.4
2014-06-29 10:50:00,15504600.0,979.59,17.57,292.45,13.87,78.9,20.12,15.87,4.25,10.14,16.21,1166.58,2.63,4.52,288.2
2014-06-29 11:00:00,15505200.0,979.72,16.1,290.96,13.85,86.5,18.33,15.85,2.47,10.13,16.18,1172.67,1.78,4.48,255.5
2014-06-29 11:10:00,15505800.0,979.83,15.44,290.29,13.66,89.1,17.57,15.65,1.91,10.0,15.98,1175.58,1.58,3.96,239.6
2014-06-29 11:20:00,15506400.0,980.03,14.79,289.62,13.22,90.3,16.85,15.21,1.63,9.71,15.52,1178.68,1.88,3.66,244.8
2014-06-29 11:30:00,15507000.0,979.9,14.25,289.08,13.0,92.2,16.27,15.0,1.27,9.58,15.31,1180.83,1.11,2.28,98.7
2014-06-29 11:40:00,15507600.0,980.19,14.14,288.95,13.12,93.6,16.15,15.12,1.03,9.65,15.43,1181.58,1.05,1.8,127.2
2014-06-29 11:50:00,15508200.0,980.38,14.05,288.84,13.12,94.1,16.06,15.11,0.95,9.64,15.42,1182.18,0.89,2.5,227.6
2014-06-29 12:00:00,15508800.0,980.41,14.03,288.82,13.08,94.0,16.04,15.08,0.96,9.62,15.38,1182.32,0.69,1.72,260.7
2014-06-29 12:10:00,15509400.0,980.54,14.1,288.88,13.13,93.9,16.11,15.13,0.98,9.65,15.43,1182.16,1.19,2.12,211.2
2014-06-29 12:20:00,15510000.0,980.47,14.31,289.1,13.36,94.0,16.33,15.35,0.98,9.8,15.66,1181.11,0.87,1.84,211.2
2014-06-29 12:30:00,15510600.0,980.53,14.56,289.34,13.46,93.1,16.6,15.45,1.15,9.86,15.76,1180.11,1.48,3.8,292.0
2014-06-29 12:40:00,15511200.0,980.56,14.72,289.5,13.42,91.9,16.77,15.41,1.36,9.84,15.72,1179.51,1.03,2.36,243.3
2014-06-29 12:50:00,15511800.0,980.64,14.85,289.62,13.38,90.9,16.91,15.37,1.54,9.81,15.68,1179.1,1.11,2.8,297.7
2014-06-29 13:00:00,15512400.0,980.89,14.75,289.5,13.21,90.5,16.81,15.21,1.6,9.7,15.51,1179.88,1.43,3.4,234.6
2014-06-29 13:10:00,15513000.0,981.19,14.68,289.41,13.19,90.8,16.73,15.19,1.54,9.69,15.48,1180.54,2.09,4.16,238.1
2014-06-29 13:20:00,15513600.0,981.37,14.14,288.85,12.71,91.1,16.15,14.72,1.44,9.38,15.0,1183.2,2.55,4.4,260.8
2014-06-29 13:30:00,15514200.0,981.31,14.05,288.76,12.84,92.4,16.06,14.84,1.22,9.46,15.12,1183.44,1.62,3.28,254.1
2014-06-29 13:40:00,15514800.0,981.47,14.21,288.91,12.85,91.5,16.23,14.85,1.38,9.46,15.13,1182.97,1.94,3.92,259.5
2014-06-29 13:50:00,15515400.0,981.47,14.36,289.06,12.98,91.4,16.39,14.98,1.41,9.55,15.26,1182.29,1.32,3.08,239.2
2014-06-29 14:00:00,15516000.0,981.49,14.51,289.21,13.03,90.8,16.55,15.02,1.52,9.58,15.31,1181.68,1.34,2.6,241.1
2014-06-29 14:10:00,15516600.0,981.56,14.75,289.45,13.23,90.6,16.81,15.23,1.58,9.71,15.51,1180.69,1.48,3.04,263.2
2014-06-29 14:20:00,15517200.0,981.68,14.79,289.48,13.12,89.7,16.85,15.11,1.74,9.63,15.4,1180.72,1.29,2.8,263.6
2014-06-29 14:30:00,15517800.0,981.91,14.73,289.4,13.07,89.8,16.78,15.07,1.71,9.6,15.35,1181.26,1.68,2.72,249.5
2014-06-29 14:40:00,15518400.0,981.94,14.88,289.55,13.29,90.2,16.95,15.29,1.66,9.74,15.57,1180.59,0.99,2.0,243.5
2014-06-29 14:50:00,15519000.0,982.08,14.97,289.62,13.33,89.9,17.05,15.32,1.72,9.76,15.6,1180.37,1.22,2.44,224.6
2014-06-29 15:00:00,15519600.0,981.92,15.22,289.89,13.42,89.0,17.32,15.42,1.91,9.82,15.7,1179.11,1.04,1.88,238.3
2014-06-29 15:10:00,15520200.0,981.99,15.48,290.14,13.5,88.0,17.61,15.5,2.11,9.88,15.78,1178.09,1.28,2.28,252.3
2014-06-29 15:20:00,15520800.0,982.05,15.56,290.22,13.44,87.2,17.7,15.44,2.27,9.84,15.72,1177.87,1.61,2.52,245.6
2014-06-29 15:30:00,15521400.0,982.06,15.51,290.17,13.39,87.2,17.65,15.39,2.26,9.8,15.67,1178.11,1.64,2.54,250.7
2014-06-29 15:40:00,15522000.0,982.1,15.51,290.17,13.32,86.8,17.65,15.32,2.33,9.76,15.6,1178.19,1.71,3.12,246.8
2014-06-29 15:50:00,15522600.0,982.16,15.59,290.24,13.28,86.1,17.74,15.27,2.47,9.73,15.55,1177.95,1.63,3.48,242.1
2014-06-29 16:00:00,15523200.0,982.31,15.74,290.38,13.37,85.8,17.91,15.37,2.54,9.79,15.64,1177.48,1.83,2.84,247.7
2014-06-29 16:10:00,15523800.0,982.27,15.82,290.46,13.25,84.7,18.0,15.25,2.75,9.71,15.52,1177.16,1.39,2.88,240.6
2014-06-29 16:20:00,15524400.0,982.21,15.92,290.57,13.15,83.6,18.12,15.15,2.97,9.65,15.42,1176.73,1.39,2.36,249.2
2014-06-29 16:30:00,15525000.0,982.2,16.25,290.9,13.47,83.6,18.5,15.47,3.03,9.85,15.75,1175.23,1.42,2.84,244.4
2014-06-29 16:40:00,15525600.0,982.37,16.25,290.89,13.31,82.7,18.5,15.3,3.2,9.75,15.58,1175.51,1.51,2.44,230.0
2014-06-29 16:50:00,15526200.0,982.38,16.17,290.8,13.25,82.8,18.41,15.24,3.17,9.71,15.52,1175.87,1.29,2.24,238.5
2014-06-29 17:00:00,15526800.0,982.44,16.05,290.68,13.24,83.4,18.27,15.24,3.03,9.7,15.51,1176.43,1.0,1.78,251.6
2014-06-29 17:10:00,15527400.0,982.42,16.05,290.68,13.31,83.8,18.27,15.31,2.96,9.75,15.58,1176.38,0.54,0.96,282.0
2014-06-29 17:20:00,15528000.0,982.31,15.96,290.6,13.32,84.3,18.16,15.31,2.85,9.75,15.59,1176.61,0.59,0.84,359.0
2014-06-29 17:30:00,15528600.0,982.49,16.04,290.66,12.88,81.5,18.26,14.88,3.38,9.47,15.14,1176.7,1.01,2.0,7.71
2014-06-29 17:40:00,15529200.0,982.53,15.92,290.54,13.17,83.7,18.12,15.16,2.95,9.66,15.43,1177.1,1.98,3.04,30.89
2014-06-29 17:50:00,15529800.0,982.46,15.86,290.49,13.26,84.5,18.05,15.25,2.8,9.71,15.52,1177.23,1.13,1.46,27.65
2014-06-29 18:00:00,15530400.0,982.48,16.01,290.64,13.27,83.8,18.22,15.27,2.95,9.72,15.54,1176.63,1.02,1.44,30.95
2014-06-29 18:10:00,15531000.0,982.56,16.3,290.92,13.47,83.3,18.56,15.46,3.1,9.85,15.74,1175.46,0.39,0.88,16.33
2014-06-29 18:20:00,15531600.0,982.5,16.85,291.48,13.61,81.2,19.22,15.61,3.61,9.94,15.89,1173.09,0.47,1.08,235.7
2014-06-29 18:30:00,15532200.0,982.47,17.07,291.7,13.01,77.0,19.49,15.01,4.48,9.56,15.28,1172.44,1.34,2.88,277.5
2014-06-29 18:40:00,15532800.0,982.6,16.57,291.19,12.23,75.5,18.88,14.26,4.63,9.07,14.51,1174.96,2.0,3.42,258.7
2014-06-29 18:50:00,15533400.0,982.73,16.23,290.84,12.1,76.5,18.48,14.14,4.34,9.0,14.39,1176.55,1.76,3.16,257.0
2014-06-29 19:00:00,15534000.0,982.76,16.04,290.64,12.07,77.3,18.26,14.11,4.14,8.98,14.36,1177.37,1.93,3.3,251.5
2014-06-29 19:10:00,15534600.0,982.83,15.87,290.47,11.99,77.7,18.06,14.03,4.03,8.93,14.28,1178.19,1.7,3.08,262.8
2014-06-29 19:20:00,15535200.0,982.78,15.66,290.26,11.9,78.3,17.82,13.95,3.87,8.88,14.2,1179.02,1.2,2.92,290.9
2014-06-29 19:30:00,15535800.0,982.92,15.38,289.97,11.61,78.2,17.5,13.69,3.82,8.71,13.92,1180.45,1.18,2.72,264.1
2014-06-29 19:40:00,15536400.0,982.9,15.18,289.77,11.53,78.8,17.28,13.61,3.66,8.66,13.85,1181.28,0.79,1.76,241.0
2014-06-29 19:50:00,15537000.0,983.12,14.96,289.53,11.49,79.7,17.03,13.58,3.46,8.63,13.81,1182.47,1.19,2.16,279.9
2014-06-29 20:00:00,15537600.0,983.23,14.81,289.37,11.53,80.7,16.87,13.61,3.26,8.66,13.85,1183.2,0.7,1.92,214.9
2014-06-29 20:10:00,15538200.0,983.43,14.67,289.21,11.51,81.3,16.72,13.59,3.13,8.64,13.82,1184.03,0.87,2.28,284.1
2014-06-29 20:20:00,15538800.0,983.56,14.59,289.12,11.52,81.8,16.63,13.61,3.03,8.65,13.83,1184.51,0.53,1.52,320.8
2014-06-29 20:30:00,15539400.0,983.62,14.46,288.98,11.61,83.0,16.49,13.69,2.8,8.7,13.92,1185.08,0.45,1.04,231.0
2014-06-29 20:40:00,15540000.0,983.71,14.29,288.8,11.54,83.5,16.31,13.62,2.69,8.66,13.85,1185.92,0.88,1.64,273.6
2014-06-29 20:50:00,15540600.0,983.81,14.04,288.54,11.51,84.7,16.05,13.59,2.46,8.64,13.82,1187.08,1.22,2.04,254.4
2014-06-29 21:00:00,15541200.0,983.95,13.78,288.27,11.4,85.5,15.78,13.49,2.29,8.57,13.71,1188.37,1.57,2.24,246.9
2014-06-29 21:10:00,15541800.0,983.95,13.59,288.08,11.24,85.7,15.59,13.36,2.23,8.49,13.58,1189.22,1.16,2.0,249.4
2014-06-29 21:20:00,15542400.0,984.05,13.48,287.96,11.19,86.0,15.48,13.31,2.17,8.46,13.53,1189.82,1.26,2.06,236.3
2014-06-29 21:30:00,15543000.0,984.03,13.47,287.95,11.18,86.0,15.47,13.3,2.17,8.45,13.52,1189.85,0.84,1.48,246.1
2014-06-29 21:40:00,15543600.0,983.98,13.5,287.99,11.16,85.7,15.5,13.28,2.22,8.44,13.5,1189.67,1.24,1.84,238.6
2014-06-29 21:50:00,15544200.0,984.06,13.5,287.98,11.14,85.6,15.5,13.26,2.23,8.43,13.48,1189.77,2.08,3.2,238.1
2014-06-29 22:00:00,15544800.0,984.01,13.45,287.93,11.16,86.0,15.45,13.28,2.16,8.44,13.5,1189.91,2.64,3.64,245.5
2014-06-29 22:10:00,15545400.0,984.07,13.32,287.8,11.19,86.9,15.32,13.31,2.01,8.46,13.52,1190.51,2.8,3.34,247.7
2014-06-29 22:20:00,15546000.0,984.14,13.18,287.65,11.21,87.8,15.18,13.32,1.85,8.46,13.54,1191.17,2.55,2.96,244.4
2014-06-29 22:30:00,15546600.0,984.2,13.07,287.54,11.22,88.5,15.07,13.33,1.73,8.47,13.55,1191.7,2.48,2.84,243.0
2014-06-29 22:40:00,15547200.0,984.23,13.07,287.53,11.22,88.5,15.07,13.33,1.73,8.47,13.55,1191.74,2.33,2.96,250.3
2014-06-29 22:50:00,15547800.0,984.3,13.12,287.58,11.23,88.3,15.12,13.35,1.77,8.48,13.56,1191.61,2.16,2.76,255.6
2014-06-29 23:00:00,15548400.0,984.35,13.06,287.51,11.04,87.5,15.06,13.17,1.88,8.37,13.38,1192.0,2.06,2.72,243.1
2014-06-29 23:10:00,15549000.0,984.45,12.76,287.2,10.83,88.0,14.76,12.99,1.77,8.25,13.2,1193.45,2.35,2.88,244.9
2014-06-29 23:20:00,15549600.0,984.55,12.6,287.04,10.74,88.4,14.61,12.92,1.69,8.2,13.12,1194.28,2.31,2.68,243.9
2014-06-29 23:30:00,15550200.0,984.65,12.87,287.3,10.49,85.4,14.87,12.7,2.17,8.06,12.9,1193.37,1.63,2.0,248.4
2014-06-29 23:40:00,15550800.0,984.78,12.57,286.99,10.43,86.8,14.58,12.66,1.92,8.03,12.85,1194.81,1.94,2.52,220.4
2014-06-29 23:50:00,15551400.0,984.81,12.09,286.5,10.42,89.5,14.13,12.64,1.48,8.02,12.84,1196.86,1.09,1.76,216.6
2014-06-30 00:00:00,15552000.0,984.77,12.15,286.57,10.63,90.4,14.18,12.82,1.36,8.14,13.02,1196.48,0.91,1.56,227.3
2014-06-30 00:10:00,15552600.0,984.7,12.14,286.56,10.57,90.1,14.17,12.77,1.4,8.11,12.97,1196.46,0.76,1.04,236.5
2014-06-30 00:20:00,15553200.0,984.71,12.18,286.6,10.46,89.2,14.21,12.68,1.53,8.05,12.87,1196.34,0.69,1.2,226.2
2014-06-30 00:30:00,15553800.0,984.72,12.07,286.49,10.43,89.7,14.11,12.66,1.45,8.03,12.85,1196.83,1.31,1.76,242.9
2014-06-30 00:40:00,15554400.0,984.73,12.13,286.55,10.48,89.6,14.16,12.69,1.47,8.06,12.89,1196.57,1.41,1.68,239.5
2014-06-30 00:50:00,15555000.0,984.78,12.14,286.55,10.49,89.6,14.17,12.7,1.47,8.06,12.9,1196.59,1.28,1.52,233.9
2014-06-30 01:00:00,15555600.0,984.84,12.12,286.53,10.55,90.1,14.16,12.75,1.4,8.09,12.95,1196.72,1.01,1.36,233.5
2014-06-30 01:10:00,15556200.0,984.8,12.01,286.42,10.59,91.0,14.05,12.79,1.26,8.12,12.99,1197.11,0.87,1.4,224.4
2014-06-30 01:20:00,15556800.0,984.79,11.98,286.39,10.69,91.8,14.03,12.88,1.15,8.17,13.07,1197.19,0.67,1.16,206.0
2014-06-30 01:30:00,15557400.0,984.82,11.88,286.29,10.72,92.6,13.93,12.9,1.03,8.19,13.1,1197.63,0.8,1.4,208.6
2014-06-30 01:40:00,15558000.0,984.82,11.87,286.28,10.82,93.3,13.92,12.99,0.93,8.25,13.19,1197.63,0.72,1.12,200.9
2014-06-30 01:50:00,15558600.0,984.81,11.93,286.34,10.95,93.7,13.98,13.1,0.88,8.31,13.3,1197.32,0.39,0.96,198.2
2014-06-30 02:00:00,15559200.0,984.81,11.89,286.3,10.92,93.8,13.94,13.08,0.86,8.3,13.28,1197.5,0.44,0.92,178.8
2014-06-30 02:10:00,15559800.0,984.81,11.85,286.26,10.92,94.0,13.91,13.07,0.83,8.3,13.27,1197.67,0.64,1.32,193.0
2014-06-30 02:20:00,15560400.0,984.83,11.8,286.21,10.93,94.4,13.86,13.08,0.78,8.3,13.28,1197.9,0.66,1.1,205.4
2014-06-30 02:30:00,15561000.0,984.86,11.8,286.21,10.95,94.5,13.86,13.1,0.76,8.31,13.3,1197.93,0.41,0.84,223.0
2014-06-30 02:40:00,15561600.0,984.85,11.83,286.24,10.98,94.5,13.89,13.12,0.76,8.33,13.33,1197.78,0.41,0.84,161.8
2014-06-30 02:50:00,15562200.0,984.94,11.8,286.2,10.93,94.4,13.86,13.08,0.78,8.3,13.28,1198.03,0.42,0.68,143.4
2014-06-30 03:00:00,15562800.0,984.93,11.75,286.15,10.93,94.7,13.81,13.08,0.73,8.3,13.28,1198.23,0.64,1.08,147.2
2014-06-30 03:10:00,15563400.0,984.97,11.76,286.16,11.02,95.2,13.82,13.16,0.66,8.35,13.36,1198.2,0.59,1.04,116.4
2014-06-30 03:20:00,15564000.0,985.07,11.79,286.18,11.08,95.4,13.85,13.21,0.64,8.39,13.41,1198.17,0.47,0.88,179.7
2014-06-30 03:30:00,15564600.0,985.11,11.8,286.19,11.09,95.4,13.86,13.22,0.64,8.39,13.42,1198.18,0.37,0.8,226.5
2014-06-30 03:40:00,15565200.0,985.18,11.86,286.24,11.17,95.5,13.91,13.29,0.63,8.43,13.49,1197.98,0.26,0.72,122.7
2014-06-30 03:50:00,15565800.0,985.28,11.89,286.26,11.16,95.3,13.94,13.29,0.66,8.43,13.49,1197.97,0.42,0.88,104.9
2014-06-30 04:00:00,15566400.0,985.32,11.91,286.28,11.15,95.1,13.96,13.28,0.68,8.42,13.47,1197.94,0.46,0.88,151.7
2014-06-30 04:10:00,15567000.0,985.36,11.96,286.33,11.23,95.3,14.01,13.35,0.66,8.47,13.55,1197.75,0.23,0.56,21.76
2014-06-30 04:20:00,15567600.0,985.31,12.05,286.42,11.26,94.9,14.09,13.37,0.72,8.48,13.57,1197.3,0.26,0.76,355.5
2014-06-30 04:30:00,15568200.0,985.34,12.06,286.43,11.11,93.9,14.1,13.24,0.86,8.4,13.44,1197.36,0.43,1.08,239.4
2014-06-30 04:40:00,15568800.0,985.31,12.13,286.5,10.99,92.7,14.16,13.13,1.03,8.33,13.33,1197.08,0.44,1.32,261.3
2014-06-30 04:50:00,15569400.0,985.23,12.26,286.64,10.77,90.6,14.29,12.94,1.34,8.21,13.14,1196.52,0.76,1.72,242.4
2014-06-30 05:00:00,15570000.0,985.19,12.29,286.67,10.75,90.3,14.31,12.93,1.39,8.2,13.12,1196.35,0.86,1.44,216.7
2014-06-30 05:10:00,15570600.0,985.28,12.25,286.62,10.91,91.5,14.28,13.06,1.21,8.29,13.26,1196.57,0.76,1.58,222.4
2014-06-30 05:20:00,15571200.0,985.47,12.42,286.78,10.86,90.2,14.44,13.02,1.41,8.26,13.22,1196.11,0.41,1.0,276.9
2014-06-30 05:30:00,15571800.0,985.56,12.62,286.97,10.88,89.1,14.63,13.03,1.59,8.27,13.23,1195.37,0.31,0.92,326.8
2014-06-30 05:40:00,15572400.0,985.66,12.67,287.01,10.81,88.4,14.68,12.97,1.7,8.23,13.16,1195.31,1.0,2.56,271.4
2014-06-30 05:50:00,15573000.0,985.74,12.85,287.19,10.92,88.0,14.85,13.07,1.78,8.29,13.26,1194.61,0.3,0.8,10.85
2014-06-30 06:00:00,15573600.0,985.81,13.05,287.38,10.92,86.9,15.05,13.08,1.97,8.29,13.26,1193.86,0.59,1.24,185.9
2014-06-30 06:10:00,15574200.0,985.84,13.08,287.41,10.95,86.9,15.08,13.1,1.98,8.31,13.29,1193.76,1.12,2.32,243.5
2014-06-30 06:20:00,15574800.0,985.84,13.22,287.55,11.11,87.0,15.22,13.24,1.98,8.39,13.43,1193.12,0.7,2.04,221.4
2014-06-30 06:30:00,15575400.0,985.72,13.69,288.03,11.15,84.6,15.69,13.27,2.42,8.42,13.47,1191.0,1.32,3.12,273.2
2014-06-30 06:40:00,15576000.0,985.78,13.77,288.11,11.08,83.8,15.77,13.22,2.55,8.38,13.41,1190.77,1.13,2.44,266.9
2014-06-30 06:50:00,15576600.0,985.85,13.94,288.27,11.11,83.0,15.95,13.24,2.71,8.39,13.43,1190.14,1.55,4.0,275.0
2014-06-30 07:00:00,15577200.0,986.03,14.17,288.49,11.17,82.1,16.19,13.29,2.9,8.43,13.48,1189.38,1.11,2.6,276.0
2014-06-30 07:10:00,15577800.0,986.31,14.06,288.35,10.97,81.6,16.07,13.11,2.96,8.31,13.3,1190.25,2.17,3.92,264.7
2014-06-30 07:20:00,15578400.0,986.49,14.01,288.29,10.95,81.8,16.02,13.1,2.92,8.3,13.28,1190.68,1.9,4.44,257.6
2014-06-30 07:30:00,15579000.0,986.61,14.07,288.34,10.98,81.6,16.08,13.12,2.96,8.31,13.3,1190.57,2.1,3.8,261.3
2014-06-30 07:40:00,15579600.0,986.63,14.25,288.52,10.93,80.4,16.27,13.08,3.19,8.29,13.26,1189.87,2.54,3.84,266.9
2014-06-30 07:50:00,15580200.0,986.69,14.44,288.7,10.91,79.3,16.47,13.06,3.41,8.28,13.24,1189.16,1.88,3.22,274.4
2014-06-30 08:00:00,15580800.0,986.69,14.62,288.88,11.01,78.9,16.66,13.15,3.52,8.33,13.33,1188.38,1.79,3.2,262.6
2014-06-30 08:10:00,15581400.0,986.78,14.69,288.95,10.86,77.8,16.74,13.02,3.72,8.25,13.2,1188.26,1.85,3.44,265.1
2014-06-30 08:20:00,15582000.0,986.81,14.87,289.13,10.94,77.3,16.94,13.09,3.84,8.29,13.27,1187.52,1.71,3.64,252.3
2014-06-30 08:30:00,15582600.0,986.91,14.82,289.07,10.97,77.7,16.88,13.12,3.76,8.31,13.29,1187.84,1.89,3.68,255.9
2014-06-30 08:40:00,15583200.0,986.93,14.8,289.05,11.01,78.0,16.86,13.15,3.71,8.33,13.32,1187.93,1.64,3.9,255.7
2014-06-30 08:50:00,15583800.0,986.95,14.84,289.08,10.95,77.5,16.9,13.1,3.8,8.3,13.27,1187.81,2.28,3.92,254.4
2014-06-30 09:00:00,15584400.0,986.9,14.91,289.16,10.84,76.6,16.98,13.01,3.97,8.24,13.18,1187.5,2.5,4.2,261.9
2014-06-30 09:10:00,15585000.0,986.99,14.99,289.23,10.82,76.1,17.07,12.99,4.08,8.23,13.16,1187.29,1.79,3.58,263.4
2014-06-30 09:20:00,15585600.0,987.07,14.8,289.03,10.66,76.2,16.86,12.85,4.01,8.14,13.02,1188.24,1.7,4.84,264.5
2014-06-30 09:30:00,15586200.0,987.03,15.02,289.26,10.85,76.1,17.1,13.01,4.09,8.24,13.18,1187.2,1.12,3.4,306.0
2014-06-30 09:40:00,15586800.0,986.98,15.23,289.47,10.88,75.2,17.33,13.03,4.3,8.26,13.21,1186.27,1.6,3.8,305.8
2014-06-30 09:50:00,15587400.0,986.97,15.66,289.91,11.03,73.9,17.82,13.17,4.65,8.34,13.34,1184.43,1.75,3.88,248.4
2014-06-30 10:00:00,15588000.0,987.05,15.62,289.86,11.01,74.0,17.77,13.15,4.62,8.33,13.32,1184.7,1.92,3.48,254.0
2014-06-30 10:10:00,15588600.0,986.91,15.7,289.95,10.96,73.4,17.86,13.11,4.75,8.31,13.29,1184.22,2.0,4.8,236.2
2014-06-30 10:20:00,15589200.0,986.82,16.58,290.84,10.72,68.26,18.9,12.9,6.0,8.17,13.07,1180.61,2.01,3.72,258.9
2014-06-30 10:30:00,15589800.0,986.85,17.38,291.64,10.65,64.59,19.88,12.84,7.04,8.13,13.01,1177.42,1.86,3.88,254.7
2014-06-30 10:40:00,15590400.0,986.76,17.6,291.87,10.33,62.35,20.16,12.57,7.59,7.96,12.74,1176.55,1.64,3.44,247.4
2014-06-30 10:50:00,15591000.0,986.65,17.53,291.81,9.9,60.84,20.07,12.21,7.86,7.73,12.38,1176.86,2.39,4.84,266.1
2014-06-30 11:00:00,15591600.0,986.59,17.84,292.13,10.1,60.49,20.46,12.38,8.09,7.84,12.55,1175.46,2.13,5.0,303.0
2014-06-30 11:10:00,15592200.0,986.62,17.95,292.23,9.94,59.42,20.61,12.24,8.36,7.76,12.41,1175.11,2.13,4.48,289.0
2014-06-30 11:20:00,15592800.0,986.66,17.91,292.19,9.9,59.4,20.56,12.21,8.35,7.73,12.37,1175.34,1.69,4.08,254.2
2014-06-30 11:30:00,15593400.0,986.63,17.55,291.83,10.0,61.18,20.09,12.29,7.8,7.79,12.46,1176.72,2.51,4.12,263.5
2014-06-30 11:40:00,15594000.0,986.54,18.15,292.44,10.22,59.8,20.87,12.48,8.39,7.91,12.65,1174.1,1.64,4.04,246.4
2014-06-30 11:50:00,15594600.0,986.53,18.34,292.63,9.82,57.52,21.12,12.15,8.97,7.69,12.31,1173.48,2.47,4.68,240.0
2014-06-30 12:00:00,15595200.0,986.53,18.2,292.49,10.09,59.09,20.93,12.37,8.56,7.84,12.54,1173.94,1.86,4.24,259.8
2014-06-30 12:10:00,15595800.0,986.56,17.95,292.24,9.81,58.89,20.61,12.14,8.47,7.69,12.3,1175.09,2.43,5.0,252.8
2014-06-30 12:20:00,15596400.0,986.77,16.83,291.1,10.1,64.48,19.2,12.38,6.82,7.84,12.55,1179.77,2.43,5.12,307.6
2014-06-30 12:30:00,15597000.0,986.97,14.63,288.87,10.53,76.4,16.68,12.74,3.94,8.07,12.91,1188.87,1.67,4.2,269.3
2014-06-30 12:40:00,15597600.0,986.82,14.48,288.73,11.23,80.8,16.51,13.34,3.17,8.45,13.52,1189.03,0.91,1.72,236.1
2014-06-30 12:50:00,15598200.0,986.72,15.44,289.71,12.07,80.3,17.57,14.11,3.46,8.94,14.3,1184.6,0.84,2.32,93.5
2014-06-30 13:00:00,15598800.0,986.63,16.49,290.77,11.99,74.7,18.79,14.03,4.75,8.9,14.22,1180.23,0.87,1.78,209.6
2014-06-30 13:10:00,15599400.0,986.65,16.86,291.14,11.29,69.65,19.24,13.4,5.84,8.49,13.58,1179.04,1.58,3.2,215.7
2014-06-30 13:20:00,15600000.0,986.65,17.04,291.32,11.15,68.25,19.46,13.28,6.18,8.41,13.46,1178.36,1.26,2.56,261.5
2014-06-30 13:30:00,15600600.0,986.66,17.17,291.45,11.15,67.65,19.62,13.27,6.35,8.41,13.45,1177.85,0.81,1.84,280.1
2014-06-30 13:40:00,15601200.0,986.64,17.55,291.83,11.24,66.46,20.09,13.35,6.74,8.46,13.54,1176.25,1.23,2.56,7.53
2014-06-30 13:50:00,15601800.0,986.53,17.73,292.02,10.76,63.65,20.32,12.94,7.39,8.2,13.11,1175.58,2.92,5.48,14.53
2014-06-30 14:00:00,15602400.0,986.55,17.54,291.83,10.65,63.95,20.08,12.84,7.24,8.14,13.02,1176.41,1.95,3.68,350.0
2014-06-30 14:10:00,15603000.0,986.55,17.79,292.08,10.61,62.78,20.4,12.81,7.59,8.11,12.98,1175.42,1.72,3.74,308.1
2014-06-30 14:20:00,15603600.0,986.63,18.11,292.39,10.68,61.82,20.82,12.87,7.95,8.15,13.04,1174.2,1.7,5.84,311.1
2014-06-30 14:30:00,15604200.0,986.68,18.61,292.89,10.42,58.86,21.48,12.64,8.84,8.01,12.81,1172.35,2.4,5.12,277.0
2014-06-30 14:40:00,15604800.0,986.76,18.77,293.05,10.13,57.18,21.69,12.41,9.29,7.86,12.57,1171.91,2.13,5.46,306.2
2014-06-30 14:50:00,15605400.0,986.75,19.14,293.42,10.22,56.2,22.2,12.48,9.72,7.9,12.64,1170.38,2.14,4.64,267.3
2014-06-30 15:00:00,15606000.0,986.8,19.25,293.52,9.96,54.83,22.35,12.26,10.1,7.76,12.42,1170.1,1.73,4.6,285.1
2014-06-30 15:10:00,15606600.0,986.91,18.9,293.16,9.57,54.61,21.87,11.94,9.93,7.56,12.1,1171.77,2.62,5.32,274.3
2014-06-30 15:20:00,15607200.0,986.94,18.73,292.99,9.02,53.19,21.64,11.51,10.13,7.29,11.66,1172.69,3.39,7.04,292.2
2014-06-30 15:30:00,15607800.0,987.03,18.46,292.71,8.86,53.49,21.28,11.38,9.9,7.2,11.53,1173.94,2.99,5.16,275.1
2014-06-30 15:40:00,15608400.0,987.14,18.19,292.43,9.26,55.92,20.92,11.7,9.22,7.4,11.85,1175.01,2.51,6.77,271.0
2014-06-30 15:50:00,15609000.0,987.17,18.42,292.66,9.29,55.23,21.22,11.72,9.5,7.42,11.87,1174.11,2.25,6.2,306.6
2014-06-30 16:00:00,15609600.0,987.18,18.78,293.02,9.02,53.03,21.71,11.51,10.2,7.29,11.66,1172.77,2.99,5.76,270.4
2014-06-30 16:10:00,15610200.0,987.15,19.23,293.47,9.02,51.55,22.33,11.51,10.82,7.28,11.66,1170.93,2.55,5.2,266.8
2014-06-30 16:20:00,15610800.0,987.2,19.51,293.75,9.01,50.61,22.72,11.5,11.22,7.28,11.65,1169.87,2.34,5.32,244.4
2014-06-30 16:30:00,15611400.0,987.24,18.84,293.07,9.05,52.94,21.79,11.54,10.25,7.3,11.68,1172.59,2.8,6.56,271.7
2014-06-30 16:40:00,15612000.0,987.25,18.9,293.13,9.18,53.19,21.87,11.63,10.24,7.36,11.78,1172.32,2.37,5.72,276.1
